rank,average_proportion,num_verbs,sd_proportion
158,0.00027688293360609797,15,0.00018270725537530074
159,0.00027688293360609797,15,0.00018270725537530074
160,0.0002688187426460561,15,0.00018130415277383145
161,0.0002688187426460561,15,0.00018130415277383145
162,0.0002688187426460561,15,0.00018130415277383145
163,0.0002688187426460561,15,0.00018130415277383145
164,0.0002688187426460561,15,0.00018130415277383145
165,0.0002688187426460561,15,0.00018130415277383145
166,0.0002688187426460561,15,0.00018130415277383145
167,0.0002688187426460561,15,0.00018130415277383145
168,0.0002688187426460561,15,0.00018130415277383145
169,0.0002648289867868226,14,0.0001874636230355711
170,0.0002739214037717778,13,0.00019187835057112447
171,0.0002739214037717778,13,0.00019187835057112447
172,0.00027144105434014987,13,0.0001932088171348184
173,0.00027144105434014987,13,0.0001932088171348184
174,0.00027144105434014987,13,0.0001932088171348184
175,0.00027144105434014987,13,0.0001932088171348184
176,0.0002682702762312019,13,0.00019615198996071942
177,0.0002682702762312019,13,0.00019615198996071942
178,0.0002453362775113383,12,0.00018577997338261584
179,0.0002453362775113383,12,0.00018577997338261584
180,0.0002453362775113383,12,0.00018577997338261584
181,0.0002453362775113383,12,0.00018577997338261584
182,0.0002453362775113383,12,0.00018577997338261584
183,0.00023539087347716964,11,0.00019146799301849972
184,0.00023539087347716964,11,0.00019146799301849972
185,0.00023539087347716964,11,0.00019146799301849972
186,0.00021731749556283742,11,0.00016092860492890624
187,0.00021731749556283742,11,0.00016092860492890624
188,0.00021731749556283742,11,0.00016092860492890624
189,0.00021731749556283742,11,0.00016092860492890624
190,0.00021731749556283742,11,0.00016092860492890624
191,0.00021731749556283742,11,0.00016092860492890624
192,0.00021731749556283742,11,0.00016092860492890624
193,0.00021731749556283742,11,0.00016092860492890624
194,0.00021731749556283742,11,0.00016092860492890624
195,0.00021731749556283742,11,0.00016092860492890624
196,0.00021731749556283742,11,0.00016092860492890624
197,0.00021731749556283742,11,0.00016092860492890624
198,0.00021731749556283742,11,0.00016092860492890624
199,0.00021731749556283742,11,0.00016092860492890624
200,0.00021731749556283742,11,0.00016092860492890624
201,0.00021438617350727715,11,0.00016234002939587592
202,0.00021438617350727715,11,0.00016234002939587592
203,0.00021438617350727715,11,0.00016234002939587592
204,0.00021438617350727715,11,0.00016234002939587592
205,0.00020893860094561064,11,0.00016677453736546426
206,0.00020893860094561064,11,0.00016677453736546426
207,0.00020893860094561064,11,0.00016677453736546426
208,0.00020893860094561064,11,0.00016677453736546426
209,0.00020893860094561064,11,0.00016677453736546426
210,0.00020893860094561064,11,0.00016677453736546426
211,0.00020893860094561064,11,0.00016677453736546426
212,0.00020893860094561064,11,0.00016677453736546426
213,0.00020893860094561064,11,0.00016677453736546426
214,0.00020893860094561064,11,0.00016677453736546426
215,0.00020893860094561064,11,0.00016677453736546426
216,0.00020893860094561064,11,0.00016677453736546426
217,0.00020893860094561064,11,0.00016677453736546426
218,0.00020893860094561064,11,0.00016677453736546426
