rank,average_proportion,num_verbs,sd_proportion
1,0.4038738513308722,100,0.18057776617972474
2,0.1801930791433449,100,0.07120059996382014
3,0.09434006994858553,100,0.04112703776123639
4,0.06333066882973533,99,0.02897151457582991
5,0.04523732868987246,99,0.020165761262528177
6,0.03483499299266703,99,0.016543064303793528
7,0.026073347964883774,99,0.013485700723145658
8,0.019637299700654053,98,0.011093077303472896
9,0.015466072421441377,98,0.009949419806041247
10,0.011895032996409682,98,0.007084732520769093
11,0.010168319923640286,96,0.005651781907856881
12,0.008881542725412177,94,0.004943943248933318
13,0.0076617530989235155,93,0.0041442661985645534
14,0.006688672949687847,92,0.0033472045730398004
15,0.00578165183895729,92,0.0029074367668607375
16,0.00529180900001152,89,0.0027207054036535727
17,0.004780363413993691,87,0.002397064886355187
18,0.004559526514731809,87,0.0022312681833836848
19,0.00428536173576386,84,0.002178347140084948
20,0.004137691727950855,82,0.002186973088335827
21,0.003879215333039943,81,0.002193055075073721
22,0.003819412571470105,80,0.002221367843717964
23,0.003685155900470779,78,0.002214407481156723
24,0.0036205374345756867,78,0.002223100480496712
25,0.0034633905387012626,73,0.0021600456803948604
26,0.0033636235713095193,70,0.0020700527513578576
27,0.0032323714980189338,68,0.002005408606463577
28,0.003149556475526304,66,0.0020317763362572125
29,0.003012385653351242,62,0.0019419125874487987
30,0.0029038378515121154,61,0.0018825205705402018
31,0.002741798443406444,57,0.0018066108502697632
32,0.0026613924693266243,56,0.0017443434559867945
33,0.0025006534315553676,50,0.0016767410800207507
34,0.0024555899291027793,49,0.0016989488787140493
35,0.0022451924860542815,46,0.0015315914434837982
36,0.002195905756613989,45,0.0015273009430935218
37,0.0020324451636219553,43,0.0013588010417428453
38,0.001955516939149936,42,0.0013507301806192132
39,0.0018464140204425786,40,0.001193458539956331
40,0.0017823761402219944,39,0.0011971056332856888
41,0.001691552804730679,37,0.0011673482640312167
42,0.0016859474569035741,36,0.001186081591571563
43,0.0016293222597087704,35,0.0011921781884961244
44,0.0015820597980916002,34,0.0011763537578019117
45,0.0015624442527170427,34,0.0011550258003283518
46,0.0014418657795751142,32,0.0011133037321282057
47,0.0013697456275257771,31,0.0010825217872132114
48,0.0014084781277354976,30,0.0010789587969717216
49,0.001292376365046226,28,0.0009370288274348585
50,0.0011947752765281787,26,0.0009013118256624047
51,0.0011124650824376706,25,0.0008173867778085438
52,0.0011021183913711662,25,0.0008246585304392819
53,0.001088121196061681,25,0.000824483171100002
54,0.001062513001439402,25,0.000785873997914222
55,0.0010934111808347474,24,0.000784346565535663
56,0.0010934111808347474,24,0.000784346565535663
57,0.001071147102069083,24,0.0007938321944956849
58,0.0010700336155200004,24,0.0007943624660236602
59,0.0009899423598579169,23,0.000726016211141842
60,0.0009854990015677211,23,0.0007293856701092325
61,0.000984337102559983,23,0.0007299353551607958
62,0.0009763857015231202,23,0.0007358691678263568
63,0.0009763857015231202,23,0.0007358691678263568
64,0.0009684207574724207,23,0.0007420295320616623
65,0.0009684207574724207,23,0.0007420295320616623
66,0.0009004156178718268,22,0.000715129233356665
67,0.0008592731430436473,20,0.0006692015259608066
68,0.0008259267159068993,20,0.0006304235222144418
69,0.0008384549164803216,19,0.000645135546445329
