z,mse
0.1,4.342887008052423e-05
0.11,4.341503737462897e-05
0.12,4.34003263495236e-05
0.13,4.338468143596982e-05
0.13999999999999999,4.336804374524442e-05
0.14999999999999997,4.335035089302334e-05
0.15999999999999998,4.33315368163712e-05
0.16999999999999998,4.331153158385311e-05
0.17999999999999997,4.329026119882916e-05
0.18999999999999995,4.3267647396040616e-05
0.19999999999999996,4.3243607431652374e-05
0.20999999999999996,4.321805386697924e-05
0.21999999999999995,4.31908943461924e-05
0.22999999999999995,4.3162031368382194e-05
0.23999999999999994,4.313136205443822e-05
0.24999999999999992,4.309877790930513e-05
0.2599999999999999,4.3064164580277276e-05
0.2699999999999999,4.3027401612111975e-05
0.2799999999999999,4.29883621998677e-05
0.2899999999999999,4.2946912940511585e-05
0.29999999999999993,4.290291358449118e-05
0.30999999999999994,4.28562167886266e-05
0.3199999999999999,4.2806667871854e-05
0.32999999999999985,4.27541045755383e-05
0.33999999999999986,4.269835683027181e-05
0.34999999999999987,4.2639246531287026e-05
0.3599999999999999,4.257658732483629e-05
0.3699999999999999,4.251018440812403e-05
0.3799999999999999,4.2439834345623804e-05
0.3899999999999999,4.2365324904865895e-05
0.3999999999999998,4.2286434915043556e-05
0.4099999999999998,4.220293415205351e-05
0.4199999999999998,4.211458325385643e-05
0.4299999999999998,4.202113367031639e-05
0.43999999999999984,4.192232765194411e-05
0.44999999999999984,4.181789828223289e-05
0.45999999999999985,4.170756955852431e-05
0.46999999999999986,4.159105652657482e-05
0.47999999999999976,4.1468065474205854e-05
0.48999999999999977,4.133829418960121e-05
0.4999999999999998,4.1201432289961864e-05
0.5099999999999998,4.10571616263301e-05
0.5199999999999998,4.09051567704448e-05
0.5299999999999998,4.07450855894772e-05
0.5399999999999998,4.057660991441487e-05
0.5499999999999998,4.0399386307698135e-05
0.5599999999999997,4.021306693545864e-05
0.5699999999999997,4.0017300549357354e-05
0.5799999999999997,3.981173358255195e-05
0.5899999999999997,3.959601136374058e-05
0.5999999999999998,3.9369779452514036e-05
0.6099999999999998,3.913268509839874e-05
0.6199999999999998,3.8884378824980326e-05
0.6299999999999997,3.8624516139357045e-05
0.6399999999999997,3.8352759365883326e-05
0.6499999999999997,3.806877960172544e-05
0.6599999999999997,3.7772258790166803e-05
0.6699999999999997,3.746289190587935e-05
0.6799999999999997,3.7140389244525765e-05
0.6899999999999997,3.680447880709734e-05
0.6999999999999996,3.6454908767335486e-05
0.7099999999999996,3.609145000846388e-05
0.7199999999999996,3.57138987132955e-05
0.7299999999999996,3.532207898961421e-05
0.7399999999999997,3.491584551059776e-05
0.7499999999999997,3.4495086147996405e-05
0.7599999999999997,3.405972457384994e-05
0.7699999999999997,3.360972280477081e-05
0.7799999999999997,3.314508366128944e-05
0.7899999999999996,3.266585311350501e-05
0.7999999999999996,3.2172122483361354e-05
0.8099999999999996,3.166403047332353e-05
0.8199999999999996,3.114176499111254e-05
0.8299999999999996,3.060556474050265e-05
0.8399999999999996,3.0055720549035158e-05
0.8499999999999996,2.9492576404874187e-05
0.8599999999999995,2.8916530176943572e-05
0.8699999999999996,2.8328033994938192e-05
0.8799999999999996,2.7727594268790875e-05
0.8899999999999996,2.7115771330671437e-05
0.8999999999999996,2.6493178686561118e-05
0.9099999999999996,2.5860481868831237e-05
0.9199999999999996,2.521839688599345e-05
0.9299999999999996,2.4567688270804544e-05
0.9399999999999996,2.390916673310929e-05
0.9499999999999995,2.3243686429097195e-05
0.9599999999999995,2.2572141863923637e-05
0.9699999999999995,2.1895464449800172e-05
0.9799999999999995,2.121461874658004e-05
0.9899999999999995,2.053059841644845e-05
0.9999999999999996,1.9844421928473925e-05
1.0099999999999996,1.915712805239199e-05
1.0199999999999996,1.8469771183999088e-05
1.0299999999999996,1.7783416546864176e-05
1.0399999999999996,1.7099135316669935e-05
1.0499999999999996,1.6417999715342748e-05
1.0599999999999996,1.574107812220574e-05
1.0699999999999996,1.5069430248700524e-05
1.0799999999999996,1.4404102421791922e-05
1.0899999999999996,1.3746123019040086e-05
1.0999999999999996,1.3096498095551913e-05
1.1099999999999997,1.245620723968091e-05
1.1199999999999997,1.1826199690514133e-05
1.1299999999999997,1.120739074595859e-05
1.1399999999999997,1.0600658485714105e-05
1.1499999999999995,1.0006840828695958e-05
1.1599999999999995,9.426732939647714e-06
1.1699999999999995,8.86108499486061e-06
1.1799999999999995,8.310600312180249e-06
1.1899999999999995,7.7759338459209e-06
1.1999999999999995,7.257691042993929e-06
1.2099999999999995,6.756427052556612e-06
1.2199999999999995,6.272646277850922e-06
1.2299999999999995,5.8068022556708444e-06
1.2399999999999995,5.3592978460987874e-06
1.2499999999999996,4.930485712803324e-06
1.2599999999999996,4.520669072298113e-06
1.2699999999999996,4.130102689119308e-06
1.2799999999999996,3.758994092873525e-06
1.2899999999999996,3.407504992518244e-06
1.2999999999999994,3.075752863033369e-06
1.3099999999999994,2.7638126797934387e-06
1.3199999999999994,2.471718776418223e-06
1.3299999999999994,2.1994668026248544e-06
1.3399999999999994,1.947015759588225e-06
1.3499999999999994,1.7142900914961606e-06
1.3599999999999994,1.5011818133230614e-06
1.3699999999999994,1.3075526563018906e-06
1.3799999999999994,1.1332362141134915e-06
1.3899999999999995,9.780400744019373e-07
1.3999999999999995,8.417479218342201e-07
1.4099999999999995,7.241216005264047e-07
1.4199999999999995,6.249031252326919e-07
1.4299999999999995,5.438166322198243e-07
1.4399999999999995,4.805702622101072e-07
1.4499999999999995,4.3485796915980024e-07
1.4599999999999995,4.063612499355465e-07
1.4699999999999993,3.9475079115297555e-07
1.4799999999999993,3.996880305442605e-07
1.4899999999999993,4.2082663122283446e-07
1.4999999999999993,4.5781386811356626e-07
1.5099999999999993,5.102919266167471e-07
1.5199999999999994,5.778991142770431e-07
1.5299999999999994,6.602709868379884e-07
1.5399999999999994,7.570413905835031e-07
1.5499999999999994,8.67843423305433e-07
1.5599999999999994,9.92310316596541e-07
1.5699999999999994,1.1300762424573993e-06
1.5799999999999994,1.2807770474298088e-06
1.5899999999999994,1.4440509176348673e-06
1.5999999999999994,1.6195389782069867e-06
1.6099999999999994,1.8068858306812382e-06
1.6199999999999992,2.0057400319176494e-06
1.6299999999999992,2.2157545181357603e-06
1.6399999999999992,2.4365869775930236e-06
1.6499999999999992,2.66790017537496e-06
1.6599999999999993,2.909362233677361e-06
1.6699999999999993,3.1606468708572086e-06
1.6799999999999993,3.4214336024097815e-06
1.6899999999999993,3.6914079069009983e-06
1.6999999999999993,3.970261359746888e-06
1.7099999999999993,4.2576917375898855e-06
1.7199999999999993,4.553403095876113e-06
1.7299999999999993,4.857105822091237e-06
1.7399999999999993,5.168516666965722e-06
1.7499999999999993,5.4873587558154434e-06
1.7599999999999993,5.813361582041563e-06
1.7699999999999994,6.146260984674791e-06
1.7799999999999994,6.485799111715567e-06
1.7899999999999991,6.831724370891571e-06
1.7999999999999992,7.183791369331603e-06
1.8099999999999992,7.541760843535156e-06
1.8199999999999992,7.905399580906738e-06
1.8299999999999992,8.274480334016123e-06
1.8399999999999992,8.648781728647163e-06
1.8499999999999992,9.028088166602705e-06
1.8599999999999992,9.41218972414584e-06
1.8699999999999992,9.800882046874976e-06
1.8799999999999992,1.0193966241753777e-05
1.8899999999999992,1.059124876694605e-05
1.8999999999999992,1.0992541320039221e-05
1.9099999999999993,1.139766072517939e-05
1.9199999999999993,1.1806428819584966e-05
1.9299999999999993,1.2218672339853471e-05
