rank,average_proportion,num_verbs,sd_proportion
1,0.3977243214960422,100,0.16491021695457891
2,0.1812874150421857,100,0.07086411823837718
3,0.09858176311244034,100,0.04247402127382184
4,0.05922203555618997,100,0.02659252038380916
5,0.042295095518639435,99,0.019689095931273794
6,0.032265500229297334,99,0.01602625399509899
7,0.02294664484615889,99,0.012752509806137617
8,0.015965141006533456,99,0.00923583846155525
9,0.0119094077587419,99,0.00673404478387769
10,0.009443156208304106,99,0.005581773086142816
11,0.007629593879520566,99,0.004453623317250074
12,0.006200561577534757,99,0.003249723898168327
13,0.005496603593134796,99,0.002944761887062879
14,0.004704332184053047,99,0.002598215559358696
15,0.004068307999759495,99,0.002162025147386744
16,0.003565716427455409,99,0.00196631165770364
17,0.0032685462056115523,98,0.0018217128398177731
18,0.0029120986873399117,97,0.0016299211127559442
19,0.0026728245288002504,97,0.001515064317881423
20,0.002443119467895035,97,0.0013713536414723872
21,0.0022574695586076287,97,0.0012824317458408692
22,0.0021584860296370912,96,0.0012501964881647806
23,0.002050567008211963,96,0.0011352557022345719
24,0.0019449000163277933,96,0.0010840347234256655
25,0.0018229798848490187,96,0.0010050893475674015
26,0.0017302129787144383,96,0.0009376950873315634
27,0.0016556911379551325,96,0.0009083708215062107
28,0.0015883734772529383,96,0.0008664575207755706
29,0.0015192155770200092,96,0.0007993474661657708
30,0.0014125292635863828,96,0.0007363313672067464
31,0.0013634675165612497,95,0.0007138146023611746
32,0.0013197097684118173,95,0.0007063631200947959
33,0.001286359594998184,95,0.0006951893242473071
34,0.0012738098062157564,95,0.0006905775351456514
35,0.0012161382669112425,95,0.0006448879013375168
36,0.0011851380881666572,95,0.0006442625318937272
37,0.0011408772930187818,95,0.0006099734965617493
38,0.0011297894371095777,95,0.000598381640437394
39,0.0011066040037272685,95,0.000586886949403796
40,0.0010591287980833122,95,0.0005524817829635454
41,0.0010111428708424624,95,0.000514207080525916
42,0.0009740757410263836,95,0.0004886670984045698
43,0.0009691976084274886,94,0.0004912734162555922
44,0.0009661064220254881,94,0.0004878923230955193
45,0.0009440816865484091,94,0.0004884769764107059
46,0.0009241269209374698,93,0.00047423294344943316
47,0.0008932914308592474,93,0.0004594975023486708
48,0.0008725980945693054,93,0.00044883661972219054
49,0.0008667235408370316,92,0.00044662564261743656
50,0.0008361439818242977,92,0.00044668339126425246
51,0.0008280152498977637,92,0.00043974535560853195
52,0.0007884826617443136,92,0.00041438805140623194
53,0.000758985290143985,92,0.0003923877152872449
54,0.0007411800444287051,92,0.00038075196968989525
55,0.000727836615714288,92,0.00037067170814260834
56,0.0007261142116729051,92,0.0003720229201847444
57,0.0007174790319734836,92,0.0003727981404797118
58,0.0007074680256907144,92,0.00036911725427969016
59,0.0006983310949448038,92,0.00036306509894449044
60,0.0006959567592956852,91,0.00036019121144871563
61,0.0006954811013724694,91,0.0003606464392681201
62,0.0006811156519769954,91,0.00035005282657500874
63,0.0006722387768732733,91,0.0003507610968985252
64,0.0006713890144553498,91,0.00035038593471080354
65,0.000661223540667105,91,0.00034474785555262436
66,0.0006310208275855378,91,0.000316336711313454
67,0.0006295383676623905,91,0.00031389348324050207
68,0.000628742661281673,91,0.0003145892341748409
69,0.0006199023492191773,90,0.00031280587090962744
70,0.0006133016356496203,89,0.0003111702081298153
71,0.0006061350323897601,89,0.00030906838363040567
72,0.0006045386943378294,89,0.00030805393674829333
73,0.0005972142403082829,89,0.00030250915160081715
74,0.0005814924700890455,89,0.000285054763876473
75,0.0005734702787872377,88,0.000279945356102529
76,0.0005760780576530178,87,0.0002804865952480264
77,0.0005700687663662165,86,0.00028203210063381485
78,0.0005630387381406942,86,0.00027393693631780754
79,0.0005619519139193146,86,0.00027443518789323966
80,0.0005609201848065701,86,0.00027535799720491717
81,0.0005545073196593002,85,0.0002717267799534631
82,0.0005469057165325405,85,0.0002680173855338674
83,0.0005388937052838674,83,0.0002717144518723421
84,0.0005335954846578891,82,0.00026974809285041165
85,0.0005310874844099736,82,0.0002710704237152047
86,0.0005307407599731879,82,0.00027131696160504767
87,0.0005223163635995989,81,0.0002712233159050815
88,0.0005220334717424629,81,0.00027138244896490765
89,0.0005083381539225634,80,0.0002497987151594137
90,0.0005016190976274004,79,0.00023867699894076903
91,0.0004995798371970388,79,0.00024027760427855908
92,0.0004992858802594239,79,0.0002405522410797559
93,0.0004980669986678017,79,0.00023908683793592795
94,0.0004941315179650201,78,0.00023845092664080713
95,0.00048592755504850806,77,0.00023731511872111374
96,0.00048608417767365434,75,0.00023728306738777168
97,0.0004811120054334371,74,0.00023623640399023045
98,0.0004810322512231525,74,0.00023629600505134635
99,0.0004808422306409035,74,0.00023641085585117722
100,0.00047973732399454044,73,0.00023791262146803405
101,0.0004805953172145821,72,0.00023964511762985274
102,0.00048261513892082036,71,0.000239535175100937
103,0.00047892505378397136,71,0.00023557724944275424
104,0.0004788834917307244,71,0.00023561198794852528
105,0.0004759165821087824,71,0.00023645951226541396
106,0.00047556933352179147,71,0.0002367903898845589
107,0.0004685072602594491,70,0.00023254118525323564
108,0.0004647289558312517,69,0.00023280552775704354
109,0.00046468618908080924,69,0.00023284071760889678
110,0.0004610231054735352,68,0.0002325603204417979
111,0.00046097970980029214,68,0.00023259593011395148
112,0.00045735770014483515,67,0.0002345302235247306
113,0.0004566232921768025,67,0.0002346533560762705
114,0.0004560894822218436,67,0.00023510994313898886
115,0.0004574658823507738,66,0.00023679264385047846
116,0.0004452661565881051,64,0.00022765435261514014
117,0.0004391531106022231,63,0.0002246683166303155
118,0.00044137808304295075,62,0.0002258015301687331
119,0.00044137808304295075,62,0.0002258015301687331
120,0.00044137808304295075,62,0.0002258015301687331
121,0.00044115128428349223,62,0.0002259693552974782
122,0.00043854146505440734,61,0.0002256913544312787
123,0.00043353430481526533,61,0.00022519193252405113
124,0.00043139148424272154,60,0.0002288326145057872
125,0.00041628797873733504,58,0.00022369225002649094
126,0.00041628797873733504,58,0.00022369225002649094
127,0.00041618622336559265,58,0.0002237715312194158
128,0.00041083922370513095,56,0.000225478654269416
129,0.00041058812507858766,56,0.0002256431853447935
130,0.0004165586649034196,54,0.00022463151712602574
131,0.0004051389776363793,52,0.00021582437329414138
132,0.0003952793408875302,50,0.0002150961328089503
133,0.0003864815077235675,49,0.00021231869449246082
134,0.0003812145475125162,49,0.00021720653743952917
135,0.0003812145475125162,49,0.00021720653743952917
136,0.00038347049001260223,48,0.0002189364529665867
137,0.00038293964630352123,48,0.00021938420155488304
138,0.0003828781690997602,48,0.0002194291756461282
139,0.0003817610403886586,48,0.00022071622277537452
140,0.00038686373702879757,46,0.00022073540388781404
141,0.0003857299057323037,46,0.00022111288645186702
142,0.000378858674828949,45,0.00021877164460499024
143,0.0003749623656043317,44,0.0002198185388438454
144,0.0003748952995638651,44,0.0002198678713666892
145,0.00036974916122230054,44,0.00022209702648515295
146,0.0003741358272650938,43,0.0002227316225333562
147,0.00036827364709185933,42,0.0002220486820923982
148,0.00036820338743041815,42,0.0002221006020231955
149,0.00036768663162337474,42,0.0002225890643997339
150,0.0003658143053328891,41,0.0002250971388002307
151,0.0003572423425437917,40,0.00022824872497364938
152,0.00034759076235499006,39,0.0002234655884312201
153,0.00034759076235499006,39,0.0002234655884312201
154,0.00033616506912334575,38,0.00021482509084416512
155,0.00033616506912334575,38,0.00021482509084416512
156,0.0003288487107789173,37,0.0002152965893693513
157,0.00032846033562405273,37,0.00021565252702325513
158,0.0003226338690469311,36,0.00021573781001147665
159,0.0003226338690469311,36,0.00021573781001147665
160,0.000322387960231887,36,0.00021588926435805623
161,0.0003193593115416455,36,0.0002179397305549764
162,0.0003163102678285557,35,0.00022034108681182103
163,0.0003163102678285557,35,0.00022034108681182103
164,0.0003163102678285557,35,0.00022034108681182103
165,0.0003163102678285557,35,0.00022034108681182103
166,0.0003011184118185802,34,0.00021102543013809937
167,0.0002908278786063752,33,0.00020565573678431084
168,0.000288458973798446,33,0.0002067717910181803
169,0.000281051876897803,32,0.00020558404801305434
170,0.000270973814536796,31,0.00020078628957971882
171,0.0002694517422164183,31,0.00020172192295088906
172,0.0002692613611983196,31,0.00020180904299445409
173,0.00026916617068927027,31,0.0002018546763061835
174,0.0002651569655542803,31,0.00020350489771222885
175,0.0002651569655542803,31,0.00020350489771222885
176,0.0002555531904554299,30,0.0002013689690014252
177,0.00025535646340339464,30,0.0002014541499220178
178,0.0002445247524171477,29,0.00019592781773884274
179,0.0002445247524171477,29,0.00019592781773884274
180,0.00023946225868665076,28,0.0001978232754106222
181,0.00023896006143356408,28,0.00019795967525712362
182,0.0002320021153790005,27,0.00019682690421085912
183,0.0002320021153790005,27,0.00019682690421085912
184,0.0002320021153790005,27,0.00019682690421085912
185,0.00023189282257231423,27,0.00019686961290299205
186,0.00023189282257231423,27,0.00019686961290299205
187,0.00023189282257231423,27,0.00019686961290299205
188,0.0002299611099931024,27,0.00019700473572459366
189,0.0002295496056484395,27,0.00019710542367523063
190,0.0002289080950369388,27,0.00019749009585141484
191,0.0002289080950369388,27,0.00019749009585141484
192,0.0002289080950369388,27,0.00019749009585141484
193,0.0002289080950369388,27,0.00019749009585141484
194,0.0002289080950369388,27,0.00019749009585141484
195,0.0002268127956327386,27,0.00019906867937712338
196,0.0002268127956327386,27,0.00019906867937712338
197,0.00020588213303667855,26,0.0001700347947759228
198,0.00020576863666050434,26,0.00017007627134323972
199,0.00020534130522566213,26,0.00017016337053090693
200,0.0002045065458450536,26,0.00017059929332407096
201,0.0002045065458450536,26,0.00017059929332407096
202,0.0002045065458450536,26,0.00017059929332407096
203,0.0002045065458450536,26,0.00017059929332407096
204,0.00020439304946887938,26,0.00017064172236454938
205,0.00020469475569960305,25,0.00017415340076665903
206,0.00020411996047040346,25,0.00017453461590036674
207,0.00020400192423918227,25,0.00017457962074420214
208,0.0002035574995469464,25,0.0001746927497537965
209,0.0002035574995469464,25,0.0001746927497537965
210,0.00020057398347325352,25,0.00017094928303328823
211,0.00018767045039871423,24,0.0001663052826613208
212,0.00018767045039871423,24,0.0001663052826613208
213,0.00018767045039871423,24,0.0001663052826613208
214,0.00018754749599119217,24,0.00016634415413903383
215,0.00018754749599119217,24,0.00016634415413903383
216,0.00018657547465337977,24,0.00016684390545726224
217,0.00017337457883694532,23,0.00015725701417115977
218,0.00017337457883694532,23,0.00015725701417115977
219,0.00017324627858561793,23,0.0001572903133375609
220,0.00017324627858561793,23,0.0001572903133375609
221,0.00017311797833429056,23,0.00015732601195458552
222,0.00017311797833429056,23,0.00015732601195458552
223,0.00017918936027068525,22,0.0001582464051265893
224,0.00017530070038065655,22,0.00015950079182311757
225,0.00017479567232129756,22,0.000159583879153121
226,0.00017479567232129756,22,0.000159583879153121
227,0.0001746615402403644,22,0.00015962469927581602
228,0.0001746615402403644,22,0.00015962469927581602
229,0.0001746615402403644,22,0.00015962469927581602
230,0.00017452740815943125,22,0.00015966798794529044
231,0.00017452740815943125,22,0.00015966798794529044
232,0.00017452740815943125,22,0.00015966798794529044
233,0.0001743932760784981,22,0.00015971374315432627
234,0.0001743932760784981,22,0.00015971374315432627
235,0.0001743932760784981,22,0.00015971374315432627
236,0.0001743932760784981,22,0.00015971374315432627
237,0.00014758042604206195,21,0.00010087936124162963
238,0.00014758042604206195,21,0.00010087936124162963
239,0.00014758042604206195,21,0.00010087936124162963
240,0.00014691082970461305,21,0.00010096594109398815
241,0.00013826603842396118,20,9.711849943038194e-05
242,0.00013580577173105167,20,9.617574277269083e-05
243,0.0001356582264420252,20,9.620669672281332e-05
244,0.0001356582264420252,20,9.620669672281332e-05
245,0.0001356582264420252,20,9.620669672281332e-05
246,0.00013551068115299873,20,9.624216474729009e-05
247,0.00013551068115299873,20,9.624216474729009e-05
248,0.00013551068115299873,20,9.624216474729009e-05
