rank,actual_frequency,predicted_frequency,squared_error,num_verbs
180,0.0002357921029715895,0.00018752146556231232,2.33005443589791e-09,12
181,0.0002357921029715895,0.0001860107854845987,2.478179570740575e-09,12
182,0.0002357921029715895,0.00018452049863548222,2.6287774111983352e-09,12
183,0.0002350454959567142,0.00018305021992404876,2.703508729713073e-09,12
184,0.0002350454959567142,0.00018159957358194158,2.8564666184902204e-09,12
185,0.0002350454959567142,0.00018016819288856368,3.0115183920336418e-09,12
186,0.0002342988889418389,0.00017875571990581208,3.085043626564648e-09,12
187,0.0002342988889418389,0.00017736180522196475,3.2418315025239574e-09,12
188,0.0002342988889418389,0.00017598610770435695,3.4003804556504256e-09,12
189,0.0002342988889418389,0.00017462829426050092,3.56057986962452e-09,12
190,0.0002342988889418389,0.00017328803960731746,3.7223237365196737e-09,12
191,0.00023180734243308723,0.0001719650260481633,3.581102830313335e-09,12
192,0.00023180734243308723,0.00017065894325735137,3.739126721755134e-09,12
193,0.00023180734243308723,0.00016936948807187488,3.898485657231964e-09,12
194,0.00023180734243308723,0.00016809636429005855,4.059088735941478e-09,12
195,0.00023180734243308723,0.00016683928247687228,4.2208488144743405e-09,12
196,0.00024279348856006764,0.00016559795977565386,5.959149664305256e-09,11
197,0.00024279348856006764,0.00016437211972599852,6.149911089809108e-09,11
198,0.0002015600836760775,0.000163161492087583,1.4744518359800012e-09,10
199,0.00020066415525822712,0.00016196581266970212,1.4975617190988479e-09,10
200,0.00020066415525822712,0.00016078482316630506,1.590361128097805e-09,10
201,0.00020066415525822712,0.00015961827099632704,1.6847646148412968e-09,10
202,0.00020066415525822712,0.00015846590914912176,1.780691974684626e-09,10
203,0.00020066415525822712,0.00015732749603480686,1.878066032646856e-09,10
204,0.00020066415525822712,0.0001562027953393428,1.976812525836572e-09,10
205,0.00020066415525822712,0.00015509157588417384,2.0768599908043864e-09,10
206,0.00020066415525822712,0.00015399361149026527,2.1781396555972425e-09,10
207,0.0001997682268403768,0.00015290868084637913,2.1958170507635823e-09,10
208,0.00021298500643117312,0.00015183656738143654,3.739131598219349e-09,9
209,0.00021298500643117312,0.0001507770591408205,3.869828706079291e-09,9
210,0.00021298500643117312,0.00014972994866647998,4.001202332814666e-09,9
211,0.00020379660475604132,0.00014869503288070086,3.0361832231333106e-09,9
212,0.00020379660475604132,0.00014767211297341402,3.149958577858199e-09,9
213,0.00020379660475604132,0.00014666099429291835,3.2644779829937263e-09,9
214,0.00020379660475604132,0.00014566148623989842,3.379692004885981e-09,9
215,0.00020379660475604132,0.00014467340216462322,3.495553084665868e-09,9
216,0.00020379660475604132,0.00014369655926721627,3.6120154677588406e-09,9
217,0.00020379660475604132,0.0001427307785008913,3.7290351362241675e-09,9
218,0.00020379660475604132,0.00014177588447805258,3.846569743800523e-09,9
219,0.00020280112873620758,0.00014083170537916158,3.840209431204798e-09,9
220,0.00020280112873620758,0.0001398980728642777,3.956794438027133e-09,9
221,0.00020280112873620758,0.00013897482198718122,4.073797433220808e-09,9
222,0.00020280112873620758,0.00013806179111199295,4.1911818360220515e-09,9
223,0.00019947906672453867,0.00013715882183220693,3.8838129234402e-09,9
224,0.00019947906672453867,0.00013626575889205553,3.995922287124274e-09,9
225,0.00019947906672453867,0.00013538245011012978,4.108376261414519e-09,9
226,0.00019947906672453867,0.00013450874630518115,4.221142535393985e-09,9
227,0.00019947906672453867,0.00013364450122403256,4.3341900146404304e-09,9
228,0.00019947906672453867,0.0001327895714715294,4.447488777101145e-09,9
229,0.000198483590704705,0.0001319438164424654,4.427541558869802e-09,9
230,0.000198483590704705,0.0001311070982554179,4.539591734768841e-09,9
231,0.000198483590704705,0.00013027928168843198,4.6518277683872594e-09,9
232,0.000198483590704705,0.00012946023411649347,4.764223754703403e-09,9
233,0.00018468730139705914,0.00012864982545073388,3.140198710434982e-09,9
234,0.00018468730139705914,0.00012784792807931213,3.230714359154211e-09,9
235,0.00018468730139705914,0.0001270544168099197,3.3215493858345347e-09,9
236,0.00018468730139705914,0.00012626916881385795,3.412678214508473e-09,9
237,0.00018468730139705914,0.00012549206357163848,3.5040761812081127e-09,9
238,0.00018468730139705914,0.00012472298282005856,3.5957195024040167e-09,9
239,0.00018468730139705914,0.00012396181050070546,3.687585244603133e-09,9
240,0.00018369182537722543,0.00012320843270984588,3.6582407885564226e-09,9
241,0.00018369182537722543,0.0001224627376496571,3.74900118395026e-09,9
242,0.00018369182537722543,0.00012172461558075875,3.839935089959316e-09,9
243,0.00018369182537722543,0.0001209939587760053,3.931022476344395e-09,9
244,0.00018369182537722543,0.00012027066147550084,4.0222440306494145e-09,9
245,0.00018369182537722543,0.00011955461984279878,4.1135811337652886e-09,9
246,0.00018369182537722543,0.00011884573192225081,4.2050158363713014e-09,9
