z,mse
0.1,7.394982482871543e-05
0.11,7.390775714286824e-05
0.12,7.386334828896049e-05
0.13,7.381646882262551e-05
0.13999999999999999,7.376698270723432e-05
0.14999999999999997,7.37147470367753e-05
0.15999999999999998,7.365961175311813e-05
0.16999999999999998,7.360141935825034e-05
0.17999999999999997,7.354000462217657e-05
0.18999999999999995,7.347519428728022e-05
0.19999999999999996,7.34068067700685e-05
0.20999999999999996,7.333465186135198e-05
0.21999999999999995,7.325853042604972e-05
0.22999999999999995,7.31782341039641e-05
0.23999999999999994,7.30935450130319e-05
0.24999999999999992,7.300423545673144e-05
0.2599999999999999,7.29100676375131e-05
0.2699999999999999,7.281079337831616e-05
0.2799999999999999,7.270615385444449e-05
0.2899999999999999,7.259587933829324e-05
0.29999999999999993,7.247968895964871e-05
0.30999999999999994,7.235729048452479e-05
0.3199999999999999,7.2228380115749e-05
0.32999999999999985,7.20926423187685e-05
0.33999999999999986,7.194974967641202e-05
0.34999999999999987,7.179936277661206e-05
0.3599999999999999,7.164113013736528e-05
0.3699999999999999,7.14746881734807e-05
0.3799999999999999,7.129966120993709e-05
0.3899999999999999,7.111566154693336e-05
0.3999999999999998,7.092228958197366e-05
0.4099999999999998,7.07191339945667e-05
0.4199999999999998,7.05057719993442e-05
0.4299999999999998,7.028176967359814e-05
0.43999999999999984,7.004668236540858e-05
0.44999999999999984,6.980005518866156e-05
0.45999999999999985,6.954142361134657e-05
0.46999999999999986,6.927031414356144e-05
0.47999999999999976,6.898624513162707e-05
0.48999999999999977,6.86887276646297e-05
0.4999999999999998,6.837726659953998e-05
0.5099999999999998,6.805136171081046e-05
0.5199999999999998,6.771050897000929e-05
0.5299999999999998,6.735420196060116e-05
0.5399999999999998,6.69819334324309e-05
0.5499999999999998,6.659319699978696e-05
0.5599999999999997,6.618748898611982e-05
0.5699999999999997,6.576431041755316e-05
0.5799999999999997,6.532316916625006e-05
0.5899999999999997,6.486358224347825e-05
0.5999999999999998,6.438507824085705e-05
0.6099999999999998,6.388719991676055e-05
0.6199999999999998,6.336950692320572e-05
0.6299999999999997,6.283157866676843e-05
0.6399999999999997,6.227301729516245e-05
0.6499999999999997,6.169345079909026e-05
0.6599999999999997,6.10925362168524e-05
0.6699999999999997,6.046996292700034e-05
0.6799999999999997,5.98254560120626e-05
0.6899999999999997,5.9158779674091895e-05
0.6999999999999996,5.846974068050524e-05
0.7099999999999996,5.775819181645552e-05
0.7199999999999996,5.702403531782021e-05
0.7299999999999996,5.6267226256866157e-05
0.7399999999999997,5.548777585079018e-05
0.7499999999999997,5.4685754661694114e-05
0.7599999999999997,5.386129565517619e-05
0.7699999999999997,5.301459708365602e-05
0.7799999999999997,5.214592515984489e-05
0.7899999999999996,5.1255616485472476e-05
0.7999999999999996,5.0344080200521684e-05
0.8099999999999996,4.941179981884621e-05
0.8199999999999996,4.845933471717247e-05
0.8299999999999996,4.748732124614693e-05
0.8399999999999996,4.649647343428708e-05
0.8499999999999996,4.548758325843426e-05
0.8599999999999995,4.446152045758e-05
0.8699999999999996,4.341923187072028e-05
0.8799999999999996,4.2361740283654774e-05
0.8899999999999996,4.129014277434068e-05
0.8999999999999996,4.0205608551480826e-05
0.9099999999999996,3.910937628639784e-05
0.9199999999999996,3.800275094385005e-05
0.9299999999999996,3.68871001231833e-05
0.9399999999999996,3.576384992699976e-05
0.9499999999999995,3.463448038025514e-05
0.9599999999999995,3.3500520428269166e-05
0.9699999999999995,3.2363542547448694e-05
0.9799999999999995,3.1225157007478125e-05
0.9899999999999995,3.0087005828232298e-05
0.9999999999999996,2.8950756478627284e-05
1.0099999999999996,2.781809536796494e-05
1.0199999999999996,2.6690721182984733e-05
1.0299999999999996,2.557033812575756e-05
1.0399999999999996,2.4458649108707166e-05
1.0499999999999996,2.335734896340361e-05
1.0599999999999996,2.2268117719337676e-05
1.0699999999999996,2.1192614007669523e-05
1.0799999999999996,2.0132468642976276e-05
1.0899999999999996,1.9089278433350452e-05
1.0999999999999996,1.8064600265879597e-05
1.1099999999999997,1.705994551063986e-05
1.1199999999999997,1.6076774781943135e-05
1.1299999999999997,1.5116493090777445e-05
1.1399999999999997,1.4180445417267162e-05
1.1499999999999995,1.3269912726650429e-05
1.1599999999999995,1.2386108446823475e-05
1.1699999999999995,1.1530175420029649e-05
1.1799999999999995,1.070318333586577e-05
1.1899999999999995,9.906126647527477e-06
1.1999999999999995,9.139922968191414e-06
1.2099999999999995,8.405411939707914e-06
1.2199999999999995,7.703354561408747e-06
1.2299999999999995,7.034432962869716e-06
1.2399999999999995,6.399250600942392e-06
1.2499999999999996,5.798332858310623e-06
1.2599999999999996,5.232128018248706e-06
1.2699999999999996,4.701008588165747e-06
1.2799999999999996,4.2052729429082265e-06
1.2899999999999996,3.7451472576497473e-06
1.2999999999999994,3.3207876995001264e-06
1.3099999999999994,2.9322828466911515e-06
1.3199999999999994,2.5796563043103024e-06
1.3299999999999994,2.262869486021284e-06
1.3399999999999994,1.9818245319936293e-06
1.3499999999999994,1.736367334321648e-06
1.3599999999999994,1.5262906425061268e-06
1.3699999999999994,1.351337223058995e-06
1.3799999999999994,1.2112030489329464e-06
1.3899999999999995,1.1055404962362409e-06
1.3999999999999995,1.0339615275325445e-06
1.4099999999999995,9.960408429135274e-07
1.4199999999999995,9.913189819379823e-07
1.4299999999999995,1.0193053614287458e-06
1.4399999999999995,1.0794812359839378e-06
1.4499999999999995,1.1713025698720348e-06
1.4599999999999995,1.2942028107234725e-06
1.4699999999999993,1.4475955570914776e-06
1.4799999999999993,1.6308771135202337e-06
1.4899999999999993,1.8434289282212862e-06
1.4999999999999993,2.0846199098136662e-06
1.5099999999999993,2.353808620825928e-06
1.5199999999999994,2.6503453467880225e-06
1.5299999999999994,2.97357404075788e-06
1.5399999999999994,3.3228341440338745e-06
1.5499999999999994,3.697462284602856e-06
1.5599999999999994,4.0967938555688755e-06
1.5699999999999994,4.520164476404593e-06
1.5799999999999994,4.966911340371482e-06
1.5899999999999994,5.436374451873122e-06
1.5999999999999994,5.927897757843429e-06
1.6099999999999994,6.440830177535325e-06
1.6199999999999992,6.974526535273318e-06
1.6299999999999992,7.52834840086945e-06
1.6399999999999992,8.101664842484637e-06
1.6499999999999992,8.693853096752565e-06
1.6599999999999993,9.304299160974887e-06
1.6699999999999993,9.932398312152606e-06
1.6799999999999993,1.0577555557542853e-05
1.6899999999999993,1.1239186021327454e-05
1.6999999999999993,1.1916715271855816e-05
1.7099999999999993,1.260957959378078e-05
1.7199999999999993,1.3317226209249987e-05
1.7299999999999993,1.403911345214618e-05
1.7399999999999993,1.4774710899193094e-05
1.7499999999999993,1.552349946156194e-05
1.7599999999999993,1.628497144042795e-05
1.7699999999999994,1.7058630549738618e-05
1.7799999999999994,1.7843991909271294e-05
1.7899999999999991,1.864058201087083e-05
1.7999999999999992,1.9447938660579865e-05
1.8099999999999992,2.0265610899194393e-05
1.8199999999999992,2.1093158903609512e-05
1.8299999999999992,2.1930153871150767e-05
1.8399999999999992,2.2776177888930085e-05
1.8499999999999992,2.3630823790110145e-05
1.8599999999999992,2.4493694998817903e-05
1.8699999999999992,2.5364405365307486e-05
1.8799999999999992,2.624257899284205e-05
1.8899999999999992,2.7127850057641136e-05
1.8999999999999992,2.8019862623122053e-05
1.9099999999999993,2.8918270449554678e-05
1.9199999999999993,2.9822736800147285e-05
1.9299999999999993,3.073293424448282e-05
1.939999999999999,3.164854446013815e-05
1.949999999999999,3.256925803323415e-05
1.959999999999999,3.349477425858714e-05
1.969999999999999,3.442480094006167e-05
1.979999999999999,3.535905419165821e-05
1.989999999999999,3.629725823980832e-05
1.9999999999999991,3.723914522729459e-05
2.009999999999999,3.818445501915909e-05
2.019999999999999,3.91329350109219e-05
2.029999999999999,4.008433993938164e-05
2.039999999999999,4.103843169623763e-05
2.049999999999999,4.1994979144730815e-05
2.059999999999999,4.295375793947565e-05
2.069999999999999,4.391455034961889e-05
2.079999999999999,4.4877145085438615e-05
2.089999999999999,4.584133712847367e-05
2.099999999999999,4.680692756524832e-05
2.109999999999999,4.7773723424642766e-05
2.119999999999999,4.8741537518938356e-05
2.129999999999999,4.971018828855427e-05
2.1399999999999992,5.067949965047794e-05
2.149999999999999,5.164930085037873e-05
2.1599999999999993,5.261942631838548e-05
2.169999999999999,5.3589715528496836e-05
2.1799999999999993,5.456001286158955e-05
2.189999999999999,5.5530167471977514e-05
2.199999999999999,5.650003315747211e-05
2.209999999999999,5.746946823289093e-05
2.219999999999999,5.843833540695025e-05
2.229999999999999,5.940650166248303e-05
2.239999999999999,6.0373838139913985e-05
2.249999999999999,6.134022002392404e-05
2.259999999999999,6.23055264332324e-05
2.269999999999999,6.32696403134298e-05
2.279999999999999,6.423244833278403e-05
2.289999999999999,6.519384078095057e-05
2.299999999999999,6.615371147051247e-05
2.309999999999999,6.71119576412779e-05
2.319999999999999,6.80684798672606e-05
2.329999999999999,6.902318196627666e-05
