rank,average_proportion,num_verbs,sd_proportion
1,0.39777568037810485,100,0.1744555646390898
2,0.2010543710195819,100,0.08698755457997621
3,0.12138922907349162,100,0.05532345579181279
4,0.07087630825398683,100,0.03592981778163793
5,0.04696360348232531,99,0.026780683970053083
6,0.028907614897550105,98,0.018094508530089575
7,0.021459144413446693,97,0.013617194702067122
8,0.01675475118491837,94,0.011189480335092768
9,0.013222345487044915,93,0.008408144015317417
10,0.010211282101921083,93,0.006191022265623019
11,0.009107438198330492,92,0.005598578887490331
12,0.007918181238222362,88,0.0046392872613110776
13,0.007237841688842683,85,0.004592470614383121
14,0.006401749791820897,82,0.0035596235083211144
15,0.005895881670766562,80,0.003176326289287439
16,0.005499992297927392,77,0.0029982570365602755
17,0.005113080097006756,73,0.002859469225936167
18,0.004782511236526734,69,0.0028659875270583
19,0.004563891230304121,65,0.0028221969831475884
20,0.004249413022267576,60,0.0028345383313717882
21,0.0039392655142387704,57,0.002631079241337668
22,0.003795672722075371,57,0.0025082965033576318
23,0.0035966222607879345,53,0.0023982718928245933
24,0.003519137499547575,51,0.0024419645425675165
25,0.003095703607676056,46,0.002188447270709293
26,0.002988402052540427,44,0.0021700483778104153
27,0.0028213563622577773,41,0.0021618364944787426
28,0.002777886388143829,41,0.002175041163191028
29,0.0025272242424245633,37,0.0021478722592998376
30,0.0021297608612586647,35,0.0016383037935957813
31,0.0020990471712849525,34,0.0016563804857224948
32,0.0018017955306618056,30,0.0015253287235523774
33,0.001709667407814621,29,0.0014942232846366678
34,0.0013939065391853742,26,0.0009749545404428504
35,0.0013613409013180843,26,0.0009672926165189252
36,0.0013358192532771426,25,0.0010010818755290004
37,0.0013358192532771426,25,0.0010010818755290004
38,0.0012307032187868698,24,0.0009296067495916498
39,0.0012293729503919184,24,0.0009301323050029494
40,0.0011323335483151705,22,0.0007777348856305712
41,0.001161612956083848,19,0.0007640598468594221
42,0.0012039965151954572,18,0.0007566601812801863
43,0.0012039965151954572,18,0.0007566601812801863
44,0.0012039965151954572,18,0.0007566601812801863
45,0.0012022228240021887,18,0.0007576250255538088
46,0.001164233108036146,17,0.000791465304944541
47,0.001157965951695664,17,0.000795397839820503
48,0.0011459249109696235,17,0.0008037905664063307
49,0.0011440468850002804,17,0.0008048490017499248
50,0.001038082737610501,16,0.0007977700054801352
51,0.0010360873350180738,16,0.0007987901013329261
52,0.0010272132756683648,16,0.0008051013990647059
53,0.0009633721435732804,16,0.0007363660653974789
54,0.0009518321470592994,15,0.0007668351207252617
55,0.0009497037176273772,15,0.0007679053463419845
56,0.0007591685628794595,14,0.0004682583885111599
57,0.0007591685628794595,14,0.0004682583885111599
58,0.0007261793446360076,14,0.0004451983809537786
59,0.0006758420849964224,14,0.0003994956305782141
60,0.0006799624349360736,13,0.0004154984957297599
61,0.0006799624349360736,13,0.0004154984957297599
62,0.0006799624349360736,13,0.0004154984957297599
63,0.0006230928195004557,12,0.0003774483837699823
64,0.0006455741147309128,11,0.00038735334859334115
65,0.0006455741147309128,11,0.00038735334859334115
66,0.0006297639882696242,11,0.0003984703925924691
67,0.0006297639882696242,11,0.0003984703925924691
68,0.0006297639882696242,11,0.0003984703925924691
69,0.0006043719056648922,11,0.00041001060653489125
70,0.0006043719056648922,11,0.00041001060653489125
71,0.0006014695018940892,11,0.0004108511862233986
72,0.0006014695018940892,11,0.0004108511862233986
73,0.0006014695018940892,11,0.0004108511862233986
74,0.0006377330033134957,10,0.00041410310086851214
75,0.0006345403591656125,10,0.0004155841848254071
76,0.0006345403591656125,10,0.0004155841848254071
77,0.0006345403591656125,10,0.0004155841848254071
78,0.000615313287448635,10,0.0004325374875265244
79,0.000615313287448635,10,0.0004325374875265244
80,0.000615313287448635,10,0.0004325374875265244
81,0.0005323945478134774,10,0.0002522802145609353
82,0.0005323945478134774,10,0.0002522802145609353
83,0.0005292019036655942,10,0.000253679526599989
84,0.0005292019036655942,10,0.000253679526599989
85,0.0005292019036655942,10,0.000253679526599989
86,0.000544514400463402,9,0.00026412051929646907
87,0.0005291290561003989,9,0.0002742722741367216
88,0.0005291290561003989,9,0.0002742722741367216
89,0.00048135987677489975,9,0.00024539099523660727
90,0.00048135987677489975,9,0.00024539099523660727
91,0.00048135987677489975,9,0.00024539099523660727
92,0.00048135987677489975,9,0.00024539099523660727
93,0.0004778124943883628,9,0.00024721272181443945
94,0.0004778124943883628,9,0.00024721272181443945
95,0.0004778124943883628,9,0.00024721272181443945
96,0.00047426511200182576,9,0.00024947550922470904
97,0.00047426511200182576,9,0.00024947550922470904
98,0.00047426511200182576,9,0.00024947550922470904
99,0.0004550683063502862,9,0.0002666731659275349
100,0.0004550683063502862,9,0.0002666731659275349
101,0.0004550683063502862,9,0.0002666731659275349
102,0.00043929220083969257,9,0.00028182955247923666
103,0.00043929220083969257,9,0.00028182955247923666
104,0.00043929220083969257,9,0.00028182955247923666
105,0.00043929220083969257,9,0.00028182955247923666
106,0.00043929220083969257,9,0.00028182955247923666
107,0.00043929220083969257,9,0.00028182955247923666
108,0.0004357448184531556,9,0.00028372375115350197
109,0.0004357448184531556,9,0.00028372375115350197
110,0.0004357448184531556,9,0.00028372375115350197
111,0.0004239068564766895,9,0.0002912959032699942
112,0.0004239068564766895,9,0.0002912959032699942
113,0.0004239068564766895,9,0.0002912959032699942
114,0.0004239068564766895,9,0.0002912959032699942
115,0.0004239068564766895,9,0.0002912959032699942
116,0.0004239068564766895,9,0.0002912959032699942
