z,mse
0.1,5.729698609450716e-05
0.11,5.7272146407115465e-05
0.12,5.724583142716756e-05
0.13,5.7217953967264414e-05
0.13999999999999999,5.71884220315459e-05
0.14999999999999997,5.715713858766733e-05
0.15999999999999998,5.712400133191465e-05
0.16999999999999998,5.708890244771002e-05
0.17999999999999997,5.705172835782948e-05
0.18999999999999995,5.7012359470733076e-05
0.19999999999999996,5.697066992149344e-05
0.20999999999999996,5.692652730790424e-05
0.21999999999999995,5.6879792422455076e-05
0.22999999999999995,5.683031898097241e-05
0.23999999999999994,5.6777953348851816e-05
0.24999999999999992,5.672253426594105e-05
0.2599999999999999,5.666389257128156e-05
0.2699999999999999,5.6601850929071985e-05
0.2799999999999999,5.65362235573886e-05
0.2899999999999999,5.646681596137875e-05
0.29999999999999993,5.639342467283703e-05
0.30999999999999994,5.631583699828009e-05
0.3199999999999999,5.6233830777852716e-05
0.32999999999999985,5.6147174157627545e-05
0.33999999999999986,5.60556253780993e-05
0.34999999999999987,5.595893258192402e-05
0.3599999999999999,5.5856833644211884e-05
0.3699999999999999,5.57490560289462e-05
0.3799999999999999,5.5635316675372027e-05
0.3899999999999999,5.551532191847081e-05
0.3999999999999998,5.538876744791068e-05
0.4099999999999998,5.525533831013188e-05
0.4199999999999998,5.5114708958493015e-05
0.4299999999999998,5.4966543356653916e-05
0.43999999999999984,5.481049514061182e-05
0.44999999999999984,5.464620784502236e-05
0.45999999999999985,5.447331519962856e-05
0.46999999999999986,5.429144150177695e-05
0.47999999999999976,5.41002020711171e-05
0.48999999999999977,5.389920379264941e-05
0.4999999999999998,5.368804575429686e-05
0.5099999999999998,5.3466319985124504e-05
0.5199999999999998,5.323361230020269e-05
0.5299999999999998,5.298950325789879e-05
0.5399999999999998,5.27335692350788e-05
0.5499999999999998,5.246538362529305e-05
0.5599999999999997,5.2184518164502917e-05
0.5699999999999997,5.189054438826485e-05
0.5799999999999997,5.158303522352278e-05
0.5899999999999997,5.126156671725381e-05
0.5999999999999998,5.0925719903170284e-05
0.6099999999999998,5.057508280648807e-05
0.6199999999999998,5.0209252585435105e-05
0.6299999999999997,4.982783780668839e-05
0.6399999999999997,4.94304608502984e-05
0.6499999999999997,4.901676043789403e-05
0.6599999999999997,4.8586394276067096e-05
0.6699999999999997,4.8139041804827986e-05
0.6799999999999997,4.767440703892039e-05
0.6899999999999997,4.719222148760746e-05
0.6999999999999996,4.669224713631747e-05
0.7099999999999996,4.6174279471299396e-05
0.7199999999999996,4.563815052622022e-05
0.7299999999999996,4.508373192747718e-05
0.7399999999999997,4.4510937912942616e-05
0.7499999999999997,4.3919728296953904e-05
0.7599999999999997,4.3310111352651855e-05
0.7699999999999997,4.268214658131241e-05
0.7799999999999997,4.203594733715425e-05
0.7899999999999996,4.137168327529289e-05
0.7999999999999996,4.0689582590091806e-05
0.8099999999999996,3.9989934011183065e-05
0.8199999999999996,3.9273088524924175e-05
0.8299999999999996,3.853946079006253e-05
0.8399999999999996,3.778953021791185e-05
0.8499999999999996,3.702384168942121e-05
0.8599999999999995,3.6243005884139264e-05
0.8699999999999996,3.544769919923176e-05
0.8799999999999996,3.4638663240379964e-05
0.8899999999999996,3.381670387053194e-05
0.8999999999999996,3.2982689807051124e-05
0.9099999999999996,3.213755076274518e-05
0.9199999999999996,3.1282275131487684e-05
0.9299999999999996,3.0417907224584282e-05
0.9399999999999996,2.9545544069587918e-05
0.9499999999999995,2.866633178883636e-05
0.9599999999999995,2.7781461580464518e-05
0.9699999999999995,2.6892165329928455e-05
0.9799999999999995,2.599971088506155e-05
0.9899999999999995,2.5105397032266098e-05
0.9999999999999996,2.421054821553049e-05
1.0099999999999996,2.3316509043469315e-05
1.0199999999999996,2.2424638632436516e-05
1.0299999999999996,2.1536304835905076e-05
1.0399999999999996,2.06528784116933e-05
1.0499999999999996,1.977572717922655e-05
