z,mse
0.1,6.906239008451543e-05
0.11,6.902954622403609e-05
0.12,6.899480304426486e-05
0.13,6.895805138976934e-05
0.13999999999999999,6.891917628766113e-05
0.14999999999999997,6.88780566855715e-05
0.15999999999999998,6.883456518283251e-05
0.16999999999999998,6.878856775526578e-05
0.17999999999999997,6.873992347406738e-05
0.18999999999999995,6.868848421937311e-05
0.19999999999999996,6.863409438919276e-05
0.20999999999999996,6.857659060451778e-05
0.21999999999999995,6.85158014115296e-05
0.22999999999999995,6.845154698197368e-05
0.23999999999999994,6.838363881290901e-05
0.24999999999999992,6.831187942720217e-05
0.2599999999999999,6.823606207630398e-05
0.2699999999999999,6.815597044703003e-05
0.2799999999999999,6.807137837425878e-05
0.2899999999999999,6.798204956166812e-05
0.29999999999999993,6.788773731284894e-05
0.30999999999999994,6.778818427536428e-05
0.3199999999999999,6.768312220056282e-05
0.32999999999999985,6.757227172220718e-05
0.33999999999999986,6.745534215723738e-05
0.34999999999999987,6.73320313322591e-05
0.3599999999999999,6.72020254396202e-05
0.3699999999999999,6.706499892721911e-05
0.3799999999999999,6.692061442646914e-05
0.3899999999999999,6.676852272312478e-05
0.3999999999999998,6.660836277594962e-05
0.4099999999999998,6.643976178847745e-05
0.4199999999999998,6.626233533937119e-05
0.4299999999999998,6.607568757712546e-05
0.43999999999999984,6.587941148507489e-05
0.44999999999999984,6.567308922285653e-05
0.45999999999999985,6.545629255063093e-05
0.46999999999999986,6.522858334247329e-05
0.47999999999999976,6.498951419540881e-05
0.48999999999999977,6.473862914056765e-05
0.4999999999999998,6.447546446286936e-05
0.5099999999999998,6.419954963550672e-05
0.5199999999999998,6.391040837527078e-05
0.5299999999999998,6.360755982443924e-05
0.5399999999999998,6.329051986452382e-05
0.5499999999999998,6.295880256663414e-05
0.5599999999999997,6.26119217825544e-05
0.5699999999999997,6.224939287983886e-05
0.5799999999999997,6.187073462330467e-05
0.5899999999999997,6.14754712042297e-05
0.5999999999999998,6.106313441734624e-05
0.6099999999999998,6.06332659843557e-05
0.6199999999999998,6.018542002117427e-05
0.6299999999999997,5.9719165644459285e-05
0.6399999999999997,5.923408971116552e-05
0.6499999999999997,5.8729799682950216e-05
0.6599999999999997,5.820592660519685e-05
0.6699999999999997,5.766212818827938e-05
0.6799999999999997,5.7098091976460845e-05
0.6899999999999997,5.651353858753935e-05
0.6999999999999996,5.590822500404813e-05
0.7099999999999996,5.5281947894523346e-05
0.7199999999999996,5.463454694110612e-05
0.7299999999999996,5.396590814758991e-05
0.7399999999999997,5.3275967100004436e-05
0.7499999999999997,5.256471214998994e-05
0.7599999999999997,5.183218748961116e-05
0.7699999999999997,5.107849608493727e-05
0.7799999999999997,5.030380243472378e-05
0.7899999999999996,4.950833511992049e-05
0.7999999999999996,4.8692389109543076e-05
0.8099999999999996,4.7856327788723096e-05
0.8199999999999996,4.700058467552732e-05
0.8299999999999996,4.612566479443969e-05
0.8399999999999996,4.523214567624395e-05
0.8499999999999996,4.432067795644307e-05
0.8599999999999995,4.3391985547295797e-05
0.8699999999999996,4.244686536203042e-05
0.8799999999999996,4.1486186573778625e-05
0.8899999999999996,4.05108893962208e-05
0.8999999999999996,3.952198337779448e-05
0.9099999999999996,3.852054520652203e-05
0.9199999999999996,3.75077160279892e-05
0.9299999999999996,3.648469828466264e-05
0.9399999999999996,3.545275209048086e-05
0.9499999999999995,3.441319116038581e-05
0.9599999999999995,3.336737832007783e-05
0.9699999999999995,3.231672062667243e-05
0.9799999999999995,3.126266413600436e-05
0.9899999999999995,3.0206688356968623e-05
0.9999999999999996,2.9150300437413904e-05
1.0099999999999996,2.809502912963047e-05
1.0199999999999996,2.7042418586330792e-05
1.0299999999999996,2.599402204015096e-05
1.0399999999999996,2.495139542106331e-05
1.0499999999999996,2.3916090966661574e-05
1.0599999999999996,2.288965088005192e-05
1.0699999999999996,2.1873601089068973e-05
1.0799999999999996,2.086944515875888e-05
1.0899999999999996,1.9878658406580756e-05
1.0999999999999996,1.890268226662533e-05
1.1099999999999997,1.7942918945412016e-05
1.1199999999999997,1.7000726407579185e-05
1.1299999999999997,1.607741372512044e-05
1.1399999999999997,1.5174236818835564e-05
1.1499999999999995,1.4292394615456942e-05
1.1599999999999995,1.3433025638579711e-05
1.1699999999999995,1.2597205046163528e-05
1.1799999999999995,1.1785942122076416e-05
1.1899999999999995,1.1000178224005945e-05
1.1999999999999995,1.0240785185143936e-05
1.2099999999999995,9.50856416243058e-06
1.2199999999999995,8.804244919877537e-06
1.2299999999999995,8.128485531627111e-06
1.2399999999999995,7.4818724859790925e-06
1.2499999999999996,6.864921168656766e-06
1.2599999999999996,6.278076701098556e-06
1.2699999999999996,5.721715107559156e-06
1.2799999999999996,5.196144783274982e-06
1.2899999999999996,4.701608234881101e-06
1.2999999999999994,4.238284063637238e-06
1.3099999999999994,3.8062891618019672e-06
1.3199999999999994,3.4056810926540868e-06
1.3299999999999994,3.03646062516114e-06
1.3399999999999994,2.6985743950992886e-06
1.3499999999999994,2.3919176654948828e-06
1.3599999999999994,2.116337160545818e-06
1.3699999999999994,1.8716339486494031e-06
1.3799999999999994,1.6575663517746004e-06
1.3899999999999995,1.473852860131974e-06
1.3999999999999995,1.3201750328805555e-06
1.4099999999999995,1.196180367434839e-06
1.4199999999999995,1.1014851217683733e-06
1.4299999999999995,1.0356770759273667e-06
1.4399999999999995,9.983182207461177e-07
1.4499999999999995,9.889473634771306e-07
1.4599999999999995,1.0070826416963463e-06
1.4699999999999993,1.0522239384059986e-06
1.4799999999999993,1.1238551927238858e-06
1.4899999999999993,1.221446601911805e-06
1.4999999999999993,1.3444567117526906e-06
1.5099999999999993,1.4923343934331932e-06
1.5199999999999994,1.6645207061258408e-06
1.5299999999999994,1.860450645393219e-06
1.5399999999999994,2.0795547783589887e-06
