z,mse
1.5399999999999994,1.1043214833329763e-05
1.5499999999999994,1.2198435338748173e-05
1.5599999999999994,1.3435677338195673e-05
1.5699999999999994,1.4753111500386177e-05
1.5799999999999994,1.6148893165815568e-05
1.5899999999999994,1.7621166274283502e-05
1.5999999999999994,1.9168067078066866e-05
1.6099999999999994,2.0787727642094943e-05
1.6199999999999992,2.2478279133476384e-05
1.6299999999999992,2.423785490361558e-05
1.6399999999999992,2.606459336693967e-05
1.6499999999999992,2.795664068094029e-05
1.6599999999999993,2.9912153232820144e-05
1.6699999999999993,3.1929299938531435e-05
1.6799999999999993,3.400626436040314e-05
1.6899999999999993,3.614124664988969e-05
1.6999999999999993,3.833246532223071e-05
1.7099999999999993,4.057815887000521e-05
1.7199999999999993,4.287658722269673e-05
1.7299999999999993,4.522603305945904e-05
