z,mse
0.9799999999999995,2.2340753373441024e-05
0.9899999999999995,2.1638787660708672e-05
0.9999999999999996,2.0934288044268955e-05
1.0099999999999996,2.022830331781655e-05
1.0199999999999996,1.952189870814995e-05
1.0299999999999996,1.881615103777002e-05
1.0399999999999996,1.811214380574408e-05
1.0499999999999996,1.741096223436997e-05
1.0599999999999996,1.671368832929249e-05
1.0699999999999996,1.6021396000068794e-05
1.0799999999999996,1.5335146286777347e-05
1.0899999999999996,1.465598273615484e-05
1.0999999999999996,1.3984926967986438e-05
1.1099999999999997,1.3322974469137897e-05
1.1199999999999997,1.267109064878555e-05
1.1299999999999997,1.2030207184165701e-05
1.1399999999999997,1.1401218681623675e-05
1.1499999999999995,1.0784979672998117e-05
1.1599999999999995,1.0182301962525808e-05
1.1699999999999995,9.593952334596542e-06
1.1799999999999995,9.020650627916218e-06
1.1899999999999995,8.46306817703662e-06
1.1999999999999995,7.92182661785529e-06
1.2099999999999995,7.397497049645579e-06
1.2199999999999995,6.8905995424964595e-06
1.2299999999999995,6.401602975766995e-06
1.2399999999999995,5.930925190319169e-06
1.2499999999999996,5.478933434902791e-06
1.2599999999999996,5.0459450851337815e-06
1.2699999999999996,4.632228612027266e-06
1.2799999999999996,4.238004776006628e-06
1.2899999999999996,3.863448021687952e-06
1.2999999999999994,3.5086880485074894e-06
1.3099999999999994,3.1738115323854588e-06
1.3199999999999994,2.8588639740662386e-06
1.3299999999999994,2.56385165050199e-06
1.3399999999999994,2.2887436466157353e-06
1.3499999999999994,2.033473945948088e-06
1.3599999999999994,1.7979435600205365e-06
1.3699999999999994,1.5820226776989365e-06
1.3799999999999994,1.3855528173770652e-06
1.3899999999999995,1.2083489663894798e-06
1.3999999999999995,1.0502016936742414e-06
1.4099999999999995,9.108792233136853e-07
1.4199999999999995,7.901294581610283e-07
1.4299999999999995,6.876819442934496e-07
1.4399999999999995,6.032497685010148e-07
1.4499999999999995,5.365313824131855e-07
1.4599999999999995,4.872123481701515e-07
1.4699999999999993,4.549670017577565e-07
1.4799999999999993,4.394600312378649e-07
1.4899999999999993,4.403479681179894e-07
1.4999999999999993,4.572805910146839e-07
1.5099999999999993,4.899022415757329e-07
1.5199999999999994,5.378530533392071e-07
1.5299999999999994,6.007700948268472e-07
1.5399999999999994,6.78288428699662e-07
1.5499999999999994,7.700420892503207e-07
1.5599999999999994,8.756649808759182e-07
1.5699999999999994,9.947917004718865e-07
1.5799999999999994,1.1270582869195503e-06
1.5899999999999994,1.2721029010123691e-06
1.5999999999999994,1.429566439285528e-06
1.6099999999999994,1.5990930852856363e-06
1.6199999999999992,1.7803308018488237e-06
1.6299999999999992,1.9729317679501795e-06
1.6399999999999992,2.1765527636521043e-06
1.6499999999999992,2.3908555066173418e-06
1.6599999999999993,2.6155069435683677e-06
1.6699999999999993,2.850179499974128e-06
1.6799999999999993,3.094551291128604e-06
1.6899999999999993,3.348306297659548e-06
1.6999999999999993,3.6111345083704052e-06
1.7099999999999993,3.882732033177949e-06
1.7199999999999993,4.162801188763903e-06
1.7299999999999993,4.4510505594133304e-06
1.7399999999999993,4.747195035366575e-06
1.7499999999999993,5.050955830867442e-06
1.7599999999999993,5.362060483948548e-06
1.7699999999999994,5.680242839856339e-06
1.7799999999999994,6.005243019884717e-06
1.7899999999999991,6.3368073772563e-06
1.7999999999999992,6.674688441567601e-06
1.8099999999999992,7.018644853194617e-06
1.8199999999999992,7.368441288944865e-06
1.8299999999999992,7.723848380133418e-06
1.8399999999999992,8.084642624161806e-06
1.8499999999999992,8.450606290582879e-06
1.8599999999999992,8.821527322547115e-06
1.8699999999999992,9.197199234442448e-06
1.8799999999999992,9.577421006462765e-06
1.8899999999999992,9.961996976768724e-06
1.8999999999999992,1.0350736731837518e-05
1.9099999999999993,1.0743454995536973e-05
1.9199999999999993,1.1139971517402868e-05
1.9299999999999993,1.1540110960545354e-05
1.939999999999999,1.19437027895629e-05
1.949999999999999,1.2350581158798347e-05
1.959999999999999,1.2760584801230458e-05
1.969999999999999,1.3173556918258484e-05
1.979999999999999,1.3589345070604025e-05
1.989999999999999,1.4007801070522414e-05
1.9999999999999991,1.4428780875490842e-05
2.009999999999999,1.4852144483512959e-05
2.019999999999999,1.5277755830159053e-05
2.029999999999999,1.5705482687439517e-05
2.039999999999999,1.613519656459244e-05
2.049999999999999,1.656677261084713e-05
2.059999999999999,1.700008952021539e-05
2.069999999999999,1.7435029438343963e-05
2.079999999999999,1.7871477871454944e-05
2.089999999999999,1.83093235973872e-05
2.099999999999999,1.87484585787454e-05
2.109999999999999,1.9188777878153336e-05
2.119999999999999,1.9630179575603285e-05
2.129999999999999,2.007256468788493e-05
2.1399999999999992,2.051583709007493e-05
2.149999999999999,2.0959903439061118e-05
