rank,average_proportion,num_verbs,sd_proportion
291,0.00015840040741549555,7,9.261133438756168e-05
292,0.00015840040741549555,7,9.261133438756168e-05
293,0.00015840040741549555,7,9.261133438756168e-05
294,0.00015840040741549555,7,9.261133438756168e-05
295,0.00015840040741549555,7,9.261133438756168e-05
296,0.00015840040741549555,7,9.261133438756168e-05
297,0.00015840040741549555,7,9.261133438756168e-05
298,0.00015840040741549555,7,9.261133438756168e-05
299,0.00015840040741549555,7,9.261133438756168e-05
300,0.00015840040741549555,7,9.261133438756168e-05
301,0.00015840040741549555,7,9.261133438756168e-05
302,0.00015840040741549555,7,9.261133438756168e-05
303,0.00015840040741549555,7,9.261133438756168e-05
304,0.00015840040741549555,7,9.261133438756168e-05
305,0.00015840040741549555,7,9.261133438756168e-05
306,0.00015840040741549555,7,9.261133438756168e-05
307,0.00015840040741549555,7,9.261133438756168e-05
308,0.00015840040741549555,7,9.261133438756168e-05
309,0.00015840040741549555,7,9.261133438756168e-05
310,0.00015057690561609012,7,9.948592193038834e-05
311,0.00015057690561609012,7,9.948592193038834e-05
312,0.00015057690561609012,7,9.948592193038834e-05
313,0.00015057690561609012,7,9.948592193038834e-05
314,0.00015057690561609012,7,9.948592193038834e-05
315,0.00015057690561609012,7,9.948592193038834e-05
316,0.00015057690561609012,7,9.948592193038834e-05
317,0.00015057690561609012,7,9.948592193038834e-05
318,0.00015057690561609012,7,9.948592193038834e-05
319,0.00015057690561609012,7,9.948592193038834e-05
320,0.00015057690561609012,7,9.948592193038834e-05
321,0.00015057690561609012,7,9.948592193038834e-05
322,0.00015057690561609012,7,9.948592193038834e-05
323,0.00015057690561609012,7,9.948592193038834e-05
324,0.00015057690561609012,7,9.948592193038834e-05
325,0.00015057690561609012,7,9.948592193038834e-05
326,0.00015057690561609012,7,9.948592193038834e-05
327,0.00015057690561609012,7,9.948592193038834e-05
328,0.00015057690561609012,7,9.948592193038834e-05
329,0.00015057690561609012,7,9.948592193038834e-05
330,0.00015057690561609012,7,9.948592193038834e-05
331,0.00015057690561609012,7,9.948592193038834e-05
332,0.00015057690561609012,7,9.948592193038834e-05
333,0.00015057690561609012,7,9.948592193038834e-05
334,0.00015057690561609012,7,9.948592193038834e-05
335,0.00015057690561609012,7,9.948592193038834e-05
336,0.00015057690561609012,7,9.948592193038834e-05
337,0.00015057690561609012,7,9.948592193038834e-05
338,0.00015057690561609012,7,9.948592193038834e-05
339,0.00015057690561609012,7,9.948592193038834e-05
340,0.00015057690561609012,7,9.948592193038834e-05
341,0.00015057690561609012,7,9.948592193038834e-05
342,0.00015057690561609012,7,9.948592193038834e-05
343,0.00015057690561609012,7,9.948592193038834e-05
344,0.00015057690561609012,7,9.948592193038834e-05
345,0.00013718446698694013,7,8.408221332353714e-05
346,0.00013718446698694013,7,8.408221332353714e-05
347,0.00013718446698694013,7,8.408221332353714e-05
348,0.00013718446698694013,7,8.408221332353714e-05
349,0.00013718446698694013,7,8.408221332353714e-05
350,0.00013718446698694013,7,8.408221332353714e-05
351,0.00013718446698694013,7,8.408221332353714e-05
352,0.00013718446698694013,7,8.408221332353714e-05
353,0.00013718446698694013,7,8.408221332353714e-05
354,0.00013718446698694013,7,8.408221332353714e-05
355,0.00013718446698694013,7,8.408221332353714e-05
356,0.00013718446698694013,7,8.408221332353714e-05
357,0.00013718446698694013,7,8.408221332353714e-05
358,0.00013718446698694013,7,8.408221332353714e-05
359,0.00013718446698694013,7,8.408221332353714e-05
360,0.00013718446698694013,7,8.408221332353714e-05
361,0.00013718446698694013,7,8.408221332353714e-05
362,0.00013718446698694013,7,8.408221332353714e-05
363,0.00013718446698694013,7,8.408221332353714e-05
364,0.00013718446698694013,7,8.408221332353714e-05
365,0.00013718446698694013,7,8.408221332353714e-05
366,0.00013718446698694013,7,8.408221332353714e-05
367,0.00013718446698694013,7,8.408221332353714e-05
368,0.00013718446698694013,7,8.408221332353714e-05
369,0.00013718446698694013,7,8.408221332353714e-05
370,0.00013718446698694013,7,8.408221332353714e-05
371,0.00013718446698694013,7,8.408221332353714e-05
372,0.00013718446698694013,7,8.408221332353714e-05
373,0.00013718446698694013,7,8.408221332353714e-05
374,0.00013718446698694013,7,8.408221332353714e-05
375,0.00013718446698694013,7,8.408221332353714e-05
376,0.00013718446698694013,7,8.408221332353714e-05
377,0.00013718446698694013,7,8.408221332353714e-05
378,0.00013718446698694013,7,8.408221332353714e-05
379,0.00013718446698694013,7,8.408221332353714e-05
380,0.00013718446698694013,7,8.408221332353714e-05
381,0.00013718446698694013,7,8.408221332353714e-05
382,0.00013718446698694013,7,8.408221332353714e-05
383,0.00013718446698694013,7,8.408221332353714e-05
384,0.00013718446698694013,7,8.408221332353714e-05
385,0.0001432254231196345,6,9.042809214224203e-05
386,0.0001432254231196345,6,9.042809214224203e-05
387,0.0001432254231196345,6,9.042809214224203e-05
388,0.0001432254231196345,6,9.042809214224203e-05
389,0.0001432254231196345,6,9.042809214224203e-05
390,0.0001432254231196345,6,9.042809214224203e-05
391,0.0001432254231196345,6,9.042809214224203e-05
392,0.0001432254231196345,6,9.042809214224203e-05
393,0.0001432254231196345,6,9.042809214224203e-05
394,0.0001432254231196345,6,9.042809214224203e-05
395,0.0001432254231196345,6,9.042809214224203e-05
396,0.0001432254231196345,6,9.042809214224203e-05
397,0.0001432254231196345,6,9.042809214224203e-05
398,0.0001432254231196345,6,9.042809214224203e-05
399,0.0001432254231196345,6,9.042809214224203e-05
400,0.0001432254231196345,6,9.042809214224203e-05
401,0.0001432254231196345,6,9.042809214224203e-05
402,0.0001401194361448949,5,0.00010074321886585161
403,0.0001401194361448949,5,0.00010074321886585161
404,0.0001401194361448949,5,0.00010074321886585161
405,0.0001401194361448949,5,0.00010074321886585161
406,0.0001401194361448949,5,0.00010074321886585161
407,0.0001401194361448949,5,0.00010074321886585161
408,0.0001401194361448949,5,0.00010074321886585161
409,0.0001401194361448949,5,0.00010074321886585161
410,0.0001401194361448949,5,0.00010074321886585161
411,0.0001401194361448949,5,0.00010074321886585161
412,0.0001401194361448949,5,0.00010074321886585161
413,0.0001401194361448949,5,0.00010074321886585161
414,0.0001401194361448949,5,0.00010074321886585161
415,0.0001401194361448949,5,0.00010074321886585161
416,0.0001401194361448949,5,0.00010074321886585161
417,0.0001401194361448949,5,0.00010074321886585161
418,0.0001401194361448949,5,0.00010074321886585161
419,0.0001401194361448949,5,0.00010074321886585161
420,0.0001401194361448949,5,0.00010074321886585161
421,0.0001401194361448949,5,0.00010074321886585161
422,0.0001401194361448949,5,0.00010074321886585161
423,0.0001401194361448949,5,0.00010074321886585161
424,0.0001401194361448949,5,0.00010074321886585161
425,0.0001401194361448949,5,0.00010074321886585161
426,0.0001401194361448949,5,0.00010074321886585161
427,0.0001401194361448949,5,0.00010074321886585161
428,0.0001401194361448949,5,0.00010074321886585161
429,0.0001401194361448949,5,0.00010074321886585161
430,0.0001401194361448949,5,0.00010074321886585161
431,0.0001401194361448949,5,0.00010074321886585161
432,0.0001401194361448949,5,0.00010074321886585161
433,0.0001401194361448949,5,0.00010074321886585161
434,0.0001401194361448949,5,0.00010074321886585161
435,0.0001401194361448949,5,0.00010074321886585161
436,0.0001401194361448949,5,0.00010074321886585161
437,0.0001401194361448949,5,0.00010074321886585161
438,0.0001401194361448949,5,0.00010074321886585161
439,0.0001401194361448949,5,0.00010074321886585161
440,0.0001401194361448949,5,0.00010074321886585161
441,0.0001401194361448949,5,0.00010074321886585161
442,0.0001401194361448949,5,0.00010074321886585161
443,0.0001401194361448949,5,0.00010074321886585161
444,0.0001401194361448949,5,0.00010074321886585161
445,0.0001401194361448949,5,0.00010074321886585161
446,0.0001401194361448949,5,0.00010074321886585161
447,0.0001401194361448949,5,0.00010074321886585161
448,0.0001401194361448949,5,0.00010074321886585161
449,0.0001401194361448949,5,0.00010074321886585161
450,0.0001401194361448949,5,0.00010074321886585161
451,0.0001401194361448949,5,0.00010074321886585161
452,0.0001401194361448949,5,0.00010074321886585161
453,0.0001401194361448949,5,0.00010074321886585161
454,0.0001401194361448949,5,0.00010074321886585161
455,0.0001401194361448949,5,0.00010074321886585161
456,0.0001401194361448949,5,0.00010074321886585161
457,0.0001401194361448949,5,0.00010074321886585161
458,0.0001401194361448949,5,0.00010074321886585161
459,0.0001401194361448949,5,0.00010074321886585161
460,0.0001401194361448949,5,0.00010074321886585161
461,0.0001401194361448949,5,0.00010074321886585161
462,0.0001401194361448949,5,0.00010074321886585161
463,0.0001401194361448949,5,0.00010074321886585161
464,0.0001401194361448949,5,0.00010074321886585161
