rank,average_proportion,num_verbs,sd_proportion
187,0.0007183908045977011,1,
188,0.0007183908045977011,1,
189,0.0007183908045977011,1,
190,0.0007183908045977011,1,
191,0.0007183908045977011,1,
192,0.0007183908045977011,1,
193,0.0007183908045977011,1,
194,0.0007183908045977011,1,
195,0.0007183908045977011,1,
196,0.0007183908045977011,1,
197,0.0007183908045977011,1,
198,0.0007183908045977011,1,
199,0.0007183908045977011,1,
200,0.0007183908045977011,1,
201,0.0007183908045977011,1,
202,0.0007183908045977011,1,
203,0.0007183908045977011,1,
204,0.0007183908045977011,1,
205,0.0007183908045977011,1,
206,0.0007183908045977011,1,
207,0.0007183908045977011,1,
208,0.0007183908045977011,1,
209,0.0007183908045977011,1,
210,0.0007183908045977011,1,
211,0.0007183908045977011,1,
212,0.0007183908045977011,1,
213,0.0007183908045977011,1,
214,0.0007183908045977011,1,
215,0.0007183908045977011,1,
216,0.0007183908045977011,1,
217,0.0007183908045977011,1,
218,0.0007183908045977011,1,
219,0.0007183908045977011,1,
220,0.0007183908045977011,1,
221,0.0007183908045977011,1,
222,0.0007183908045977011,1,
223,0.0007183908045977011,1,
224,0.0007183908045977011,1,
225,0.0007183908045977011,1,
226,0.0007183908045977011,1,
227,0.0007183908045977011,1,
228,0.0007183908045977011,1,
229,0.0007183908045977011,1,
230,0.0007183908045977011,1,
231,0.0007183908045977011,1,
232,0.0007183908045977011,1,
233,0.0007183908045977011,1,
234,0.0007183908045977011,1,
235,0.0007183908045977011,1,
236,0.0007183908045977011,1,
237,0.0007183908045977011,1,
238,0.0007183908045977011,1,
239,0.0007183908045977011,1,
240,0.0007183908045977011,1,
241,0.0007183908045977011,1,
242,0.0007183908045977011,1,
243,0.0007183908045977011,1,
244,0.0007183908045977011,1,
245,0.0007183908045977011,1,
246,0.0007183908045977011,1,
247,0.0007183908045977011,1,
248,0.0007183908045977011,1,
249,0.0007183908045977011,1,
250,0.0007183908045977011,1,
251,0.0007183908045977011,1,
252,0.0007183908045977011,1,
253,0.0007183908045977011,1,
254,0.0007183908045977011,1,
255,0.0007183908045977011,1,
256,0.0007183908045977011,1,
257,0.0007183908045977011,1,
258,0.0007183908045977011,1,
259,0.0007183908045977011,1,
260,0.0007183908045977011,1,
261,0.0007183908045977011,1,
262,0.0007183908045977011,1,
