rank,average_proportion,num_verbs,sd_proportion
140,0.00041212644786749555,4,0.0003071118448059195
141,0.00041212644786749555,4,0.0003071118448059195
142,0.00041212644786749555,4,0.0003071118448059195
143,0.00041212644786749555,4,0.0003071118448059195
144,0.00041212644786749555,4,0.0003071118448059195
145,0.00041212644786749555,4,0.0003071118448059195
146,0.00041212644786749555,4,0.0003071118448059195
147,0.00041212644786749555,4,0.0003071118448059195
148,0.00041212644786749555,4,0.0003071118448059195
149,0.00041212644786749555,4,0.0003071118448059195
150,0.00041212644786749555,4,0.0003071118448059195
151,0.00041212644786749555,4,0.0003071118448059195
152,0.00041212644786749555,4,0.0003071118448059195
153,0.00041212644786749555,4,0.0003071118448059195
154,0.00041212644786749555,4,0.0003071118448059195
155,0.00041212644786749555,4,0.0003071118448059195
156,0.00041212644786749555,4,0.0003071118448059195
157,0.00041212644786749555,4,0.0003071118448059195
158,0.00041212644786749555,4,0.0003071118448059195
159,0.000438168151821546,3,0.0003706851841673205
160,0.0002938680075214017,3,0.00012146074959530422
161,0.0002938680075214017,3,0.00012146074959530422
162,0.0002938680075214017,3,0.00012146074959530422
163,0.0002938680075214017,3,0.00012146074959530422
164,0.0002938680075214017,3,0.00012146074959530422
165,0.0002938680075214017,3,0.00012146074959530422
166,0.0002938680075214017,3,0.00012146074959530422
167,0.0002938680075214017,3,0.00012146074959530422
168,0.0002938680075214017,3,0.00012146074959530422
169,0.0002938680075214017,3,0.00012146074959530422
170,0.0002938680075214017,3,0.00012146074959530422
171,0.0002938680075214017,3,0.00012146074959530422
172,0.0002938680075214017,3,0.00012146074959530422
173,0.0002938680075214017,3,0.00012146074959530422
174,0.0002938680075214017,3,0.00012146074959530422
175,0.0002938680075214017,3,0.00012146074959530422
176,0.0002938680075214017,3,0.00012146074959530422
177,0.0002938680075214017,3,0.00012146074959530422
178,0.0002938680075214017,3,0.00012146074959530422
179,0.0002938680075214017,3,0.00012146074959530422
180,0.0002938680075214017,3,0.00012146074959530422
181,0.0002938680075214017,3,0.00012146074959530422
182,0.0002938680075214017,3,0.00012146074959530422
183,0.0002938680075214017,3,0.00012146074959530422
184,0.0002938680075214017,3,0.00012146074959530422
185,0.0002938680075214017,3,0.00012146074959530422
186,0.0002938680075214017,3,0.00012146074959530422
187,0.0002938680075214017,3,0.00012146074959530422
188,0.0002938680075214017,3,0.00012146074959530422
189,0.0002938680075214017,3,0.00012146074959530422
190,0.0002938680075214017,3,0.00012146074959530422
191,0.0002938680075214017,3,0.00012146074959530422
192,0.0002938680075214017,3,0.00012146074959530422
193,0.0002938680075214017,3,0.00012146074959530422
194,0.0002938680075214017,3,0.00012146074959530422
195,0.0002938680075214017,3,0.00012146074959530422
196,0.0002938680075214017,3,0.00012146074959530422
197,0.0002938680075214017,3,0.00012146074959530422
198,0.0002938680075214017,3,0.00012146074959530422
199,0.0002938680075214017,3,0.00012146074959530422
200,0.0002938680075214017,3,0.00012146074959530422
201,0.0002938680075214017,3,0.00012146074959530422
202,0.0002938680075214017,3,0.00012146074959530422
203,0.0003206385890278368,2,0.00015876222214163637
204,0.0003206385890278368,2,0.00015876222214163637
205,0.0003206385890278368,2,0.00015876222214163637
206,0.0003206385890278368,2,0.00015876222214163637
207,0.0003206385890278368,2,0.00015876222214163637
208,0.0004329004329004329,1,
209,0.0004329004329004329,1,
210,0.0004329004329004329,1,
211,0.0004329004329004329,1,
212,0.0004329004329004329,1,
213,0.0004329004329004329,1,
214,0.0004329004329004329,1,
215,0.0004329004329004329,1,
216,0.0004329004329004329,1,
217,0.0004329004329004329,1,
218,0.0004329004329004329,1,
219,0.0004329004329004329,1,
220,0.0004329004329004329,1,
221,0.0004329004329004329,1,
222,0.0004329004329004329,1,
223,0.0004329004329004329,1,
224,0.0004329004329004329,1,
225,0.0004329004329004329,1,
226,0.0004329004329004329,1,
227,0.0004329004329004329,1,
228,0.0004329004329004329,1,
229,0.0004329004329004329,1,
230,0.0004329004329004329,1,
231,0.0004329004329004329,1,
232,0.0004329004329004329,1,
233,0.0004329004329004329,1,
234,0.0004329004329004329,1,
235,0.0004329004329004329,1,
236,0.0004329004329004329,1,
237,0.0004329004329004329,1,
238,0.0004329004329004329,1,
239,0.0004329004329004329,1,
240,0.0004329004329004329,1,
241,0.0004329004329004329,1,
242,0.0004329004329004329,1,
243,0.0004329004329004329,1,
244,0.0004329004329004329,1,
245,0.0004329004329004329,1,
246,0.0004329004329004329,1,
247,0.0004329004329004329,1,
248,0.0004329004329004329,1,
249,0.0004329004329004329,1,
250,0.0004329004329004329,1,
