rank,actual_frequency,predicted_frequency,squared_error,num_verbs
165,0.0002511046299080829,0.00019747734235693517,2.875885970093482e-09,28
166,0.0002511046299080829,0.0001957192491609927,3.067540400500148e-09,28
167,0.00023879937301234233,0.0001939872265777269,2.0081284680774174e-09,27
168,0.00023135509318207773,0.0001922807353468447,1.5268054402358379e-09,27
169,0.00023097302272134468,0.00019059925048285438,1.6300414847654893e-09,27
170,0.00023097302272134468,0.00018894226081556594,1.7665849463802606e-09,27
171,0.00023097302272134468,0.00018730926854797973,1.9065234285120447e-09,27
172,0.00023033641615650806,0.0001856997888308078,1.9924284990134505e-09,27
173,0.00023033641615650806,0.00018411334935291,2.1365719047298878e-09,27
174,0.00023033641615650806,0.0001825494899469619,2.283590316556608e-09,27
175,0.00023033641615650806,0.00018100776220970367,2.4333161002035795e-09,27
176,0.00020917108003034048,0.0001794877291361521,8.811013203075137e-10,26
177,0.00020917108003034048,0.0001779889647671853,9.723243122846954e-10,26
178,0.00020740153520019402,0.00017651105384994012,9.542218380503839e-10,26
179,0.00020740153520019402,0.00017505359151048644,1.046389460952492e-09,26
180,0.0002070047697217405,0.00017361618293826978,1.1147977273973553e-09,26
181,0.00020337169340339372,0.00017219844308183582,9.717715356105095e-10,26
182,0.00020271060197067872,0.00017079999635537455,1.0182867507354823e-09,26
183,0.00020349515500408993,0.00016942047635564133,1.1610837249950386e-09,25
184,0.00020308251890649825,0.00016805952558883471,1.2266100609291044e-09,25
185,0.00020308251890649825,0.00016671679520702826,1.3224658601861932e-09,25
186,0.0002024950605123711,0.00016539194475377267,1.3766411989959548e-09,25
187,0.0001922455968636149,0.00016408464191850216,7.930393834206693e-10,24
188,0.0001922455968636149,0.00016279456229939532,8.673634369028558e-10,24
189,0.00019152941447817364,0.00016152138917435558,9.004815826345847e-10,24
190,0.00019152941447817364,0.00016026481327979314,9.774752880937752e-10,24
191,0.00019152941447817364,0.00015902453259690195,1.0565673461154246e-09,24
192,0.00019064301796241175,0.00015780025214514145,1.0786472665280583e-09,24
193,0.00018992683557697053,0.00015659168378264298,1.111232345150859e-09,24
194,0.00018992683557697053,0.00015539854601327507,1.1922027801944005e-09,24
195,0.00018649927909932472,0.000154220563800112,1.041915461367629e-09,24
196,0.00018649927909932472,0.0001530574683850618,1.1183547038485898e-09,24
197,0.0001853532674455588,0.00015190899711441995,1.1185192179822952e-09,24
198,0.0001853532674455588,0.00015077489327012543,1.1956639606162777e-09,24
199,0.0001853532674455588,0.00014965490590650475,1.2743730165730143e-09,24
200,0.0001853532674455588,0.00014854878969229908,1.3545695826901905e-09,24
201,0.0001853532674455588,0.00014745630475777822,1.4361797809590338e-09,24
202,0.00018451445098029522,0.00014637721654675324,1.4544486502389407e-09,24
203,0.00018828400856558416,0.0001453112956733072,1.8466540533220662e-09,23
204,0.00018828400856558416,0.0001442583177830715,1.9382614488774195e-09,23
205,0.00018828400856558416,0.00014321806341888228,2.030939411965542e-09,23
206,0.00018828400856558416,0.00014219031789065753,2.124628320035818e-09,23
207,0.00018828400856558416,0.0001411748711493431,2.2192708281022823e-09,23
208,0.00018828400856558416,0.0001401715176647811,2.3148117806798567e-09,23
209,0.0001763239137720708,0.00013918005630736053,1.379666147358713e-09,22
210,0.0001763239137720708,0.00013820029023331587,1.4534106717247091e-09,22
211,0.0001763239137720708,0.00013723202677354393,1.5281756291055942e-09,22
212,0.0001763239137720708,0.0001362750773258157,1.6039093006988914e-09,22
213,0.0001758550091157166,0.00013532925725026303,1.6423365642603138e-09,22
214,0.00017376372886190715,0.00013439438576802714,1.549945175643637e-09,22
215,0.00017376372886190715,0.00013347028586295785,1.623561548709576e-09,22
216,0.00017376372886190715,0.00013255678418625877,1.698012289501946e-09,22
217,0.00017376372886190715,0.00013165371096397698,1.7732536073639991e-09,22
218,0.0001729824389868804,0.00013076089990723906,1.7826583622536803e-09,22
219,0.00016965286485882633,0.00012987818812514057,1.5820249092692033e-09,22
220,0.00016965286485882633,0.00012900541604019848,1.6522150954629702e-09,22
221,0.00016965286485882633,0.0001281424273062798,1.7231164258038645e-09,22
222,0.00016965286485882633,0.00012728906872892334,1.794691222535983e-09,22
223,0.00016887157498379952,0.00012644519018797416,1.7999981268434413e-09,22
224,0.00016887157498379952,0.00012561064456245382,1.8715081009205136e-09,22
225,0.00016887157498379952,0.00012478528765759203,1.943600730208923e-09,22
226,0.00016840267032744538,0.00012396897813394796,1.974353001946474e-09,22
227,0.00016840267032744538,0.0001231615774385533,2.0467564857813623e-09,22
228,0.0001674356923102506,0.0001223629497380097,2.031552122983497e-09,22
229,0.0001674356923102506,0.00012157296185347758,2.1033900449506142e-09,22
230,0.0001674356923102506,0.00012079148319749475,2.1756822437544944e-09,22
231,0.0001623808316389393,0.00012001838571256527,1.7945768248649638e-09,21
232,0.00016156233748414935,0.00011925354381146201,1.7900340220380278e-09,21
233,0.00016156233748414935,0.00011849683431918766,1.8546375628513253e-09,21
234,0.00016156233748414935,0.00011774813641654143,1.9196842151927744e-09,21
235,0.00016156233748414935,0.00011700733158524009,1.985148550651839e-09,21
236,0.00016156233748414935,0.0001162743035545444,2.051006017209049e-09,21
237,0.00016025260987984546,0.00011554893824934353,1.998418257247743e-09,21
238,0.00016025260987984546,0.00011483112373965127,2.0631114031838533e-09,21
239,0.00016025260987984546,0.00011412075019147043,2.1281484783079216e-09,21
240,0.0001514998871100095,0.00011341770981898232,1.4502522272252268e-09,21
241,0.0001514998871100095,0.00011272189683802072,1.5037325295344568e-09,21
242,0.00012658016119541547,0.00011203320742079033,2.1161386412108046e-10,20
243,0.00012551969352242408,0.00011135153965179132,2.007365841019258e-10,20
244,0.00012377879077144884,0.0001106767934849137,1.7166233289637423e-10,20
245,0.00012377879077144884,0.00011000887070166499,1.8961069872823614e-10,20
246,0.00012377879077144884,0.00010934767487049728,2.0825710614669716e-10,20
247,0.00012377879077144884,0.00010869311130720039,2.2757772489804743e-10,20
248,0.00012291937190891936,0.00010804508703632881,2.212443504709759e-10,20
249,0.00012291937190891936,0.00010740351075363145,2.407419473901723e-10,20
250,0.00012291937190891936,0.0001067682927894545,2.608573567232138e-10,20
251,0.00012291937190891936,0.00010613934507308784,2.815693006112258e-10,20
252,0.00012291937190891936,0.00010551658109802782,3.0285712800765093e-10,20
253,0.00012291937190891936,0.00010489991588812847,3.2470079528521705e-10,20
254,0.00012291937190891936,0.00010428926596461575,3.470808474959768e-10,20
255,0.00012291937190891936,0.00010368454931393907,3.699784002603643e-10,20
256,0.00012291937190891936,0.00010308568535643592,3.933751222621625e-10,20
257,0.00012240357678692976,0.00010249259491578567,3.9644719907302847e-10,20
258,0.00012240357678692976,0.00010190520018923006,4.2018344314112275e-10,20
259,0.00012240357678692976,0.00010132342471853799,4.4437281122652174e-10,20
260,0.00012240357678692976,0.00010074719336169313,4.689989430608636e-10,20
261,0.00012240357678692976,0.00010017643226528418,4.940459535861189e-10,20
262,0.00012154415792440028,9.961106883757687e-05,4.810603968905324e-10,20
263,0.00012154415792440028,9.90510317222493e-05,5.059407263458912e-10,20
264,0.00012154415792440028,9.849625077277107e-05,5.312060240701212e-10,20
265,0.00012154415792440028,9.794665702740843e-05,5.568420485835312e-10,20
266,0.00012154415792440028,9.740218268483784e-05,5.828349684676461e-10,20
267,0.00012154415792440028,9.686276108035069e-05,6.091713501734613e-10,20
268,0.00012154415792440028,9.632832666263308e-05,6.358381462219163e-10,20
269,0.00012102836280241067,9.579881497110416e-05,6.36530083772183e-10,20
270,0.00012102836280241067,9.527416261379818e-05,6.632788273551273e-10,20
271,0.00012102836280241067,9.475430724577476e-05,6.903259953931904e-10,20
272,0.0001172410037538471,9.423918754804294e-05,5.29083548765595e-10,20
273,0.0001202407807036299,9.372874320698544e-05,7.028881322234823e-10,19
274,0.00011912112194687806,9.322291489426859e-05,6.707171285398312e-10,19
275,0.00011899600574824171,9.272164424722569e-05,6.90342072286073e-10,18
276,0.00011899600574824171,9.222487384970029e-05,7.166935031291022e-10,18
277,0.00011643999654914129,9.173254721333725e-05,6.104580526813237e-10,18
278,0.00011643999654914129,9.124460875930957e-05,6.348075658800013e-10,18
279,0.00011237051705929743,9.076100380046922e-05,4.669710632834722e-10,18
280,0.00011237051705929743,9.028167852391078e-05,4.879167878423826e-10,18
281,0.00011237051705929743,8.980657997393662e-05,5.09131256792121e-10,18
282,0.00011237051705929743,8.933565603541348e-05,5.306048223896482e-10,18
283,0.00011237051705929743,8.886885541750956e-05,5.523280999250834e-10,18
284,0.00010788746566040426,8.840612763780247e-05,3.7952253115087e-10,17
285,0.00010788746566040426,8.794742300674834e-05,3.976053010296174e-10,17
286,0.00010687638464566371,8.749269261250211e-05,3.7572751683645237e-10,17
287,0.00010687638464566371,8.70418883060809e-05,3.934072450449239e-10,17
288,0.00010247550387656306,8.659496268686018e-05,2.521915884778497e-10,16
289,0.00010247550387656306,8.615186908839567e-05,2.664610526974684e-10,16
290,0.00010247550387656306,8.571256156456104e-05,2.8099623495550744e-10,16
291,0.00010247550387656306,8.527699487599459e-05,2.957887118426346e-10,16
292,0.00010247550387656306,8.484512447684613e-05,3.1083027777796313e-10,16
293,0.00010294379832742463,8.44169065018169e-05,3.4324572071777035e-10,15
294,0.00010196470100387938,8.399229775348486e-05,3.2300727859479125e-10,15
295,0.00010196470100387938,8.357125568990808e-05,3.3831883051805266e-10,15
296,0.00010127697417455993,8.315373841249938e-05,3.2845167448723054e-10,15
297,0.00010127697417455993,8.273970465416544e-05,3.4363036127174654e-10,15
298,0.00010016020272639706,8.232911376770324e-05,3.1794773345285256e-10,14
299,0.00010016020272639706,8.19219257144482e-05,3.326347483645822e-10,14
300,0.00010016020272639706,8.151810105316703e-05,3.475279547950459e-10,14
301,0.00010016020272639706,8.111760092918962e-05,3.6262068320700815e-10,14
302,0.00010016020272639706,8.072038706377396e-05,3.7790643299676634e-10,14
303,0.00010417229730121379,8.032642174369822e-05,5.686257811045184e-10,13
304,0.00010417229730121379,7.993566781107468e-05,5.874142090422806e-10,13
305,0.00010417229730121379,7.954808865337966e-05,6.063516515320692e-10,13
306,0.00010417229730121379,7.91636481936947e-05,6.254325301830156e-10,13
307,0.00010417229730121379,7.878231088115329e-05,6.446514104108565e-10,13
308,0.00010417229730121379,7.840404168158864e-05,6.640029976783429e-10,13
309,0.00010285011443578384,7.802880606837728e-05,6.160973490698868e-10,13
310,0.00010285011443578384,7.7656570013474e-05,6.347146805588989e-10,13
311,0.00010090670920383429,7.728729997863344e-05,5.578764921475031e-10,12
312,0.00010090670920383429,7.692096290681376e-05,5.753160254250339e-10,12
313,0.00010090670920383429,7.655752621375826e-05,5.928827122842081e-10,12
314,0.00010090670920383429,7.619695777975054e-05,6.105718154400087e-10,12
315,9.92290762733071e-05,7.583922594153918e-05,5.470850985425038e-10,12
316,9.92290762733071e-05,7.548429948442775e-05,5.638144247537035e-10,12
317,9.92290762733071e-05,7.513214763452663e-05,5.806619698224781e-10,12
318,9.92290762733071e-05,7.478274005116242e-05,5.97623354686143e-10,12
319,9.92290762733071e-05,7.443604681944138e-05,6.146943095002529e-10,12
320,9.836941773665776e-05,7.409203844296357e-05,5.893911453698913e-10,12
321,9.836941773665776e-05,7.375068583668374e-05,6.060819603627983e-10,12
322,9.836941773665776e-05,7.34119603199159e-05,6.228746807084829e-10,12
323,9.836941773665776e-05,7.30758336094781e-05,6.397653979987145e-10,12
324,9.836941773665776e-05,7.27422778129742e-05,6.567503006680554e-10,12
325,9.836941773665776e-05,7.241126542220945e-05,6.738256715800982e-10,12
326,9.693705296577529e-05,7.208276930673699e-05,6.177354162039386e-10,12
327,9.693705296577529e-05,7.175676270753196e-05,6.34047017489384e-10,12
328,9.693705296577529e-05,7.14332192307907e-05,6.504455351817381e-10,12
329,9.693705296577529e-05,7.111211284185174e-05,6.669275324042365e-10,12
330,9.693705296577529e-05,7.079341785923639e-05,6.834896565838534e-10,12
331,9.693705296577529e-05,7.047710894880554e-05,7.001286373811733e-10,12
332,9.693705296577529e-05,7.016316111803073e-05,7.168412846747228e-10,12
333,9.693705296577529e-05,6.985154971037654e-05,7.336244865982166e-10,12
334,9.693705296577529e-05,6.954225039979175e-05,7.504752076292181e-10,12
335,9.693705296577529e-05,6.92352391853072e-05,7.673904867277315e-10,12
336,9.693705296577529e-05,6.893049238573762e-05,7.843674355233202e-10,12
337,9.693705296577529e-05,6.862798663448524e-05,8.014032365493797e-10,12
338,9.693705296577529e-05,6.83276988744431e-05,8.184951415232261e-10,12
339,9.693705296577529e-05,6.802960635299553e-05,8.356404696707119e-10,12
340,9.693705296577529e-05,6.773368661711403e-05,8.528366060941208e-10,12
341,9.693705296577529e-05,6.743991750854612e-05,8.700810001821261e-10,12
342,9.693705296577529e-05,6.71482771590954e-05,8.873711640606372e-10,12
343,9.550468819489285e-05,6.685874398599061e-05,8.205901196195395e-10,12
344,9.550468819489285e-05,6.657129668734198e-05,8.371411441292167e-10,12
345,9.550468819489285e-05,6.628591423768274e-05,8.537367515625395e-10,12
346,9.550468819489285e-05,6.600257588359423e-05,8.703746308284779e-10,12
347,9.550468819489285e-05,6.572126113941244e-05,8.870525271691226e-10,12
348,9.550468819489285e-05,6.544194978301466e-05,9.037682408210165e-10,12
349,9.550468819489285e-05,6.516462185168416e-05,9.205196257103047e-10,12
350,9.550468819489285e-05,6.488925763805142e-05,9.3730458818078e-10,12
351,9.550468819489285e-05,6.461583768611023e-05,9.541210857539201e-10,12
352,9.550468819489285e-05,6.434434278730719e-05,9.70967125920045e-10,12
353,9.464502965824351e-05,6.407475397670268e-05,9.345417552454065e-10,12
354,9.464502965824351e-05,6.380705252920243e-05,9.509808334112607e-10,12
355,9.464502965824351e-05,6.354121995585744e-05,9.674469780022461e-10,12
356,9.464502965824351e-05,6.327723800023151e-05,9.839383535004471e-10,12
357,9.464502965824351e-05,6.301508863483454e-05,1.0004531691443295e-09,12
358,9.464502965824351e-05,6.275475405762026e-05,1.0169896778837066e-09,12
359,9.464502965824351e-05,6.249621668854729e-05,1.0335461753605079e-09,12
360,9.464502965824351e-05,6.223945916620201e-05,1.0501209989146712e-09,12
361,9.14398718558373e-05,6.198446434448187e-05,8.676210316600136e-10,12
362,9.14398718558373e-05,6.173121528933833e-05,8.826042749861824e-10,12
363,9.14398718558373e-05,6.147969527557759e-05,8.976121807203424e-10,12
364,9.14398718558373e-05,6.12298877837184e-05,9.126431376376776e-10,12
365,9.14398718558373e-05,6.098177649690563e-05,9.276955728937748e-10,12
366,9.14398718558373e-05,6.0735345297878344e-05,9.427679511484067e-10,12
367,9.14398718558373e-05,6.0490578265991506e-05,9.578587737104697e-10,12
368,9.14398718558373e-05,6.024745967428997e-05,9.72966577703542e-10,12
369,8.533565262107156e-05,6.000597398663393e-05,6.41592619723886e-10,12
370,8.533565262107156e-05,5.976610585487455e-05,6.538017218287358e-10,12
371,8.533565262107156e-05,5.952784011607908e-05,6.660431862928461e-10,12
372,8.533565262107156e-05,5.9291161789804046e-05,6.783155026599775e-10,12
373,8.533565262107156e-05,5.9056056075416004e-05,6.906171946024314e-10,12
374,8.533565262107156e-05,5.882250834945853e-05,7.029468191673668e-10,12
375,8.533565262107156e-05,5.859050416306474e-05,7.153029660408247e-10,12
376,8.533565262107156e-05,5.8360029239414394e-05,7.276842568290088e-10,12
377,8.533565262107156e-05,5.813106947123463e-05,7.400893443563914e-10,12
378,8.533565262107156e-05,5.7903610918343546e-05,7.525169119802089e-10,12
379,8.533565262107156e-05,5.767763980523574e-05,7.649656729209385e-10,12
380,8.533565262107156e-05,5.7453142518709033e-05,7.774343696083483e-10,12
381,8.533565262107156e-05,5.723010560553147e-05,7.899217730427346e-10,12
382,8.533565262107156e-05,5.7008515770147925e-05,8.024266821709558e-10,12
383,8.533565262107156e-05,5.6788359872425424e-05,8.149479232769042e-10,12
384,8.533565262107156e-05,5.6569624925436635e-05,8.274843493860355e-10,12
385,8.533565262107156e-05,5.6352298093280364e-05,8.400348396836343e-10,12
386,8.533565262107156e-05,5.6136366688938985e-05,8.525982989464353e-10,12
387,8.533565262107156e-05,5.5921818172171366e-05,8.651736569873078e-10,12
388,8.533565262107156e-05,5.5708640147441236e-05,8.777598681126467e-10,12
389,8.390328785018909e-05,5.5496820361879846e-05,8.069273951643702e-10,12
