z,mse
0.1,7.022123252607373e-05
0.11,7.019124843239116e-05
0.12,7.015949314528243e-05
0.13,7.012586298159062e-05
0.13999999999999999,7.009024861734816e-05
0.14999999999999997,7.005253482582936e-05
0.15999999999999998,7.001260020813884e-05
0.16999999999999998,6.997031691666305e-05
0.17999999999999997,6.992555037179453e-05
0.18999999999999995,6.987815897242821e-05
0.19999999999999996,6.982799380082915e-05
0.20999999999999996,6.977489832258147e-05
0.21999999999999995,6.971870808244568e-05
0.22999999999999995,6.965925039708488e-05
0.23999999999999994,6.959634404575985e-05
0.24999999999999992,6.952979896024698e-05
0.2599999999999999,6.945941591539938e-05
0.2699999999999999,6.938498622194798e-05
0.2799999999999999,6.930629142332989e-05
0.2899999999999999,6.922310299853639e-05
0.29999999999999993,6.91351820731849e-05
0.30999999999999994,6.904227914125049e-05
0.3199999999999999,6.894413380013128e-05
0.32999999999999985,6.8840474501974e-05
0.33999999999999986,6.873101832444694e-05
0.34999999999999987,6.861547076442132e-05
0.3599999999999999,6.849352555829928e-05
0.3699999999999999,6.836486453301425e-05
0.3799999999999999,6.822915749201856e-05
0.3899999999999999,6.808606214086328e-05
0.3999999999999998,6.793522405726755e-05
0.4099999999999998,6.777627671085479e-05
0.4199999999999998,6.760884153801177e-05
0.4299999999999998,6.743252807758424e-05
0.43999999999999984,6.72469341733647e-05
0.44999999999999984,6.70516462495451e-05
0.45999999999999985,6.684623966548824e-05
0.46999999999999986,6.663027915631962e-05
0.47999999999999976,6.640331936593742e-05
0.48999999999999977,6.616490547908373e-05
0.4999999999999998,6.591457395909808e-05
0.5099999999999998,6.565185339788213e-05
0.5199999999999998,6.53762654844291e-05
0.5299999999999998,6.5087326098003e-05
0.5399999999999998,6.47845465316837e-05
0.5499999999999998,6.446743485151273e-05
0.5599999999999997,6.41354973958729e-05
0.5699999999999997,6.378824041900245e-05
0.5799999999999997,6.342517188167721e-05
0.5899999999999997,6.304580339107914e-05
0.5999999999999998,6.264965229070969e-05
0.6099999999999998,6.223624389988974e-05
0.6199999999999998,6.18051139009223e-05
0.6299999999999997,6.135581087037086e-05
0.6399999999999997,6.08878989491434e-05
0.6499999999999997,6.0400960644161635e-05
0.6599999999999997,5.989459975236409e-05
0.6699999999999997,5.936844439564487e-05
0.6799999999999997,5.8822150153092434e-05
0.6899999999999997,5.825540327458935e-05
0.6999999999999996,5.766792395748877e-05
0.7099999999999996,5.705946966573858e-05
0.7199999999999996,5.642983846850619e-05
0.7299999999999996,5.5778872373117795e-05
0.7399999999999997,5.510646062500484e-05
0.7499999999999997,5.44125429453967e-05
0.7599999999999997,5.369711267576339e-05
0.7699999999999997,5.2960219796545765e-05
0.7799999999999997,5.220197378656463e-05
0.7899999999999996,5.142254628872431e-05
0.7999999999999996,5.0622173547267524e-05
0.8099999999999996,4.980115858194057e-05
0.8199999999999996,4.895987306502683e-05
0.8299999999999996,4.809875886833412e-05
0.8399999999999996,4.7218329248897624e-05
0.8499999999999996,4.6319169644396514e-05
0.8599999999999995,4.5401938052079875e-05
0.8699999999999996,4.446736496834284e-05
0.8799999999999996,4.351625286996304e-05
0.8899999999999996,4.254947522236186e-05
0.8999999999999996,4.156797500504337e-05
0.9099999999999996,4.057276274952306e-05
0.9199999999999996,3.956491409051154e-05
0.9299999999999996,3.854556683678048e-05
0.9399999999999996,3.751591757391424e-05
