rank,average_proportion,num_verbs,sd_proportion
1,0.38551306892247394,100,0.1781418948427407
2,0.17398860450652326,100,0.07157026813531675
3,0.10397268502973826,100,0.04568749562821881
4,0.06857364781640644,99,0.03051656345760984
5,0.04481639822543593,99,0.020776608757386805
6,0.03354187617009969,98,0.016159173134667526
7,0.023671445731677555,98,0.011700235518874188
8,0.017076330569333137,98,0.008912401973815794
9,0.013505664467899508,98,0.0077571225451531535
10,0.01056377481787285,98,0.005533283084162689
11,0.008772679298955565,98,0.004508372990065009
12,0.007179568778269523,97,0.0035682173315939795
13,0.006205644020627634,97,0.0032059953455652796
14,0.00535288180073569,97,0.0026774044771359492
15,0.004811661809238592,97,0.002439778830130466
16,0.004253255515557088,97,0.002180574409308195
17,0.0038917840103635075,97,0.0020391899658629277
18,0.00359649646605399,97,0.00189737635735209
19,0.0032706805280099593,97,0.0017838672858334517
20,0.002998255979347787,97,0.0015496572672121932
21,0.002908123491891727,96,0.001566080489740406
22,0.002727090662338996,95,0.0014715049743899782
23,0.002583629171629376,95,0.0014030129064547389
24,0.0024583864999779127,94,0.0013211160239671425
25,0.002321346033128704,94,0.0012975648737164691
26,0.0021863058282387236,93,0.001206037859022175
27,0.002099398661260061,93,0.0010608581835752418
28,0.002005105924147296,93,0.0010216532332063505
29,0.0019484220645178175,92,0.0010065746621829824
30,0.0019179114180689362,92,0.001014740619466179
31,0.001887866697834947,92,0.0009941642254971675
32,0.001824307209631879,91,0.0009369709879488004
33,0.0017698136436525562,91,0.0009188905157392441
34,0.001701884370277409,91,0.0008303061914031779
35,0.001676480115767771,91,0.0008279629414520002
36,0.0016736350658097556,90,0.0008039759877088384
37,0.0016500793239455794,89,0.0007801878702782497
38,0.0016244306950384364,88,0.0007728786726802053
39,0.0015991631526398155,88,0.0007532988541109128
40,0.0015638670587277558,87,0.0007614164018728202
41,0.0015426413814342965,85,0.000749948305191456
42,0.001534509898451064,85,0.0007513243979328567
43,0.0015269905376839247,84,0.0007539874908780775
44,0.0015135099558756051,82,0.0007647598219960302
45,0.0014737820029701507,82,0.0007380022655583745
46,0.0014239669574791806,79,0.000730532473191474
47,0.001406730241357421,77,0.0007336072069157292
48,0.0013898039765065041,77,0.0007340708254741445
49,0.0013806763887036012,75,0.0007391755120709286
50,0.0013745566048874026,74,0.000747491904297455
51,0.0013375571257828924,67,0.000711020307751875
52,0.0013474361194382414,65,0.0007039847875259508
53,0.0013467279703643527,64,0.0007095266368803003
54,0.0013343027479006822,64,0.0006999096254991153
55,0.001329863090907354,64,0.0007018501461762856
56,0.0013245741113285885,61,0.0007204320621269073
57,0.0013245741113285885,61,0.0007204320621269073
58,0.0012982205844968198,60,0.0006988596110324585
59,0.001293583358804959,59,0.0007047896502438413
60,0.0012979696775395177,58,0.0007115796203348968
61,0.001221494647893225,55,0.000645135635320315
62,0.0011712667468387525,50,0.0006562992600979283
63,0.0011543836122255543,49,0.0006564101421918804
64,0.0011152349405793615,47,0.0006455710670401816
65,0.0011249312738114247,46,0.0006499140319455622
66,0.0010926255406171874,45,0.0006212388949629937
67,0.0010687422005788876,43,0.0006270825611108381
68,0.0010600848177983971,43,0.0006350785488584759
69,0.0010600848177983971,43,0.0006350785488584759
70,0.0010602094010632372,42,0.0006427762199135445
71,0.0010281076583767597,41,0.000621762469579887
72,0.0010137011351030213,41,0.0006108422983427388
73,0.0010137011351030213,41,0.0006108422983427388
74,0.0009928696654455896,40,0.0006238279622339955
75,0.0009696442569133894,37,0.0006488174920106451
76,0.0009494106663754027,36,0.0006478108327418232
77,0.0008922580014202861,35,0.0006228851749095699
