rank,average_proportion,num_verbs,sd_proportion
220,0.00023231304096246104,7,0.00013635289086689147
221,0.00023231304096246104,7,0.00013635289086689147
222,0.00023231304096246104,7,0.00013635289086689147
223,0.00023231304096246104,7,0.00013635289086689147
224,0.00023231304096246104,7,0.00013635289086689147
225,0.00023231304096246104,7,0.00013635289086689147
226,0.00023231304096246104,7,0.00013635289086689147
227,0.00023231304096246104,7,0.00013635289086689147
228,0.00023231304096246104,7,0.00013635289086689147
229,0.0002071014374455921,6,0.00013027387850762326
230,0.0002071014374455921,6,0.00013027387850762326
231,0.0002071014374455921,6,0.00013027387850762326
232,0.0002071014374455921,6,0.00013027387850762326
233,0.0002071014374455921,6,0.00013027387850762326
234,0.0002071014374455921,6,0.00013027387850762326
235,0.0002071014374455921,6,0.00013027387850762326
236,0.0002071014374455921,6,0.00013027387850762326
237,0.0002071014374455921,6,0.00013027387850762326
238,0.0002071014374455921,6,0.00013027387850762326
239,0.0002071014374455921,6,0.00013027387850762326
240,0.0002071014374455921,6,0.00013027387850762326
241,0.0002071014374455921,6,0.00013027387850762326
242,0.0002071014374455921,6,0.00013027387850762326
243,0.0002071014374455921,6,0.00013027387850762326
244,0.0002071014374455921,6,0.00013027387850762326
245,0.0002071014374455921,6,0.00013027387850762326
246,0.0002071014374455921,6,0.00013027387850762326
247,0.0002071014374455921,6,0.00013027387850762326
248,0.0002071014374455921,6,0.00013027387850762326
249,0.0002071014374455921,6,0.00013027387850762326
250,0.0002071014374455921,6,0.00013027387850762326
251,0.0002071014374455921,6,0.00013027387850762326
252,0.0002071014374455921,6,0.00013027387850762326
253,0.0002071014374455921,6,0.00013027387850762326
254,0.0002071014374455921,6,0.00013027387850762326
255,0.0002071014374455921,6,0.00013027387850762326
256,0.0002071014374455921,6,0.00013027387850762326
257,0.0002071014374455921,6,0.00013027387850762326
258,0.0002071014374455921,6,0.00013027387850762326
259,0.0002071014374455921,6,0.00013027387850762326
260,0.0002071014374455921,6,0.00013027387850762326
261,0.0002071014374455921,6,0.00013027387850762326
262,0.0002071014374455921,6,0.00013027387850762326
263,0.0002071014374455921,6,0.00013027387850762326
264,0.0002071014374455921,6,0.00013027387850762326
265,0.0002071014374455921,6,0.00013027387850762326
266,0.0002071014374455921,6,0.00013027387850762326
267,0.0002071014374455921,6,0.00013027387850762326
268,0.0002071014374455921,6,0.00013027387850762326
269,0.0002071014374455921,6,0.00013027387850762326
270,0.0002071014374455921,6,0.00013027387850762326
271,0.0002071014374455921,6,0.00013027387850762326
272,0.0002071014374455921,6,0.00013027387850762326
273,0.0002071014374455921,6,0.00013027387850762326
274,0.0002071014374455921,6,0.00013027387850762326
275,0.0002071014374455921,6,0.00013027387850762326
276,0.0002071014374455921,6,0.00013027387850762326
277,0.0002071014374455921,6,0.00013027387850762326
278,0.0002071014374455921,6,0.00013027387850762326
279,0.00019599772880690673,6,0.00014028272734512915
280,0.00019599772880690673,6,0.00014028272734512915
281,0.00019599772880690673,6,0.00014028272734512915
282,0.00019599772880690673,6,0.00014028272734512915
283,0.00019599772880690673,6,0.00014028272734512915
284,0.00019599772880690673,6,0.00014028272734512915
285,0.00019599772880690673,6,0.00014028272734512915
286,0.00019599772880690673,6,0.00014028272734512915
287,0.00019599772880690673,6,0.00014028272734512915
288,0.00019599772880690673,6,0.00014028272734512915
289,0.00019599772880690673,6,0.00014028272734512915
290,0.00019599772880690673,6,0.00014028272734512915
291,0.00019599772880690673,6,0.00014028272734512915
292,0.00019599772880690673,6,0.00014028272734512915
293,0.00019599772880690673,6,0.00014028272734512915
294,0.000204117243488257,5,0.00015525657989045048
295,0.000204117243488257,5,0.00015525657989045048
296,0.000204117243488257,5,0.00015525657989045048
297,0.000204117243488257,5,0.00015525657989045048
298,0.000204117243488257,5,0.00015525657989045048
299,0.000204117243488257,5,0.00015525657989045048
300,0.000204117243488257,5,0.00015525657989045048
301,0.000204117243488257,5,0.00015525657989045048
302,0.000204117243488257,5,0.00015525657989045048
303,0.000204117243488257,5,0.00015525657989045048
304,0.000204117243488257,5,0.00015525657989045048
305,0.000204117243488257,5,0.00015525657989045048
306,0.000204117243488257,5,0.00015525657989045048
307,0.000204117243488257,5,0.00015525657989045048
308,0.000204117243488257,5,0.00015525657989045048
309,0.000204117243488257,5,0.00015525657989045048
310,0.000204117243488257,5,0.00015525657989045048
311,0.000204117243488257,5,0.00015525657989045048
312,0.000204117243488257,5,0.00015525657989045048
313,0.000204117243488257,5,0.00015525657989045048
314,0.000204117243488257,5,0.00015525657989045048
315,0.000204117243488257,5,0.00015525657989045048
316,0.000204117243488257,5,0.00015525657989045048
317,0.000204117243488257,5,0.00015525657989045048
318,0.000204117243488257,5,0.00015525657989045048
319,0.000204117243488257,5,0.00015525657989045048
320,0.000204117243488257,5,0.00015525657989045048
321,0.000204117243488257,5,0.00015525657989045048
322,0.000204117243488257,5,0.00015525657989045048
323,0.000204117243488257,5,0.00015525657989045048
324,0.000204117243488257,5,0.00015525657989045048
325,0.000204117243488257,5,0.00015525657989045048
326,0.000204117243488257,5,0.00015525657989045048
327,0.000204117243488257,5,0.00015525657989045048
328,0.000204117243488257,5,0.00015525657989045048
329,0.000204117243488257,5,0.00015525657989045048
330,0.000204117243488257,5,0.00015525657989045048
331,0.000204117243488257,5,0.00015525657989045048
332,0.000204117243488257,5,0.00015525657989045048
333,0.000204117243488257,5,0.00015525657989045048
334,0.000204117243488257,5,0.00015525657989045048
335,0.00018007147928524622,4,0.000168180901487043
336,0.00018007147928524622,4,0.000168180901487043
337,0.00018007147928524622,4,0.000168180901487043
338,0.00018007147928524622,4,0.000168180901487043
339,0.00018007147928524622,4,0.000168180901487043
340,0.00018007147928524622,4,0.000168180901487043
341,0.00018007147928524622,4,0.000168180901487043
342,0.00018007147928524622,4,0.000168180901487043
343,0.00018007147928524622,4,0.000168180901487043
344,0.00018007147928524622,4,0.000168180901487043
345,0.00018007147928524622,4,0.000168180901487043
346,0.00018007147928524622,4,0.000168180901487043
347,0.00018007147928524622,4,0.000168180901487043
348,0.00018007147928524622,4,0.000168180901487043
349,0.00018007147928524622,4,0.000168180901487043
350,0.00018007147928524622,4,0.000168180901487043
351,0.00018007147928524622,4,0.000168180901487043
352,0.00018007147928524622,4,0.000168180901487043
353,0.00018007147928524622,4,0.000168180901487043
354,0.00018007147928524622,4,0.000168180901487043
355,0.00018007147928524622,4,0.000168180901487043
356,0.00018007147928524622,4,0.000168180901487043
357,0.00018007147928524622,4,0.000168180901487043
358,0.00018007147928524622,4,0.000168180901487043
359,0.00018007147928524622,4,0.000168180901487043
360,0.00018007147928524622,4,0.000168180901487043
361,0.00018007147928524622,4,0.000168180901487043
362,0.00018007147928524622,4,0.000168180901487043
363,0.00018007147928524622,4,0.000168180901487043
364,0.00018007147928524622,4,0.000168180901487043
365,0.00018007147928524622,4,0.000168180901487043
366,0.00018007147928524622,4,0.000168180901487043
367,0.00018007147928524622,4,0.000168180901487043
368,0.00018007147928524622,4,0.000168180901487043
369,0.00018007147928524622,4,0.000168180901487043
370,0.00018007147928524622,4,0.000168180901487043
371,0.00018007147928524622,4,0.000168180901487043
372,0.0001953285405601116,3,0.0002025600057390938
373,0.0001953285405601116,3,0.0002025600057390938
374,0.0001953285405601116,3,0.0002025600057390938
375,0.0001953285405601116,3,0.0002025600057390938
376,0.0001953285405601116,3,0.0002025600057390938
377,0.0001953285405601116,3,0.0002025600057390938
378,0.0001953285405601116,3,0.0002025600057390938
379,0.0001953285405601116,3,0.0002025600057390938
380,0.0001953285405601116,3,0.0002025600057390938
381,0.0001953285405601116,3,0.0002025600057390938
382,0.0001953285405601116,3,0.0002025600057390938
383,0.0001953285405601116,3,0.0002025600057390938
384,0.0001953285405601116,3,0.0002025600057390938
385,0.0001953285405601116,3,0.0002025600057390938
386,0.0001953285405601116,3,0.0002025600057390938
387,0.0001953285405601116,3,0.0002025600057390938
388,0.0001953285405601116,3,0.0002025600057390938
389,0.0001953285405601116,3,0.0002025600057390938
390,0.0001953285405601116,3,0.0002025600057390938
391,0.0001953285405601116,3,0.0002025600057390938
392,0.0001953285405601116,3,0.0002025600057390938
393,0.0001953285405601116,3,0.0002025600057390938
394,0.0001953285405601116,3,0.0002025600057390938
395,0.0001953285405601116,3,0.0002025600057390938
396,0.0001953285405601116,3,0.0002025600057390938
397,0.0001953285405601116,3,0.0002025600057390938
398,0.0001953285405601116,3,0.0002025600057390938
399,0.0001953285405601116,3,0.0002025600057390938
400,0.0001953285405601116,3,0.0002025600057390938
401,0.0001953285405601116,3,0.0002025600057390938
402,0.0001953285405601116,3,0.0002025600057390938
403,0.0001953285405601116,3,0.0002025600057390938
404,0.0001953285405601116,3,0.0002025600057390938
405,0.0001953285405601116,3,0.0002025600057390938
406,0.0001953285405601116,3,0.0002025600057390938
407,0.0001953285405601116,3,0.0002025600057390938
408,0.0001953285405601116,3,0.0002025600057390938
409,0.0001953285405601116,3,0.0002025600057390938
410,0.0001953285405601116,3,0.0002025600057390938
411,0.0001953285405601116,3,0.0002025600057390938
412,0.0001953285405601116,3,0.0002025600057390938
413,0.0001953285405601116,3,0.0002025600057390938
414,0.0001953285405601116,3,0.0002025600057390938
415,0.0001953285405601116,3,0.0002025600057390938
416,0.0001953285405601116,3,0.0002025600057390938
417,0.0001953285405601116,3,0.0002025600057390938
418,0.0001953285405601116,3,0.0002025600057390938
419,0.0001953285405601116,3,0.0002025600057390938
420,0.0001953285405601116,3,0.0002025600057390938
421,0.0001953285405601116,3,0.0002025600057390938
422,0.0001953285405601116,3,0.0002025600057390938
423,0.0001953285405601116,3,0.0002025600057390938
424,0.0001953285405601116,3,0.0002025600057390938
425,0.0001953285405601116,3,0.0002025600057390938
426,0.0001953285405601116,3,0.0002025600057390938
427,0.0001953285405601116,3,0.0002025600057390938
428,0.0001953285405601116,3,0.0002025600057390938
429,0.0001953285405601116,3,0.0002025600057390938
