rank,average_proportion,num_verbs,sd_proportion
1,0.36100382642020223,100,0.17367518938468438
2,0.18269012188739517,100,0.07266383217510551
3,0.09807818547893689,100,0.04741326347677595
4,0.06143034281574215,100,0.028685908006346957
5,0.04418445580786216,100,0.021190425680136005
6,0.03291135659213633,100,0.015524874725317684
7,0.024265191930212905,100,0.012853297634216863
8,0.01605613318279465,99,0.008658419505623504
9,0.01137033677868564,99,0.005783834231749336
10,0.009110601853262693,99,0.004619754979737338
11,0.00730234031315819,99,0.00380576341905156
12,0.006200907015933718,98,0.0031520430300511553
13,0.005408031845757334,98,0.002924515262880501
14,0.0048837489047398016,98,0.0026990201821983527
15,0.004439297010070602,97,0.0024894964791008813
16,0.004043781372750545,97,0.0023230887405713075
17,0.0038504333422233195,96,0.002185416357529544
18,0.0036348419566567917,96,0.002175798288060582
19,0.0033351961333610374,96,0.0019990724734582598
20,0.0031145472162991826,96,0.0018910479578301451
21,0.0030024263143289508,96,0.0018553501107440866
22,0.00289662751658982,96,0.0018217296622080991
23,0.002813509760466056,94,0.0018059287640702197
24,0.002693533898311706,94,0.0017031811785568798
25,0.0025903380485147384,94,0.001682762953550744
26,0.00250225069787083,93,0.00166486266489106
27,0.002386315187473715,93,0.001587598678708559
28,0.0022942700333745485,93,0.0014747662426729852
29,0.002224533582608815,93,0.0014081003232216092
30,0.0021524075456073343,93,0.0013836931264388822
31,0.0020473788230572594,93,0.0013693697451589671
32,0.001906168961220973,93,0.0012390764283805942
33,0.0018660156715710047,93,0.0012181630166875387
34,0.0018256346296827376,92,0.0012346315358781538
35,0.0017694720806591287,91,0.0011723742516258743
36,0.0017433056756065185,91,0.0010879417747028538
37,0.001721013344830456,90,0.001088543533019665
38,0.0016991902107900741,90,0.0010972291868077992
39,0.001674864870746389,90,0.0010795948396488922
40,0.0016490732294904516,90,0.0010853760962224756
41,0.0016070416636462363,90,0.001093164593381335
42,0.0015832056562662799,89,0.001097634663681695
43,0.0015472243591334366,88,0.0010355376301602413
44,0.0015239238198840343,88,0.0010029864023199282
45,0.0015018894703386911,87,0.0009627338522738714
46,0.001486975823788497,86,0.0009637619058759493
47,0.0014464023553970456,86,0.0009563180151545482
48,0.00144997552330309,85,0.0009619831352169477
49,0.0014386455297580303,85,0.0009270480281548355
50,0.0013955158865586288,83,0.000915308463362324
51,0.0013933233128059293,83,0.000914055490546478
52,0.0013769931948864238,82,0.0009157609940407453
53,0.001378539773340776,81,0.0008845164336874144
54,0.0013482643507354197,79,0.0008806426046552031
55,0.0013445618771678522,79,0.0008810844767668984
56,0.0013433795834352504,79,0.0008822755240468117
57,0.0013254004893427538,79,0.0008822180439945639
58,0.0013212030652424577,79,0.0008852431556685957
59,0.0013071272059917399,78,0.0008841211392821623
60,0.0012882559023579736,76,0.000888105806701806
61,0.0012737576877182328,74,0.0008944866676955083
62,0.0012698281984732448,74,0.0008969096498777055
63,0.0012390783655701796,74,0.0008295764743092548
64,0.0012390783655701796,74,0.0008295764743092548
65,0.0012346068686921465,74,0.0008315550828091105
66,0.0012086871316330694,73,0.0008017154253812965
67,0.001221690508657982,72,0.0007994495682587928
68,0.001204689193973385,70,0.0007969981623588647
69,0.001195966898903496,69,0.0008075912182568423
70,0.0011781236427899238,68,0.0008012637350083618
71,0.0011747449750401844,67,0.0008068229016986003
72,0.0011120120490402956,64,0.0007652666186089658
73,0.0010996573328624915,63,0.0007649524373827956
