z,mse
0.1,8.144075821559383e-05
0.11,8.139406768792716e-05
0.12,8.134479379126742e-05
0.13,8.129279460069673e-05
0.13999999999999999,8.12379210320807e-05
0.14999999999999997,8.118001654603333e-05
0.15999999999999998,8.111891684627867e-05
0.16999999999999998,8.105444957307476e-05
0.17999999999999997,8.09864339924727e-05
0.18999999999999995,8.091468068230478e-05
0.19999999999999996,8.083899121592356e-05
0.20999999999999996,8.075915784485405e-05
0.21999999999999995,8.067496318167147e-05
0.22999999999999995,8.058617988457921e-05
0.23999999999999994,8.049257034533463e-05
0.24999999999999992,8.039388638235571e-05
0.2599999999999999,8.02898689410379e-05
0.2699999999999999,8.018024780351861e-05
0.2799999999999999,8.006474131034755e-05
0.2899999999999999,7.994305609675088e-05
0.29999999999999993,7.98148868464196e-05
0.30999999999999994,7.967991606600346e-05
0.3199999999999999,7.953781388375144e-05
0.32999999999999985,7.938823787600881e-05
0.33999999999999986,7.923083292555299e-05
0.34999999999999987,7.906523111602882e-05
0.3599999999999999,7.889105166702374e-05
0.3699999999999999,7.870790091460064e-05
0.3799999999999999,7.851537234238231e-05
0.3899999999999999,7.83130466685468e-05
0.3999999999999998,7.810049199434929e-05
0.4099999999999998,7.787726402002459e-05
0.4199999999999998,7.764290633414161e-05
0.4299999999999998,7.739695078267277e-05
0.43999999999999984,7.71389179241975e-05
0.44999999999999984,7.686831757777743e-05
0.45999999999999985,7.658464947011049e-05
0.46999999999999986,7.628740398858649e-05
0.47999999999999976,7.597606304682097e-05
0.48999999999999977,7.565010106912114e-05
0.4999999999999998,7.530898610014326e-05
0.5099999999999998,7.495218104570772e-05
0.5199999999999998,7.457914505035432e-05
0.5299999999999998,7.418933501672457e-05
0.5399999999999998,7.378220727124943e-05
0.5499999999999998,7.335721937988738e-05
0.5599999999999997,7.291383211679441e-05
0.5699999999999997,7.245151158780691e-05
0.5799999999999997,7.196973150947637e-05
0.5899999999999997,7.14679756431082e-05
0.5999999999999998,7.094574038182268e-05
0.6099999999999998,7.040253748708015e-05
0.6199999999999998,6.983789696939088e-05
0.6299999999999997,6.92513701060784e-05
0.6399999999999997,6.864253258698433e-05
0.6499999999999997,6.801098777691515e-05
0.6599999999999997,6.735637008144453e-05
0.6699999999999997,6.667834840043106e-05
0.6799999999999997,6.597662965130434e-05
0.6899999999999997,6.525096234184956e-05
0.6999999999999996,6.450114016991414e-05
0.7099999999999996,6.372700562519993e-05
0.7199999999999996,6.292845356614355e-05
0.7299999999999996,6.210543474285508e-05
0.7399999999999997,6.125795923523924e-05
0.7499999999999997,6.0386099773802726e-05
0.7599999999999997,5.9489994909308854e-05
0.7699999999999997,5.856985199642133e-05
0.7799999999999997,5.762594995583092e-05
0.7899999999999996,5.66586417791246e-05
0.7999999999999996,5.5668356740875646e-05
0.8099999999999996,5.4655602283140025e-05
0.8199999999999996,5.3620965538766546e-05
0.8299999999999996,5.2565114461684545e-05
