rank,average_proportion,num_verbs,sd_proportion
1,0.3968158661448651,100,0.22354508136424608
2,0.15190520911855732,100,0.0810707730669678
3,0.08250219792275373,99,0.046348571874760734
4,0.0549863781186008,98,0.028446510248188405
5,0.039823741997450195,97,0.01978266028256426
6,0.03085819832426979,96,0.015538489649536321
7,0.02472942916320248,95,0.01250259298867887
8,0.020675079397351456,95,0.010600499807303647
9,0.017037890946323225,95,0.008918970235231255
10,0.015125634564173863,95,0.007734727975342823
11,0.0131452645492732,91,0.006531386526994409
12,0.012314952652349869,89,0.006186454580692805
13,0.011897300745319934,86,0.006035375698734961
14,0.011105683094282339,81,0.005729654497117726
15,0.010511175502022494,76,0.005760248515642435
16,0.009956942859465622,68,0.00566954124154416
17,0.00885114916065368,64,0.005219447268596431
18,0.008677789614198206,62,0.005194718350325024
19,0.00840799429653373,56,0.0050809325871453495
20,0.008231923204988318,54,0.005271306933008909
21,0.007990023097447594,49,0.005253229060854725
22,0.0077049599576886835,47,0.005163407618332054
23,0.007485877282812683,47,0.005086254009623473
24,0.006964738840799586,46,0.004799547903920279
25,0.006833909675217696,45,0.00478544274105013
26,0.006666899217571528,44,0.0048900319871159155
27,0.006672860481248672,41,0.005059361484742618
28,0.0066450197923691515,41,0.005064049955087841
29,0.006504194210791164,39,0.005006224674292085
30,0.0062294771732703405,38,0.004961268673537579
31,0.006096977633566508,38,0.004971338613009378
32,0.005925888207565354,36,0.0050464367032969255
33,0.005683754714371804,34,0.00515028991562818
34,0.004966685462451414,32,0.004338901278996531
35,0.005108340671140314,31,0.004334752299773322
36,0.004974065044104085,29,0.00438100952232995
37,0.004974065044104085,29,0.00438100952232995
38,0.005078800142705069,28,0.004394638011008158
39,0.004609252827186363,27,0.0037825637936445876
40,0.004582414394550829,27,0.003808330137255014
41,0.004690707853868291,26,0.003841120425157862
42,0.004221181827187009,25,0.0031814954634020445
43,0.004221181827187009,25,0.0031814954634020445
44,0.004457928014366897,23,0.003211385177245153
45,0.0043711450585394215,23,0.003251269971271521
46,0.0043711450585394215,23,0.003251269971271521
47,0.004507481556087448,22,0.003259793268706649
48,0.00447094253241016,22,0.003260591563466591
49,0.00447094253241016,22,0.003260591563466591
50,0.004073182964649019,22,0.003244211656292504
51,0.004149275128453617,21,0.003304149714011065
52,0.004149275128453617,21,0.003304149714011065
53,0.004149275128453617,21,0.003304149714011065
54,0.004149275128453617,21,0.003304149714011065
55,0.003989091826052768,20,0.003305270565383419
56,0.003989091826052768,20,0.003305270565383419
57,0.003989091826052768,20,0.003305270565383419
58,0.0036331130710006506,19,0.002975992127369714
59,0.003613691824156603,19,0.0029970645929392795
60,0.003613691824156603,19,0.0029970645929392795
61,0.003613691824156603,19,0.0029970645929392795
62,0.003210587746754675,18,0.002498358994219169
63,0.0031659289400379903,18,0.0024902241910135414
64,0.0031659289400379903,18,0.0024902241910135414
65,0.003245208182500118,17,0.0025433419229226105
66,0.003245208182500118,17,0.0025433419229226105
67,0.0032253487870201165,17,0.0025658818192044776
68,0.0032253487870201165,17,0.0025658818192044776
69,0.0032253487870201165,17,0.0025658818192044776
70,0.0032253487870201165,17,0.0025658818192044776
71,0.0032253487870201165,17,0.0025658818192044776
72,0.0032253487870201165,17,0.0025658818192044776
73,0.0032253487870201165,17,0.0025658818192044776
74,0.0028514818446189905,16,0.002265007473505306
75,0.0028514818446189905,16,0.002265007473505306
76,0.0024717800644596865,15,0.0017392990538072821
77,0.0024717800644596865,15,0.0017392990538072821
78,0.0024717800644596865,15,0.0017392990538072821
79,0.0024717800644596865,15,0.0017392990538072821
80,0.0024717800644596865,15,0.0017392990538072821
81,0.0023904709045461576,14,0.0017751253279269625
82,0.0023904709045461576,14,0.0017751253279269625
83,0.0023904709045461576,14,0.0017751253279269625
84,0.0025186119217297524,13,0.0017789380539191403
85,0.0025186119217297524,13,0.0017789380539191403
86,0.0025186119217297524,13,0.0017789380539191403
87,0.0025186119217297524,13,0.0017789380539191403
88,0.0025186119217297524,13,0.0017789380539191403
89,0.0025186119217297524,13,0.0017789380539191403
90,0.0025186119217297524,13,0.0017789380539191403
91,0.0025186119217297524,13,0.0017789380539191403
92,0.0025186119217297524,13,0.0017789380539191403
93,0.002548283400784379,12,0.0018448392239358508
94,0.002355136692104624,11,0.0018031473440112994
95,0.002355136692104624,11,0.0018031473440112994
96,0.001965650361315086,10,0.0013260822513555296
97,0.001965650361315086,10,0.0013260822513555296
98,0.001965650361315086,10,0.0013260822513555296
99,0.001965650361315086,10,0.0013260822513555296
100,0.001965650361315086,10,0.0013260822513555296
101,0.001965650361315086,10,0.0013260822513555296
102,0.001965650361315086,10,0.0013260822513555296
103,0.001965650361315086,10,0.0013260822513555296
104,0.001965650361315086,10,0.0013260822513555296
105,0.001965650361315086,10,0.0013260822513555296
106,0.001965650361315086,10,0.0013260822513555296
107,0.001965650361315086,10,0.0013260822513555296
108,0.001965650361315086,10,0.0013260822513555296
109,0.001965650361315086,10,0.0013260822513555296
110,0.0019622772921243253,9,0.001406477126219195
111,0.0019622772921243253,9,0.001406477126219195
112,0.0019622772921243253,9,0.001406477126219195
113,0.0019622772921243253,9,0.001406477126219195
114,0.0019622772921243253,9,0.001406477126219195
115,0.0019622772921243253,9,0.001406477126219195
116,0.0019622772921243253,9,0.001406477126219195
117,0.0019622772921243253,9,0.001406477126219195
118,0.0019622772921243253,9,0.001406477126219195
119,0.0019622772921243253,9,0.001406477126219195
120,0.0021431621597192067,8,0.0013871672630238509
121,0.0021431621597192067,8,0.0013871672630238509
122,0.0021431621597192067,8,0.0013871672630238509
123,0.0021431621597192067,8,0.0013871672630238509
124,0.0021431621597192067,8,0.0013871672630238509
125,0.0021431621597192067,8,0.0013871672630238509
126,0.0021431621597192067,8,0.0013871672630238509
127,0.0021431621597192067,8,0.0013871672630238509
