rank,actual_frequency,predicted_frequency,squared_error,num_verbs
1,0.33503124029503445,0.3420398968135758,4.912126619489256e-05,100
2,0.15872754769462633,0.1305103855859099,0.0007962082374695814,99
3,0.08311772591268397,0.07428108225820851,7.80862710761815e-05,98
4,0.05519812262974299,0.049798169466372125,2.9159494166599005e-05,97
5,0.039097237019961074,0.03651812414718225,6.651823210533433e-06,96
6,0.031817079784969775,0.02834304646203689,1.206890752884809e-05,92
7,0.024492299018284317,0.022876547986693647,2.6106513960863132e-06,85
8,0.019978905636568702,0.019001228684357253,9.558522228854676e-07,78
9,0.016892002016654927,0.01613168297866162,5.780850395350705e-07,72
10,0.014495921570839655,0.013934030818400472,3.15721217676671e-07,62
11,0.012947388376800806,0.01220508854239251,5.510090441625837e-07,59
12,0.010551079247902108,0.010814708918170204,6.950060304566493e-08,49
13,0.008967307803441002,0.009675992142984627,5.022334931143843e-07,43
14,0.008013340416488919,0.008728885508479833,5.120047786722865e-07,38
15,0.007759093561020799,0.007930670687726186,2.9438710408476305e-08,37
16,0.006889622969215456,0.00725020006526645,1.3001584219656802e-07,35
17,0.005499171168672224,0.006664272793128754,1.3574617953112447e-06,31
18,0.004903642098150056,0.006155282425553651,1.5666035091829778e-06,28
19,0.004523430609598416,0.005709647035263219,1.4071094085169818e-06,25
20,0.003773075537252107,0.0053167357136309915,2.3828867401380895e-06,23
21,0.0031847469781734797,0.0049681185107760175,3.1804140232971246e-06,20
22,0.00317825776338226,0.004657032196001396,2.186773822568047e-06,20
23,0.0030370374695870206,0.004377993119392258,1.7981620547445877e-06,19
24,0.0025639999238756157,0.004126512269646291,2.4414448306857784e-06,18
25,0.002554326935714147,0.003898882567947509,1.8078298481704566e-06,17
26,0.0025426399654676943,0.0036920180285150775,1.3210699318145546e-06,16
27,0.002617098863869277,0.0035033306975718425,7.85406863067812e-07,15
28,0.0025479726574277077,0.00333063547281993,6.1256108259768e-07,14
29,0.002529432043738507,0.0031720757487545288,4.1299093159671955e-07,14
30,0.0024747997298060027,0.003026064792593916,3.0389316945056203e-07,14
