rank,average_proportion,num_verbs,sd_proportion
1,0.3713685116887558,100,0.1624442210411935
2,0.16844812563167502,100,0.06841584491745022
3,0.09806289847040447,100,0.04743869750270193
4,0.06375426061513721,99,0.029339386908230545
5,0.04422491389860552,99,0.02046924623993646
6,0.032016185088728555,99,0.01568970890835105
7,0.024756437195310177,99,0.011541171037207986
8,0.019025978793264828,99,0.00878071161304405
9,0.015067799974575516,99,0.006822670435543092
10,0.012646120016882692,98,0.005357637991198128
11,0.010754479186438848,96,0.00469032138718914
12,0.008840803039878602,96,0.0040572264235598015
13,0.007573201401117095,96,0.0034191031783013673
14,0.007083786402546237,96,0.0032689565244956157
15,0.006170261110605521,96,0.0028644826994776653
16,0.005508740308348167,96,0.002554145940263477
17,0.005114928748844701,95,0.0024251572629961186
18,0.004619451188678914,95,0.0021002769587401375
19,0.00425123039749697,95,0.0020373956033043136
20,0.0041036649606404465,95,0.002050433292124944
21,0.0038767377639038142,95,0.0020124797770168764
22,0.003718526134422746,94,0.0020008699887660054
23,0.003488494806441345,93,0.0018710704237570167
24,0.0033578474905776143,92,0.0018521156355697822
25,0.0031150888314075147,91,0.0016178686452843342
26,0.002887630346594337,90,0.0015381268313608247
27,0.002769916829356568,90,0.0014487738260528687
28,0.002688490847400621,89,0.0014456542570906378
29,0.002584037622167143,89,0.0012789054849361926
30,0.002534103382919198,88,0.001295007200950553
31,0.0024803056616420527,87,0.001281439570857373
32,0.0024297203194950977,86,0.0012672946485982788
33,0.0023921464882603544,86,0.001272951744101086
34,0.0023735071009649,86,0.0012933817426640742
35,0.0022918314981883858,84,0.0012600153488198141
36,0.0022919973961963184,83,0.001267267193024775
37,0.002227422366340454,81,0.0012544986503526159
38,0.002198920895197443,81,0.0012580431526377565
39,0.002186896408339336,80,0.0012632690862673546
40,0.0021245116968566314,78,0.0012436727448004118
41,0.0020640765347236154,77,0.001172304849467997
42,0.002021212239168244,75,0.0011608477911491085
43,0.0019858383690507923,75,0.001148741557666128
44,0.001963247881437723,73,0.0011548994438272966
45,0.0019417738222731423,72,0.001138888665501143
46,0.0018740731391133493,70,0.001101451990879745
47,0.0018072446903360216,69,0.0010621512462832387
48,0.0018049401613644907,69,0.001061613485339916
49,0.0017871642238160776,67,0.0010542149502685524
50,0.0017550353675743818,65,0.0010583471203232965
51,0.0017086766268013134,62,0.0010790600112719178
52,0.0016646097413645746,59,0.001029098323076084
53,0.0016227747023374935,58,0.001023509277626054
54,0.001583639990480103,57,0.0009891067539395898
55,0.001510820415252342,54,0.0009336257308499319
56,0.0015036937446246078,54,0.0009320636264457528
57,0.0014503946312625937,52,0.0008958984877906018
58,0.0014434056860348587,51,0.0009053427007686228
59,0.0014371397140412181,51,0.0009079807444430331
60,0.0013734848896304712,49,0.0008640591625298799
61,0.0013183342236434531,47,0.0008073442464731851
62,0.0013143014503787622,47,0.0008124105802146819
63,0.0012972932586728285,46,0.0008165934306291231
64,0.0012889524549238925,46,0.0008215542315919575
65,0.0012758889096345775,46,0.0008309271720679171
66,0.0012138412140824126,44,0.0007929400128014694
67,0.0012056809989366669,43,0.0008013712477283815
68,0.001111893532828265,40,0.0007251387763499008
69,0.0010663220526972578,38,0.0007201099118573494
70,0.0010094479904895436,36,0.0007032548828815613
71,0.0009256485900487689,34,0.0006356472902181743
72,0.0008976450850377163,32,0.0006510080639674421
73,0.0009063703854580585,31,0.0006599069456149683
74,0.0009032517316241323,31,0.0006619863176278837
75,0.0009305674740498839,29,0.0006709737268592344
76,0.0009305674740498839,29,0.0006709737268592344
77,0.0009243311022096916,29,0.000677262398933829
78,0.0009239511771461112,29,0.000677501622220089
79,0.0008880621976951415,27,0.0006870182662182432
80,0.0008491297445517733,27,0.0006649235359971769
81,0.0008305741147736987,27,0.000667478953929221
82,0.0008250928306184467,27,0.0006663341270390345
83,0.0007855372669810987,26,0.0006482434247570304
84,0.0007855372669810987,26,0.0006482434247570304
85,0.0007642987234377642,25,0.0006529056663304698
86,0.0007595605097443266,25,0.0006564173705785182
87,0.0007467779268772996,25,0.0006562679107367028
88,0.0007303832215310146,24,0.0006651325424588991
89,0.0007303832215310146,24,0.0006651325424588991
90,0.00060489766367947,23,0.00047607866090960423
91,0.0006023700854724084,23,0.00047715687949618856
92,0.0006018910495226764,23,0.0004773320485598489
93,0.0006018910495226764,23,0.0004773320485598489
94,0.0005304760232539874,22,0.00040130755258805675
95,0.0005304760232539874,22,0.00040130755258805675
96,0.0005472062355081873,21,0.00040293720800810767
97,0.0005472062355081873,21,0.00040293720800810767
98,0.0005449625939882548,21,0.0004040623457488882
99,0.0005444379355671198,21,0.0004042416340082408
100,0.0005444379355671198,21,0.0004042416340082408
101,0.0005444379355671198,21,0.0004042416340082408
102,0.0005439132771459849,21,0.0004044351360483946
103,0.0005439132771459849,21,0.0004044351360483946
104,0.0005439132771459849,21,0.0004044351360483946
105,0.0005363412533823833,21,0.0004023300189418827
106,0.0005363412533823833,21,0.0004023300189418827
107,0.0005363412533823833,21,0.0004023300189418827
108,0.0005363412533823833,21,0.0004023300189418827
109,0.000532275054779112,20,0.0004123389392095952
110,0.000532275054779112,20,0.0004123389392095952
111,0.0005317241634369204,20,0.00041255248412859263
112,0.0005264989570412679,20,0.0004147245367418887
113,0.0005264989570412679,20,0.0004147245367418887
114,0.000523592242103147,20,0.0004162480218723143
115,0.000523592242103147,20,0.0004162480218723143
116,0.0005230413507609554,20,0.0004164781546802431
117,0.0005230413507609554,20,0.0004164781546802431
118,0.0005224904594187637,20,0.00041672272579011384
119,0.0005224904594187637,20,0.00041672272579011384
120,0.0005224904594187637,20,0.00041672272579011384
121,0.000521939568076572,20,0.00041698170979655733
122,0.000521939568076572,20,0.00041698170979655733
123,0.000521939568076572,20,0.00041698170979655733
124,0.000521939568076572,20,0.00041698170979655733
125,0.0005081989920941342,19,0.000428647760047857
126,0.0005076191064707747,19,0.00042890883448676754
127,0.0005076191064707747,19,0.00042890883448676754
128,0.0005070392208474149,19,0.0004291846369178706
129,0.0005070392208474149,19,0.0004291846369178706
130,0.0005070392208474149,19,0.0004291846369178706
131,0.0005070392208474149,19,0.0004291846369178706
132,0.0004892642870590434,19,0.00041377522518265184
133,0.0004886844014356838,19,0.0004140502617705922
134,0.000480895208162431,19,0.00041339064135025434
135,0.000480895208162431,19,0.00041339064135025434
136,0.000480895208162431,19,0.00041339064135025434
137,0.000480895208162431,19,0.00041339064135025434
138,0.0004784153938509267,19,0.000414784586144952
139,0.00046217609149135606,19,0.00041509341064136364
140,0.00046217609149135606,19,0.00041509341064136364
141,0.00037894500959447273,18,0.0002126738110446194
142,0.00037894500959447273,18,0.0002126738110446194
143,0.00037894500959447273,18,0.0002126738110446194
144,0.00037894500959447273,18,0.0002126738110446194
145,0.00037894500959447273,18,0.0002126738110446194
146,0.00037894500959447273,18,0.0002126738110446194
147,0.00037833290810314866,18,0.00021297128878789074
148,0.00037833290810314866,18,0.00021297128878789074
149,0.000371139954259828,18,0.00021963318039624748
150,0.0003635010101569933,17,0.00022391436922440254
151,0.0003601128892901346,16,0.00023080726868743344
152,0.0003535813812955688,16,0.00023367475441648367
153,0.0003535813812955688,16,0.00023367475441648367
154,0.0003528927671178292,16,0.00023397104161526345
155,0.0003528927671178292,16,0.00023397104161526345
156,0.0003528927671178292,16,0.00023397104161526345
157,0.00034479339814516585,15,0.0002398500689503293
158,0.00032613845273177385,13,0.0002371857622327445
159,0.00032613845273177385,13,0.0002371857622327445
160,0.00032613845273177385,13,0.0002371857622327445
161,0.00032613845273177385,13,0.0002371857622327445
162,0.00032613845273177385,13,0.0002371857622327445
163,0.0003195491879619369,13,0.00024043473850282425
164,0.0003187016628201036,13,0.0002407485931499901
165,0.00031507731882636644,13,0.000242452812161672
166,0.00031507731882636644,13,0.000242452812161672
167,0.00031507731882636644,13,0.000242452812161672
168,0.00031507731882636644,13,0.000242452812161672
169,0.00031507731882636644,13,0.000242452812161672
170,0.00031507731882636644,13,0.000242452812161672
171,0.000303693113273151,13,0.00023935033698465065
172,0.000303693113273151,13,0.00023935033698465065
173,0.00030284558813131767,13,0.0002396470758079054
174,0.00031713221675242284,12,0.0002444526057749153
175,0.00031713221675242284,12,0.0002444526057749153
176,0.00031713221675242284,12,0.0002444526057749153
177,0.00031713221675242284,12,0.0002444526057749153
178,0.0002620979432669839,11,0.00016047742367895763
179,0.00026109632264481727,11,0.00016079806936272347
180,0.00026109632264481727,11,0.00016079806936272347
181,0.00026109632264481727,11,0.00016079806936272347
182,0.00026109632264481727,11,0.00016079806936272347
183,0.00026109632264481727,11,0.00016079806936272347
184,0.00026109632264481727,11,0.00016079806936272347
185,0.0002702222592571251,10,0.00016646624349568682
186,0.0002702222592571251,10,0.00016646624349568682
187,0.0002702222592571251,10,0.00016646624349568682
188,0.00026912047657274174,10,0.0001669497442930373
189,0.00026912047657274174,10,0.0001669497442930373
190,0.00026912047657274174,10,0.0001669497442930373
191,0.00026912047657274174,10,0.0001669497442930373
192,0.00026912047657274174,10,0.0001669497442930373
193,0.0002847264173276361,9,0.0001691637037234644
194,0.0002847264173276361,9,0.0001691637037234644
195,0.0002847264173276361,9,0.0001691637037234644
196,0.0002847264173276361,9,0.0001691637037234644
197,0.0002847264173276361,9,0.0001691637037234644
198,0.0002847264173276361,9,0.0001691637037234644
199,0.0002847264173276361,9,0.0001691637037234644
200,0.0002835022143449879,9,0.00016990540608614158
201,0.0002835022143449879,9,0.00016990540608614158
202,0.0002835022143449879,9,0.00016990540608614158
203,0.0002835022143449879,9,0.00016990540608614158
204,0.0002835022143449879,9,0.00016990540608614158
205,0.0002835022143449879,9,0.00016990540608614158
206,0.0002835022143449879,9,0.00016990540608614158
207,0.0002835022143449879,9,0.00016990540608614158
208,0.0002782670507984787,9,0.00017387913491195768
209,0.0002782670507984787,9,0.00017387913491195768
210,0.0002782670507984787,9,0.00017387913491195768
211,0.0002782670507984787,9,0.00017387913491195768
212,0.0002782670507984787,9,0.00017387913491195768
213,0.0002782670507984787,9,0.00017387913491195768
214,0.0002770428478158306,9,0.00017463676016003273
215,0.0002770428478158306,9,0.00017463676016003273
216,0.0002770428478158306,9,0.00017463676016003273
217,0.0002770428478158306,9,0.00017463676016003273
218,0.0002770428478158306,9,0.00017463676016003273
219,0.0002395179875959349,9,9.763891680550291e-05
220,0.0002395179875959349,9,9.763891680550291e-05
221,0.0002395179875959349,9,9.763891680550291e-05
222,0.0002395179875959349,9,9.763891680550291e-05
223,0.0002395179875959349,9,9.763891680550291e-05
224,0.0002395179875959349,9,9.763891680550291e-05
225,0.0002395179875959349,9,9.763891680550291e-05
226,0.0002395179875959349,9,9.763891680550291e-05
227,0.0002395179875959349,9,9.763891680550291e-05
228,0.00023829378461328677,9,9.859522314150175e-05
229,0.00023829378461328677,9,9.859522314150175e-05
230,0.00023829378461328677,9,9.859522314150175e-05
231,0.00023829378461328677,9,9.859522314150175e-05
232,0.00023829378461328677,9,9.859522314150175e-05
233,0.00023829378461328677,9,9.859522314150175e-05
234,0.00023829378461328677,9,9.859522314150175e-05
235,0.00023829378461328677,9,9.859522314150175e-05
236,0.00023829378461328677,9,9.859522314150175e-05
237,0.00023829378461328677,9,9.859522314150175e-05
238,0.00023829378461328677,9,9.859522314150175e-05
239,0.00023706958163063863,9,9.967775123196834e-05
240,0.00023706958163063863,9,9.967775123196834e-05
241,0.00023706958163063863,9,9.967775123196834e-05
242,0.00023706958163063863,9,9.967775123196834e-05
243,0.00023706958163063863,9,9.967775123196834e-05
244,0.00021708041311771577,8,8.511875650353742e-05
245,0.00021708041311771577,8,8.511875650353742e-05
246,0.00021708041311771577,8,8.511875650353742e-05
247,0.0002040173971285842,8,9.408168193819832e-05
248,0.0002040173971285842,8,9.408168193819832e-05
249,0.0002040173971285842,8,9.408168193819832e-05
250,0.0002040173971285842,8,9.408168193819832e-05
251,0.0002040173971285842,8,9.408168193819832e-05
252,0.0002040173971285842,8,9.408168193819832e-05
253,0.0002040173971285842,8,9.408168193819832e-05
254,0.0002040173971285842,8,9.408168193819832e-05
255,0.0002040173971285842,8,9.408168193819832e-05
256,0.0001933098418775991,8,0.00010280469213466737
257,0.00019193261352211993,8,0.00010347433775377404
258,0.00019193261352211993,8,0.00010347433775377404
259,0.00019193261352211993,8,0.00010347433775377404
260,0.00019193261352211993,8,0.00010347433775377404
261,0.00019193261352211993,8,0.00010347433775377404
262,0.00019193261352211993,8,0.00010347433775377404
263,0.00019193261352211993,8,0.00010347433775377404
264,0.00019193261352211993,8,0.00010347433775377404
265,0.00019193261352211993,8,0.00010347433775377404
266,0.00019193261352211993,8,0.00010347433775377404
267,0.00019193261352211993,8,0.00010347433775377404
268,0.0001734332794981448,8,9.510408327661518e-05
269,0.0001734332794981448,8,9.510408327661518e-05
270,0.0001734332794981448,8,9.510408327661518e-05
271,0.0001734332794981448,8,9.510408327661518e-05
272,0.00017205605114266564,8,9.568194000629113e-05
