z,mse
0.1,6.37022949315867e-05
0.11,6.366388026071509e-05
0.12,6.362334423843886e-05
0.13,6.358056972598419e-05
0.13999999999999999,6.353543360650069e-05
0.14999999999999997,6.348780653252334e-05
0.15999999999999998,6.343755266825038e-05
0.16999999999999998,6.338452942717493e-05
0.17999999999999997,6.332858720569986e-05
0.18999999999999995,6.326956911347032e-05
0.19999999999999996,6.320731070126744e-05
0.20999999999999996,6.314163968742956e-05
0.21999999999999995,6.30723756838965e-05
0.22999999999999995,6.299932992311531e-05
0.23999999999999994,6.29223049871959e-05
0.24999999999999992,6.284109454086781e-05
0.2599999999999999,6.275548306996388e-05
0.2699999999999999,6.26652456273387e-05
0.2799999999999999,6.257014758832636e-05
0.2899999999999999,6.246994441804775e-05
0.29999999999999993,6.236438145309257e-05
0.30999999999999994,6.225319370032851e-05
0.3199999999999999,6.213610565582342e-05
0.32999999999999985,6.201283114711035e-05
0.33999999999999986,6.188307320227331e-05
0.34999999999999987,6.17465239495869e-05
0.3599999999999999,6.160286455170038e-05
0.3699999999999999,6.145176517861423e-05
0.3799999999999999,6.129288502395525e-05
0.3899999999999999,6.112587236930633e-05
0.3999999999999998,6.095036470159044e-05
0.4099999999999998,6.076598888873978e-05
0.4199999999999998,6.057236141909208e-05
0.4299999999999998,6.036908871014948e-05
0.43999999999999984,6.0155767492496466e-05
0.44999999999999984,5.993198527480426e-05
0.45999999999999985,5.969732089593599e-05
0.46999999999999986,5.945134517020949e-05
0.47999999999999976,5.919362163185878e-05
0.48999999999999977,5.8923707384658165e-05
0.4999999999999998,5.864115406252353e-05
0.5099999999999998,5.834550890667545e-05
0.5199999999999998,5.8036315964631566e-05
0.5299999999999998,5.7713117415878596e-05
0.5399999999999998,5.737545502855481e-05
0.5499999999999998,5.702287175083774e-05
0.5599999999999997,5.665491343997639e-05
0.5699999999999997,5.6271130731024256e-05
0.5799999999999997,5.587108104631312e-05
0.5899999999999997,5.5454330745554955e-05
0.5999999999999998,5.5020457415168525e-05
0.6099999999999998,5.4569052293997216e-05
0.6199999999999998,5.4099722831019e-05
0.6299999999999997,5.361209536895213e-05
0.6399999999999997,5.31058179458414e-05
0.6499999999999997,5.258056320477871e-05
0.6599999999999997,5.203603139988585e-05
0.6699999999999997,5.1471953484583906e-05
0.6799999999999997,5.088809426601704e-05
0.6899999999999997,5.0284255607315094e-05
0.6999999999999996,4.9660279657199554e-05
0.7099999999999996,4.9016052084296375e-05
0.7199999999999996,4.835150529145645e-05
0.7299999999999996,4.766662158343808e-05
0.7399999999999997,4.6961436259522946e-05
0.7499999999999997,4.6236040601061144e-05
0.7599999999999997,4.549058472261972e-05
0.7699999999999997,4.472528025438869e-05
0.7799999999999997,4.3940402822823494e-05
0.7899999999999996,4.3136294296218636e-05
0.7999999999999996,4.2313364762051035e-05
0.8099999999999996,4.14720942035376e-05
0.8199999999999996,4.0613033843950495e-05
0.8299999999999996,3.973680712884299e-05
0.8399999999999996,3.884411031847156e-05
0.8499999999999996,3.793571266535793e-05
0.8599999999999995,3.701245615510742e-05
0.8699999999999996,3.607525479226857e-05
0.8799999999999996,3.5125093417148684e-05
0.8899999999999996,3.416302604404726e-05
0.8999999999999996,3.3190173716278544e-05
0.9099999999999996,3.22077218785562e-05
0.9199999999999996,3.1216917272733146e-05
0.9299999999999996,3.0219064368439117e-05
0.9399999999999996,2.921552134574704e-05
0.9499999999999995,2.8207695652528816e-05
0.9599999999999995,2.71970391645308e-05
0.9699999999999995,2.6185042981310504e-05
0.9799999999999995,2.517323189593078e-05
0.9899999999999995,2.4163158580612836e-05
0.9999999999999996,2.3156397534321918e-05
1.0099999999999996,2.2154538841421944e-05
1.0199999999999996,2.115918179302734e-05
1.0299999999999996,2.0171928424450797e-05
1.0399999999999996,1.9194377023161317e-05
1.0499999999999996,1.822811566191001e-05
1.0599999999999996,1.7274715811148783e-05
1.0699999999999996,1.6335726083576525e-05
1.0799999999999996,1.541266616162634e-05
1.0899999999999996,1.4507020956004481e-05
1.0999999999999996,1.362023504006482e-05
1.1099999999999997,1.2753707400921518e-05
1.1199999999999997,1.1908786543851424e-05
1.1299999999999997,1.1086765981800112e-05
1.1399999999999997,1.028888013677797e-05
1.1499999999999995,9.516300674708743e-06
1.1599999999999995,8.770133289968334e-06
1.1699999999999995,8.051414950521145e-06
1.1799999999999995,7.361111609310158e-06
1.1899999999999995,6.70011638247313e-06
1.1999999999999995,6.06924819010982e-06
1.2099999999999995,5.469250850784575e-06
1.2199999999999995,4.900792616766869e-06
1.2299999999999995,4.364466133236987e-06
1.2399999999999995,3.860788801346999e-06
1.2499999999999996,3.390203522153476e-06
1.2599999999999996,2.953079796039033e-06
1.2699999999999996,2.549715150318659e-06
1.2799999999999996,2.1803368662767907e-06
1.2899999999999996,1.8451039758882356e-06
1.2999999999999994,1.5441094979177003e-06
1.3099999999999994,1.277382882942038e-06
1.3199999999999994,1.0448926370638043e-06
1.3299999999999994,8.465490946471133e-07
1.3399999999999994,6.822073112704992e-07
1.3499999999999994,5.516700492145481e-07
1.3599999999999994,4.5469082914529097e-07
1.3699999999999994,3.909770231771896e-07
1.3799999999999994,3.6019296616335736e-07
1.3899999999999995,3.619630638283635e-07
1.3999999999999995,3.9587487819587094e-07
1.4099999999999995,4.614821726377227e-07
1.4199999999999995,5.583079007537841e-07
1.4299999999999995,6.858471251573023e-07
1.4399999999999995,8.435698540663457e-07
1.4499999999999995,1.0309237853688368e-06
1.4599999999999995,1.2473369495208533e-06
1.4699999999999993,1.492220244242539e-06
1.4799999999999993,1.7649698554830066e-06
1.4899999999999993,2.064969560527764e-06
1.4999999999999993,2.391592910415228e-06
1.5099999999999993,2.744205290008961e-06
1.5199999999999994,3.122165855140467e-06
1.5299999999999994,3.524829347192908e-06
