rank,actual_frequency,predicted_frequency,squared_error,num_verbs
163,0.00024133492417221887,0.0002574009810256158,2.581181828165824e-10,18
164,0.0002409201714167681,0.00025519072999720106,2.0364884219756848e-10,18
165,0.0002409201714167681,0.0002530127218311229,1.4622977552371258e-10,18
166,0.00024732884574076876,0.00025086629500964956,1.2513547329905274e-11,16
167,0.00024732884574076876,0.0002487508054623362,2.0219694497601736e-12,16
168,0.00024732884574076876,0.00024666562600487036,4.398604180851417e-13,16
169,0.00024732884574076876,0.0002446101457991746,7.391329372424214e-12,16
170,0.00024732884574076876,0.0002425837698338423,2.251574536249389e-11,16
171,0.00024732884574076876,0.00024058591842402601,4.546706879887553e-11,16
172,0.0002468622488908866,0.00023861602672994097,6.80001799276711e-11,16
173,0.0002448441084329728,0.0002366735442931881,6.675811836233597e-11,16
174,0.00024139694888588106,0.00023475793459013793,4.4076510819081596e-11,16
175,0.00024139694888588106,0.0002328686746016548,7.273146226699509e-11,16
176,0.00024139694888588106,0.00023100525439847231,1.0798731431964132e-10,16
177,0.00024139694888588106,0.0002291671767415682,1.495673267018109e-10,16
178,0.00023496607944455616,0.00022735395669691227,5.7944412725197486e-11,16
179,0.00023496607944455616,0.00022556512126399562,8.837801471264816e-11,16
180,0.00023496607944455616,0.00022380020901757172,1.2467666239220572e-10,16
181,0.00023496607944455616,0.0002220587697620719,1.6659864323955202e-10,16
182,0.00023496607944455616,0.0002203403641981776,2.1391154646815004e-10,16
183,0.00023496607944455616,0.00021864456360105904,2.663918794295274e-10,16
184,0.00023496607944455616,0.00021697094950981,3.238247013683972e-10,16
185,0.00023449948259467399,0.00021531911342763198,3.678865613840156e-10,16
186,0.00023449948259467399,0.00021368865653233858,4.3309048139677875e-10,16
187,0.00023449948259467399,0.00021207918939677257,5.026695470798645e-10,16
188,0.00023449948259467399,0.00021049033171874538,5.764393257831034e-10,16
189,0.00023449948259467399,0.00020892171206012526,6.54222345518029e-10,16
190,0.00023449948259467399,0.00020737296759471861,7.358478160428037e-10,16
191,0.00024049202630504544,0.00020584374386460328,1.200503476072652e-09,15
192,0.00024049202630504544,0.00020433369454458781,1.3074249556993184e-09,15
193,0.00024049202630504544,0.00020284248121448556,1.4174882455261015e-09,15
194,0.00024049202630504544,0.00020136977313890496,1.5305506927955882e-09,15
195,0.00024049202630504544,0.0001999152470542708,1.6464750143660942e-09,15
196,0.00024049202630504544,0.00019847858696280367,1.7651290853642281e-09,15
197,0.00023999432299850445,0.00019705948393319544,1.8434004055639855e-09,15
198,0.00023999432299850445,0.00019565763590773162,1.9657418221851023e-09,15
199,0.00023999432299850445,0.00019427274751561928,2.0904624646371667e-09,15
200,0.0002474179268742491,0.00019290452989229246,2.9717104505124003e-09,14
201,0.0002474179268742491,0.0001915527005044732,3.1209235173463066e-09,14
202,0.0002468846733315267,0.00019021698298077907,3.2112271296882176e-09,14
203,0.0002468846733315267,0.00018889710694767366,3.3625578551217644e-09,14
204,0.00023493812628611898,0.0001875928078705663,2.2415791758700713e-09,14
205,0.0002308682662196765,0.00018630382689987593,1.985989251888187e-09,13
206,0.0002308682662196765,0.00018502991072187952,2.1011548347424144e-09,13
207,0.0002308682662196765,0.0001837708114141752,2.2181702491562374e-09,13
208,0.000197525292128531,0.0001825262863055945,2.2497017567648315e-10,12
209,0.0001884721683442789,0.00018129609784040725,5.149598787653689e-11,11
210,0.0001884721683442789,0.00018008001344666766,7.042826382550057e-11,11
211,0.0001884721683442789,0.00017887780540855514,9.205180014239e-11,11
212,0.0001884721683442789,0.00017768925074257237,1.1627131200519269e-10,11
213,0.00016368417632867414,0.00017651413107746443,1.646077388560065e-10,10
214,0.00016683010214966544,0.00017535223253773203,7.262670635120805e-11,9
215,0.00016683010214966544,0.00017420334563061392,5.436471942934929e-11,9
216,0.00016683010214966544,0.0001730672651364202,3.89022021233436e-11,9
217,0.00016292843395765918,0.00017194379000210193,8.127664460807054e-11,9
218,0.00016292843395765918,0.00017083272323794725,6.247778902647699e-11,9
219,0.00016292843395765918,0.0001697338718172983,4.631398446140945e-11,9
220,0.00016292843395765918,0.00016864704657918733,3.270253031510103e-11,9
221,0.0001620989284467576,0.00016757206213379407,2.9955192356173357e-11,9
222,0.0001620989284467576,0.00016650873677063043,1.9446409453298013e-11,9
223,0.0001620989284467576,0.00016545689236936205,1.1275921705513022e-11,9
224,0.0001620989284467576,0.00016441635431317927,5.370462646360187e-12,9
225,0.0001620989284467576,0.00016338695140463388,1.6590031400163453e-12,9
226,0.0001620989284467576,0.0001623685157838608,7.267733232639165e-14,9
227,0.0001620989284467576,0.00016136088284910688,5.44711304211621e-13,9
228,0.0001620989284467576,0.000160363891179492,3.010354318800496e-12,9
229,0.0001620989284467576,0.00015937738245993033,7.406812558415632e-12,9
230,0.00015851112318824426,0.00015840120140814175,1.20827977409036e-14,9
231,0.00015851112318824426,0.0001574351957036872,1.1576199520252625e-12,9
232,0.00015851112318824426,0.000156479215918963,4.12864715095804e-12,9
233,0.00015851112318824426,0.00015553311545209153,8.868530076585485e-12,9
234,0.00015851112318824426,0.00015459675046164905,1.5322313842712424e-11,9
235,0.00015243783598696423,0.000153669979803172,1.51817838381904e-12,9
236,0.00015160833047606266,0.0001527526649673866,1.3095014280336423e-12,9
