rank,average_proportion,num_verbs,sd_proportion
1,0.3726876119894442,100,0.16908094414343147
2,0.19674835724323844,100,0.06616847480275255
3,0.10056580272514784,100,0.0460408110745365
4,0.062172565896229465,100,0.027565117574897095
5,0.04425414078125656,99,0.021271216978596488
6,0.03277006748421488,99,0.015656099389917428
7,0.0228215324553391,99,0.012281901087618655
8,0.016108650524535716,98,0.008785134357270408
9,0.01159852921129632,98,0.00612802308171919
10,0.008986904574561165,98,0.004672066188151541
11,0.0074619926583028625,97,0.003983526848222
12,0.006274376039831701,96,0.0032555836945175358
13,0.005551752788809433,95,0.002982115778288891
14,0.004916366525114871,95,0.0025864542335456695
15,0.00447387582386054,95,0.0022965002415855935
16,0.004052704652085854,94,0.0020908025994567188
17,0.003768326838911453,94,0.00195250291592724
18,0.003617593337701322,93,0.0018756338960638729
19,0.003326840838026246,92,0.0017378521788423697
20,0.0031533869223067325,92,0.0016594848525254104
21,0.0030658488153512222,92,0.001647052545579431
22,0.0029037895236029565,92,0.0015983845001826826
23,0.0026763454308563104,92,0.0014257799603988538
24,0.0025307454121809296,92,0.0013366221736992325
25,0.0024359609216935843,92,0.0012679146276158228
26,0.0023185428074715673,91,0.0011489820595703075
27,0.0022866575767410335,91,0.0011520143900635915
28,0.0022256673069178208,91,0.0011497476765987855
29,0.0021380671491891432,91,0.001136726196477963
30,0.0021252096227975807,91,0.00114720108669581
31,0.002070514112982244,91,0.001125161549168502
32,0.00206291088837759,90,0.001134320944766115
33,0.0019950353083746093,90,0.0010992543427109762
34,0.001925153988320248,88,0.0010729699948130676
35,0.0019144176506846536,87,0.0010596657524219047
36,0.0018985669652048873,87,0.0010641736275614714
37,0.0018398362829052577,86,0.0010660916607904039
38,0.0018022547163237862,85,0.0010651346212497653
39,0.0017604981217773743,85,0.001066165532430632
40,0.0017309700587536541,83,0.0010653748764271373
41,0.001707374792589557,82,0.00105460913934806
42,0.0016536913576344538,80,0.001023047451806971
43,0.001649422093527397,80,0.0010279183302829705
44,0.0016444761696720114,80,0.0010325692396028732
45,0.0016155380638986723,79,0.001008836126611059
46,0.001603605919650476,79,0.0010194239978136047
47,0.0015788229916178463,75,0.001009575732417935
48,0.0015608790257740915,74,0.0010074734299716837
49,0.001533416477553153,73,0.0009885137115058355
50,0.001501677032592746,71,0.0009891681662560412
51,0.0014971814114069844,71,0.0009897841811279764
52,0.001398291065251728,68,0.0009010453134037112
53,0.001398291065251728,68,0.0009010453134037112
54,0.0013778477344454322,67,0.0008954835692903099
55,0.0013534908214690037,65,0.0008962102084604993
56,0.001370321098326347,64,0.0008928379246124865
57,0.0013504252478070725,64,0.0008979262969086482
58,0.001345636504752304,64,0.0008986422903598442
59,0.0012805705541354146,61,0.0008266856259500138
60,0.0012120283750406736,60,0.0007454228107661855
61,0.001204390759061606,59,0.000756367090994937
62,0.0012041753429822175,59,0.0007565962845836676
63,0.001203959926902829,59,0.000756829026289144
64,0.0011806185607143636,58,0.0007654087123500818
65,0.0011493672014251128,57,0.0007466600077051976
66,0.001139442740509407,55,0.0007583801708745587
67,0.0010789836420689218,53,0.0006977857602533382
68,0.0010789836420689218,53,0.0006977857602533382
69,0.0010678355207516988,53,0.0007073235325674663
70,0.0010480542338203204,52,0.0007082787478927
71,0.0010402012915966333,50,0.0007124043890353886
72,0.000982275489405118,48,0.0006554889248249692
73,0.0009820107071408695,48,0.000655744617647586
74,0.0009609118659781465,47,0.000653654282170235
75,0.0009609118659781465,47,0.000653654282170235
76,0.0009606414500487012,47,0.000653912607651035
77,0.0009606414500487012,47,0.000653912607651035
78,0.0009584374056580044,46,0.0006612689578539064
79,0.0009581611111213973,46,0.0006615397778599555
80,0.0009301218759264069,45,0.0006481795346279055
