z,mse
0.1,3.76598330009635e-05
0.11,3.764851888972231e-05
0.12,3.7636475588132844e-05
0.13,3.762365613765332e-05
0.13999999999999999,3.761001071407267e-05
0.14999999999999997,3.759548647100629e-05
0.15999999999999998,3.7580027376906e-05
0.16999999999999998,3.756357404555841e-05
0.17999999999999997,3.754606356008162e-05
0.18999999999999995,3.7527429290472204e-05
0.19999999999999996,3.750760070479997e-05
0.20999999999999996,3.748650317420218e-05
0.21999999999999995,3.7464057771887954e-05
0.22999999999999995,3.7440181066431116e-05
0.23999999999999994,3.7414784909704924e-05
0.24999999999999992,3.7387776219895265e-05
0.2599999999999999,3.735905676012202e-05
0.2699999999999999,3.732852291329978e-05
0.2799999999999999,3.729606545398209e-05
0.2899999999999999,3.726156931805576e-05
0.29999999999999993,3.722491337128596e-05
0.30999999999999994,3.7185970177858796e-05
0.3199999999999999,3.71446057702248e-05
0.32999999999999985,3.710067942171701e-05
0.33999999999999986,3.705404342359874e-05
0.34999999999999987,3.700454286839031e-05
0.3599999999999999,3.695201544153003e-05
0.3699999999999999,3.6896291223642736e-05
0.3799999999999999,3.683719250591719e-05
0.3899999999999999,3.677453362133337e-05
0.3999999999999998,3.670812079472719e-05
0.4099999999999998,3.6637752014936456e-05
0.4199999999999998,3.656321693253012e-05
0.4299999999999998,3.648429678688759e-05
0.43999999999999984,3.6400764366656175e-05
0.44999999999999984,3.631238400787472e-05
0.45999999999999985,3.6218911634302286e-05
0.46999999999999986,3.612009484473008e-05
0.47999999999999976,3.601567305227638e-05
0.48999999999999977,3.590537768086136e-05
0.4999999999999998,3.578893242422711e-05
0.5099999999999998,3.566605357299758e-05
0.5199999999999998,3.5536450415357775e-05
0.5299999999999998,3.539982571696216e-05
0.5399999999999998,3.5255876285649715e-05
0.5499999999999998,3.5104293626437415e-05
0.5599999999999997,3.494476469207678e-05
0.5699999999999997,3.477697273417764e-05
0.5799999999999997,3.460059825952081e-05
0.5899999999999997,3.441532009568696e-05
0.5999999999999998,3.422081656951269e-05
0.6099999999999998,3.40167668011401e-05
0.6199999999999998,3.380285211554344e-05
0.6299999999999997,3.357875757239331e-05
0.6399999999999997,3.3344173613948126e-05
0.6499999999999997,3.309879782934757e-05
0.6599999999999997,3.284233683222052e-05
0.6699999999999997,3.257450824691971e-05
0.6799999999999997,3.229504279696354e-05
0.6899999999999997,3.200368648741597e-05
0.6999999999999996,3.170020287098523e-05
0.7099999999999996,3.1384375385593984e-05
0.7199999999999996,3.105600974909381e-05
0.7299999999999996,3.071493639469815e-05
0.7399999999999997,3.0361012928625302e-05
0.7499999999999997,2.999412658942039e-05
0.7599999999999997,2.961419668650316e-05
0.7699999999999997,2.9221176993721034e-05
0.7799999999999997,2.8815058072117994e-05
0.7899999999999996,2.8395869494817765e-05
0.7999999999999996,2.796368194591124e-05
0.8099999999999996,2.7518609164586846e-05
0.8199999999999996,2.7060809705493306e-05
0.8299999999999996,2.659048848652129e-05
0.8399999999999996,2.610789809586768e-05
0.8499999999999996,2.5613339831432736e-05
0.8599999999999995,2.5107164447311886e-05
0.8699999999999996,2.4589772584387573e-05
0.8799999999999996,2.406161486479568e-05
0.8899999999999996,2.3523191633313542e-05
0.8999999999999996,2.2975052332461274e-05
0.9099999999999996,2.2417794502273134e-05
0.9199999999999996,2.18520624002212e-05
0.9299999999999996,2.1278545241583608e-05
0.9399999999999996,2.0697975065557954e-05
0.9499999999999995,2.0111124237532254e-05
0.9599999999999995,1.9518802603037022e-05
0.9699999999999995,1.8921854313908272e-05
0.9799999999999995,1.8321154351981882e-05
0.9899999999999995,1.7717604780112176e-05
0.9999999999999996,1.711213075435871e-05
1.0099999999999996,1.6505676334725497e-05
1.0199999999999996,1.589920013478413e-05
1.0299999999999996,1.529367085280191e-05
1.0399999999999996,1.4690062728576228e-05
1.0499999999999996,1.4089350971016745e-05
1.0599999999999996,1.3492507201601172e-05
1.0699999999999996,1.2900494958166744e-05
1.0799999999999996,1.2314265302109157e-05
1.0899999999999996,1.1734752569986797e-05
1.0999999999999996,1.116287030782744e-05
1.1099999999999997,1.059950742317846e-05
1.1199999999999997,1.0045524586212656e-05
1.1299999999999997,9.50175090709145e-06
1.1399999999999997,8.968980912391502e-06
1.1499999999999995,8.447971838820077e-06
1.1599999999999995,7.939441257776042e-06
1.1699999999999995,7.444065039654552e-06
1.1799999999999995,6.962475662232074e-06
1.1899999999999995,6.495260863088802e-06
1.1999999999999995,6.042962631898126e-06
1.2099999999999995,5.606076534600444e-06
1.2199999999999995,5.185051358030825e-06
1.2299999999999995,4.780289060524945e-06
1.2399999999999995,4.392145011410227e-06
1.2499999999999996,4.020928500114824e-06
1.2599999999999996,3.6669034938973936e-06
1.2699999999999996,3.330289621910156e-06
1.2799999999999996,3.0112633624397843e-06
1.2899999999999996,2.7099594097027167e-06
1.2999999999999994,2.4264721964738653e-06
1.3099999999999994,2.160857549066679e-06
1.3199999999999994,1.9131344517206362e-06
1.3299999999999994,1.68328689824994e-06
1.3399999999999994,1.4712658098248315e-06
1.3499999999999994,1.2769909989537354e-06
1.3599999999999994,1.1003531610721311e-06
1.3699999999999994,9.412158765852506e-07
1.3799999999999994,7.994176077220726e-07
1.3899999999999995,6.747736761060875e-07
1.3999999999999995,5.670782085054532e-07
1.4099999999999995,4.7610603976679174e-07
1.4199999999999995,4.0161456344147044e-07
1.4299999999999995,3.433455220631115e-07
1.4399999999999995,3.010267304152862e-07
1.4499999999999995,2.7437372642822233e-07
