z,mse
0.1,3.37120909685057e-05
0.11,3.369917515114432e-05
0.12,3.3685458383875806e-05
0.13,3.367089071992482e-05
0.13999999999999999,3.3655419267241336e-05
0.14999999999999997,3.363898803484831e-05
0.15999999999999998,3.362153777341253e-05
0.16999999999999998,3.360300581008678e-05
0.17999999999999997,3.358332587771209e-05
0.18999999999999995,3.356242793851529e-05
0.19999999999999996,3.354023800248971e-05
0.20999999999999996,3.3516677940705014e-05
0.21999999999999995,3.349166529385785e-05
0.22999999999999995,3.3465113076448086e-05
0.23999999999999994,3.34369295770456e-05
0.24999999999999992,3.340701815520223e-05
0.2599999999999999,3.3375277035660896e-05
0.2699999999999999,3.33415991006215e-05
0.2799999999999999,3.3305871680939974e-05
0.2899999999999999,3.326797634726445e-05
0.29999999999999993,3.322778870224957e-05
0.30999999999999994,3.3185178175139175e-05
0.3199999999999999,3.314000782016644e-05
0.32999999999999985,3.309213412039165e-05
0.33999999999999986,3.3041406798778864e-05
0.34999999999999987,3.298766863850508e-05
0.3599999999999999,3.293075531469847e-05
0.3699999999999999,3.2870495240013666e-05
0.3799999999999999,3.280670942667437e-05
0.3899999999999999,3.273921136784104e-05
0.3999999999999998,3.266780694139705e-05
0.4099999999999998,3.259229433948509e-05
0.4199999999999998,3.251246402736686e-05
0.4299999999999998,3.2428098735418884e-05
0.43999999999999984,3.233897348831318e-05
0.44999999999999984,3.2244855675660025e-05
0.45999999999999985,3.214550516860564e-05
0.46999999999999986,3.204067448707684e-05
0.47999999999999976,3.1930109022541524e-05
0.48999999999999977,3.181354732130145e-05
0.4999999999999998,3.1690721433446826e-05
0.5099999999999998,3.156135733267251e-05
0.5199999999999998,3.142517541217553e-05
0.5299999999999998,3.1281891061815026e-05
0.5399999999999998,3.1131215331609765e-05
0.5499999999999998,3.097285568646619e-05
0.5599999999999997,3.0806516856761955e-05
0.5699999999999997,3.063190178904784e-05
0.5799999999999997,3.0448712700664703e-05
0.5899999999999997,3.0256652241494263e-05
0.5999999999999998,3.0055424765364754e-05
0.6099999999999998,2.984473771280829e-05
0.6199999999999998,2.962430310591072e-05
0.6299999999999997,2.9393839154903698e-05
0.6399999999999997,2.9153071974920632e-05
0.6499999999999997,2.8901737409974808e-05
0.6599999999999997,2.8639582959722953e-05
0.6699999999999997,2.8366369802958742e-05
0.6799999999999997,2.8081874910049202e-05
0.6899999999999997,2.7785893234697168e-05
0.6999999999999996,2.7478239973505728e-05
