z,mse
0.1,4.081710076306981e-05
0.11,4.079854041024329e-05
0.12,4.0778874685141985e-05
0.13,4.075803735435944e-05
0.13999999999999999,4.0735958456434e-05
0.14999999999999997,4.071256411973029e-05
0.15999999999999998,4.06877763744523e-05
0.16999999999999998,4.066151295895479e-05
0.17999999999999997,4.063368712057567e-05
0.18999999999999995,4.0604207411274136e-05
0.19999999999999996,4.0572977478427813e-05
0.20999999999999996,4.053989585121965e-05
0.21999999999999995,4.050485572312849e-05
0.22999999999999995,4.046774473113106e-05
0.23999999999999994,4.0428444732324196e-05
0.24999999999999992,4.0386831578787183e-05
0.2599999999999999,4.0342774891625164e-05
0.2699999999999999,4.02961378352649e-05
0.2799999999999999,4.0246776893215836e-05
0.2899999999999999,4.019454164666134e-05
0.29999999999999993,4.013927455740836e-05
0.30999999999999994,4.0080810756896246e-05
0.3199999999999999,4.0018977843152e-05
0.32999999999999985,3.995359568777345e-05
0.33999999999999986,3.9884476255227346e-05
0.34999999999999987,3.98114234369659e-05
0.3599999999999999,3.9734232903087566e-05
0.3699999999999999,3.965269197450145e-05
0.3799999999999999,3.956657951879128e-05
0.3899999999999999,3.9475665873218344e-05
0.3999999999999998,3.9379712798546536e-05
0.4099999999999998,3.9278473467619005e-05
0.4199999999999998,3.917169249285497e-05
0.4299999999999998,3.9059105997071634e-05
0.43999999999999984,3.894044173225939e-05
0.44999999999999984,3.881541925114623e-05
0.45999999999999985,3.86837501365768e-05
0.46999999999999986,3.8545138293892184e-05
0.47999999999999976,3.839928031162643e-05
0.48999999999999977,3.824586589592631e-05
0.4999999999999998,3.8084578384144035e-05
0.5099999999999998,3.791509534304222e-05
0.5199999999999998,3.773708925697625e-05
0.5299999999999998,3.7550228311274594e-05
0.5399999999999998,3.73541772758124e-05
0.5499999999999998,3.714859849345837e-05
0.5599999999999997,3.6933152977663455e-05
0.5699999999999997,3.670750162293922e-05
0.5799999999999997,3.647130653134091e-05
0.5899999999999997,3.6224232457313175e-05
0.5999999999999998,3.596594837237268e-05
0.6099999999999998,3.569612915008394e-05
0.6199999999999998,3.5414457370632365e-05
0.6299999999999997,3.5120625243007016e-05
0.6399999999999997,3.48143366413814e-05
0.6499999999999997,3.449530925072343e-05
0.6599999999999997,3.416327681498686e-05
0.6699999999999997,3.381799147944562e-05
0.6799999999999997,3.345922621684429e-05
0.6899999999999997,3.30867773250739e-05
0.6999999999999996,3.270046698206302e-05
0.7099999999999996,3.230014584153006e-05
0.7199999999999996,3.188569565120422e-05
0.7299999999999996,3.145703187312698e-05
0.7399999999999997,3.101410628373218e-05
0.7499999999999997,3.055690952961504e-05
0.7599999999999997,3.0085473613282843e-05
0.7699999999999997,2.959987428178192e-05
0.7799999999999997,2.91002332899628e-05
0.7899999999999996,2.8586720509326634e-05
0.7999999999999996,2.805955585293741e-05
0.8099999999999996,2.7519010986826837e-05
0.8199999999999996,2.6965410798700805e-05
0.8299999999999996,2.6399134595609424e-05
0.8399999999999996,2.582061700359013e-05
0.8499999999999996,2.5230348544148727e-05
0.8599999999999995,2.4628875864812845e-05
0.8699999999999996,2.4016801603864953e-05
0.8799999999999996,2.3394783872722317e-05
0.8899999999999996,2.276353534324148e-05
0.8999999999999996,2.212382193144462e-05
0.9099999999999996,2.1476461073732433e-05
0.9199999999999996,2.0822319596495686e-05
0.9299999999999996,2.0162311185084707e-05
0.9399999999999996,1.949739346325325e-05
0.9499999999999995,1.8828564699364933e-05
0.9599999999999995,1.8156860160737244e-05
0.9699999999999995,1.7483348142395915e-05
0.9799999999999995,1.6809125701122523e-05
0.9899999999999995,1.61353141299009e-05
0.9999999999999996,1.5463054211614806e-05
1.0099999999999996,1.4793501294037189e-05
1.0199999999999996,1.41278202307127e-05
1.0299999999999996,1.3467180234213301e-05
1.0399999999999996,1.281274968940335e-05
1.0499999999999996,1.2165690974761684e-05
1.0599999999999996,1.1527155339469805e-05
1.0699999999999996,1.0898277882898283e-05
1.0799999999999996,1.0280172681339381e-05
1.0899999999999996,9.673928104385056e-06
1.0999999999999996,9.080602360298989e-06
1.1099999999999997,8.501219306148227e-06
1.1199999999999997,7.936764554429012e-06
1.1299999999999997,7.3881819035308634e-06
1.1399999999999997,6.8563701147277605e-06
1.1499999999999995,6.342180053562956e-06
1.1599999999999995,5.846412208598839e-06
1.1699999999999995,5.369814595630869e-06
1.1799999999999995,4.913081050699263e-06
1.1899999999999995,4.476849910657574e-06
1.1999999999999995,4.061703075741993e-06
1.2099999999999995,3.668165444591477e-06
1.2199999999999995,3.2967047085469362e-06
1.2299999999999995,2.947731488845373e-06
1.2399999999999995,2.6215997975496338e-06
1.2499999999999996,2.3186078007323816e-06
1.2599999999999996,2.0389988605684086e-06
1.2699999999999996,1.7829628315785644e-06
1.2799999999999996,1.550637585297258e-06
1.2899999999999996,1.3421107370833848e-06
1.2999999999999994,1.1574215486329843e-06
1.3099999999999994,9.965629799498593e-07
1.3199999999999994,8.594838650501836e-07
1.3299999999999994,7.460911864808556e-07
1.3399999999999994,6.562524247783334e-07
1.3499999999999994,5.89797960244763e-07
1.3599999999999994,5.465235058312045e-07
1.3699999999999994,5.261925514556713e-07
1.3799999999999994,5.285388017098128e-07
1.3899999999999995,5.532685905890152e-07
1.3999999999999995,6.00063258585668e-07
1.4099999999999995,6.685814791868798e-07
1.4199999999999995,7.584615234921708e-07
1.4299999999999995,8.693234532928377e-07
1.4399999999999995,1.000771234515955e-06
1.4499999999999995,1.1523947644179034e-06
1.4599999999999995,1.323771807304878e-06
1.4699999999999993,1.5144698348523247e-06
1.4799999999999993,1.724047768286971e-06
1.4899999999999993,1.952057620780718e-06
1.4999999999999993,2.1980460393848763e-06
1.5099999999999993,2.46155574670573e-06
1.5199999999999994,2.7421268832923845e-06
1.5299999999999994,3.039298252377065e-06
1.5399999999999994,3.35260846918268e-06
1.5499999999999994,3.681597017496555e-06
1.5599999999999994,4.025805216610235e-06
1.5699999999999994,4.384777102047669e-06
1.5799999999999994,4.758060223755804e-06
1.5899999999999994,5.145206365619042e-06
1.5999999999999994,5.5457721902875326e-06
1.6099999999999994,5.959319813386387e-06
1.6199999999999992,6.385417311204988e-06
1.6299999999999992,6.82363916595634e-06
1.6399999999999992,7.273566652654435e-06
1.6499999999999992,7.734788171585753e-06
1.6599999999999993,8.206899530253585e-06
1.6699999999999993,8.689504178559383e-06
1.6799999999999993,9.182213400850142e-06
1.6899999999999993,9.684646468318243e-06
1.6999999999999993,1.0196430755083247e-05
1.7099999999999993,1.0717201821124878e-05
1.7199999999999993,1.1246603465071263e-05
1.7299999999999993,1.1784287749678088e-05
1.7399999999999993,1.232991500266762e-05
1.7499999999999993,1.2883153795429818e-05
1.7599999999999993,1.344368090192473e-05
1.7699999999999994,1.4011181239965715e-05
1.7799999999999994,1.45853477969084e-05
1.7899999999999991,1.5165881541620098e-05
1.7999999999999992,1.5752491324463157e-05
1.8099999999999992,1.634489376688544e-05
1.8199999999999992,1.69428131420848e-05
1.8299999999999992,1.7545981248086998e-05
1.8399999999999992,1.8154137274463267e-05
1.8499999999999992,1.8767027663801265e-05
1.8599999999999992,1.938440596894266e-05
1.8699999999999992,2.000603270690246e-05
1.8799999999999992,2.063167521029621e-05
1.8899999999999992,2.1261107477018423e-05
1.8999999999999992,2.1894110018837276e-05
1.9099999999999993,2.2530469709499085e-05
1.9199999999999993,2.316997963287097e-05
1.9299999999999993,2.3812438931589156e-05
1.939999999999999,2.4457652656623068e-05
1.949999999999999,2.5105431618116798e-05
1.959999999999999,2.57555922378213e-05
1.969999999999999,2.6407956403388235e-05
1.979999999999999,2.7062351324758134e-05
1.989999999999999,2.7718609392840898e-05
1.9999999999999991,2.8376568040653544e-05
2.009999999999999,2.903606960705294e-05
2.019999999999999,2.9696961203175127e-05
2.029999999999999,3.035909458166887e-05
2.039999999999999,3.102232600879209e-05
2.049999999999999,3.168651613941911e-05
2.059999999999999,3.235152989499311e-05
2.069999999999999,3.301723634444069e-05
2.079999999999999,3.368350858805506e-05
2.089999999999999,3.435022364434162e-05
2.099999999999999,3.501726233981072e-05
2.109999999999999,3.568450920169346e-05
2.119999999999999,3.6351852353548715e-05
2.129999999999999,3.701918341372454e-05
2.1399999999999992,3.7686397396629606e-05
2.149999999999999,3.835339261676808e-05
2.1599999999999993,3.9020070595486273e-05
2.169999999999999,3.9686335970375455e-05
2.1799999999999993,4.0352096407276547e-05
2.189999999999999,4.1017262514824335e-05
2.199999999999999,4.168174776147373e-05
2.209999999999999,4.234546839494591e-05
2.219999999999999,4.300834336403137e-05
