z,mse
1.1899999999999995,8.718212620399298e-06
1.1999999999999995,8.14569627389971e-06
1.2099999999999995,7.5912103660852775e-06
1.2199999999999995,7.055302027019408e-06
1.2299999999999995,6.538464748269333e-06
1.2399999999999995,6.041138524006621e-06
1.2499999999999996,5.5637102971168755e-06
1.2599999999999996,5.106514688454617e-06
1.2699999999999996,4.669834985825983e-06
1.2799999999999996,4.253904368171571e-06
1.2899999999999996,3.858907339736595e-06
1.2999999999999994,3.4849813487259278e-06
1.3099999999999994,3.1322185650178455e-06
1.3199999999999994,2.800667791914986e-06
1.3299999999999994,2.4903364876050242e-06
1.3399999999999994,2.2011928729480164e-06
1.3499999999999994,1.93316810336029e-06
1.3599999999999994,1.6861584838865306e-06
1.3699999999999994,1.4600277080042766e-06
1.3799999999999994,1.2546091022510464e-06
1.3899999999999995,1.0697078603706034e-06
1.3999999999999995,9.051032523101656e-07
1.4099999999999995,7.60550795037643e-07
1.4199999999999995,6.357843737623563e-07
1.4299999999999995,5.305183037145693e-07
1.4399999999999995,4.4444932415032333e-07
1.4499999999999995,3.772585176852239e-07
1.4599999999999995,3.286131494129578e-07
1.4699999999999993,2.981684215232704e-07
1.4799999999999993,2.855691402948846e-07
1.4899999999999993,2.9045129339805793e-07
1.4999999999999993,3.124435363983053e-07
1.5099999999999993,3.5116858820807846e-07
1.5199999999999994,4.0624453598893956e-07
1.5299999999999994,4.772860506666705e-07
1.5399999999999994,5.639055147900882e-07
1.5499999999999994,6.657140649462913e-07
1.5599999999999994,7.823225513463325e-07
1.5699999999999994,9.133424175219586e-07
1.5799999999999994,1.058386503332205e-06
1.5899999999999994,1.2170697746746787e-06
1.5999999999999994,1.3890099834365566e-06
1.6099999999999994,1.5738282613103923e-06
1.6199999999999992,1.7711496511463498e-06
1.6299999999999992,1.980603579520079e-06
1.6399999999999992,2.2018242741701075e-06
1.6499999999999992,2.4344511299051405e-06
1.6599999999999993,2.678129026503794e-06
1.6699999999999993,2.932508602032546e-06
1.6799999999999993,3.197246484894193e-06
1.6899999999999993,3.4720054877941083e-06
1.6999999999999993,3.7564547666758493e-06
1.7099999999999993,4.050269947536099e-06
1.7199999999999993,4.35313322388281e-06
1.7299999999999993,4.664733427450796e-06
1.7399999999999993,4.9847660746405675e-06
1.7499999999999993,5.3129333909963934e-06
1.7599999999999993,5.648944315894095e-06
1.7699999999999994,5.992514489464633e-06
1.7799999999999994,6.343366223640896e-06
1.7899999999999991,6.701228459079399e-06
1.7999999999999992,7.065836709580144e-06
1.8099999999999992,7.436932995502105e-06
1.8199999999999992,7.81426576755563e-06
1.8299999999999992,8.197589822238928e-06
1.8399999999999992,8.58666621008109e-06
1.8499999999999992,8.981262137753006e-06
1.8599999999999992,9.381150865014524e-06
1.8699999999999992,9.786111597377785e-06
