verb,subject,frequency,rank,total,proportion
know,you,1126,1,1738,0.6478711162255466
know,i,483,2,1738,0.27790563866513235
know,she,19,3,1738,0.01093210586881473
know,we,19,4,1738,0.01093210586881473
know,dyou,17,5,1738,0.009781357882623706
know,he,15,6,1738,0.00863060989643268
know,they,10,7,1738,0.005753739930955121
know,eddie,6,8,1738,0.0034522439585730723
know,wanna,4,9,1738,0.0023014959723820483
know,guy,4,10,1738,0.0023014959723820483
know,who,4,11,1738,0.0023014959723820483
know,dav,3,12,1738,0.0017261219792865361
know,mom,2,13,1738,0.0011507479861910242
know,dad,2,14,1738,0.0011507479861910242
know,firstname,2,15,1738,0.0011507479861910242
know,daddy,2,16,1738,0.0011507479861910242
know,nobody,2,17,1738,0.0011507479861910242
know,rondal,2,18,1738,0.0011507479861910242
know,driver,1,19,1738,0.0005753739930955121
know,jay,1,20,1738,0.0005753739930955121
know,little,1,21,1738,0.0005753739930955121
know,woman,1,22,1738,0.0005753739930955121
know,boy,1,23,1738,0.0005753739930955121
know,girl,1,24,1738,0.0005753739930955121
know,useta,1,25,1738,0.0005753739930955121
know,that,1,26,1738,0.0005753739930955121
know,ya,1,27,1738,0.0005753739930955121
know,helen,1,28,1738,0.0005753739930955121
know,allen,1,29,1738,0.0005753739930955121
know,xxx,1,30,1738,0.0005753739930955121
know,father,1,31,1738,0.0005753739930955121
know,hurt,1,32,1738,0.0005753739930955121
know,friend,1,33,1738,0.0005753739930955121
know,a,1,34,1738,0.0005753739930955121
think,you,818,1,1401,0.583868665239115
think,i,538,2,1401,0.38401142041399
think,we,9,3,1401,0.006423982869379015
think,they,7,4,1401,0.004996431120628123
think,he,6,5,1401,0.004282655246252677
think,five,5,6,1401,0.0035688793718772305
think,she,4,7,1401,0.0028551034975017845
think,who,2,8,1401,0.0014275517487508922
think,ya,1,9,1401,0.0007137758743754461
think,that,1,10,1401,0.0007137758743754461
think,boy,1,11,1401,0.0007137758743754461
think,man,1,12,1401,0.0007137758743754461
think,girl,1,13,1401,0.0007137758743754461
think,whatcha,1,14,1401,0.0007137758743754461
think,fifteen,1,15,1401,0.0007137758743754461
think,seven,1,16,1401,0.0007137758743754461
think,it,1,17,1401,0.0007137758743754461
think,mm,1,18,1401,0.0007137758743754461
think,dyou,1,19,1401,0.0007137758743754461
think,the,1,20,1401,0.0007137758743754461
get,you,713,1,1380,0.5166666666666667
get,i,183,2,1380,0.13260869565217392
get,we,133,3,1380,0.0963768115942029
get,he,79,4,1380,0.0572463768115942
get,they,47,5,1380,0.034057971014492754
get,it,32,6,1380,0.02318840579710145
get,she,31,7,1380,0.02246376811594203
get,us,7,8,1380,0.005072463768115942
get,mom,6,9,1380,0.004347826086956522
get,guy,6,10,1380,0.004347826086956522
get,john,6,11,1380,0.004347826086956522
get,mary,6,12,1380,0.004347826086956522
get,man,6,13,1380,0.004347826086956522
get,who,6,14,1380,0.004347826086956522
get,wanna,6,15,1380,0.004347826086956522
get,dyou,6,16,1380,0.004347826086956522
get,mother,4,17,1380,0.002898550724637681
get,people,4,18,1380,0.002898550724637681
get,brother,4,19,1380,0.002898550724637681
get,hadta,3,20,1380,0.002173913043478261
get,everybody,3,21,1380,0.002173913043478261
get,kid,3,22,1380,0.002173913043478261
get,one,3,23,1380,0.002173913043478261
get,that,3,24,1380,0.002173913043478261
get,boy,3,25,1380,0.002173913043478261
get,sister,3,26,1380,0.002173913043478261
get,daddy,3,27,1380,0.002173913043478261
get,xxx,3,28,1380,0.002173913043478261
get,paul,3,29,1380,0.002173913043478261
get,burglar,3,30,1380,0.002173913043478261
get,mama,2,31,1380,0.0014492753623188406
get,dad,2,32,1380,0.0014492753623188406
get,mouse,2,33,1380,0.0014492753623188406
get,lady,2,34,1380,0.0014492753623188406
get,car,2,35,1380,0.0014492753623188406
get,these,2,36,1380,0.0014492753623188406
get,sheep,2,37,1380,0.0014492753623188406
get,monkey,2,38,1380,0.0014492753623188406
get,dog,2,39,1380,0.0014492753623188406
get,neighbor,1,40,1380,0.0007246376811594203
get,granny,1,41,1380,0.0007246376811594203
get,aunt,1,42,1380,0.0007246376811594203
get,elephant,1,43,1380,0.0007246376811594203
get,picture,1,44,1380,0.0007246376811594203
get,buddy,1,45,1380,0.0007246376811594203
get,samuelson,1,46,1380,0.0007246376811594203
get,a,1,47,1380,0.0007246376811594203
get,nobody,1,48,1380,0.0007246376811594203
get,baby,1,49,1380,0.0007246376811594203
get,mummie,1,50,1380,0.0007246376811594203
get,mum,1,51,1380,0.0007246376811594203
get,girl,1,52,1380,0.0007246376811594203
get,horsie,1,53,1380,0.0007246376811594203
get,ball,1,54,1380,0.0007246376811594203
get,hair,1,55,1380,0.0007246376811594203
get,santa_clause,1,56,1380,0.0007246376811594203
get,hasta,1,57,1380,0.0007246376811594203
get,bee,1,58,1380,0.0007246376811594203
get,dawn,1,59,1380,0.0007246376811594203
get,helen,1,60,1380,0.0007246376811594203
get,billy,1,61,1380,0.0007246376811594203
get,andrew,1,62,1380,0.0007246376811594203
get,animal,1,63,1380,0.0007246376811594203
get,game,1,64,1380,0.0007246376811594203
get,dot,1,65,1380,0.0007246376811594203
get,max,1,66,1380,0.0007246376811594203
get,powder,1,67,1380,0.0007246376811594203
get,basket,1,68,1380,0.0007246376811594203
get,everything,1,69,1380,0.0007246376811594203
get,red,1,70,1380,0.0007246376811594203
get,monster,1,71,1380,0.0007246376811594203
get,card,1,72,1380,0.0007246376811594203
get,hand,1,73,1380,0.0007246376811594203
get,stitch,1,74,1380,0.0007246376811594203
get,couch,1,75,1380,0.0007246376811594203
get,tummy,1,76,1380,0.0007246376811594203
get,microphone,1,77,1380,0.0007246376811594203
get,franklin,1,78,1380,0.0007246376811594203
get,parent,1,79,1380,0.0007246376811594203
get,part,1,80,1380,0.0007246376811594203
get,laila,1,81,1380,0.0007246376811594203
get,emma,1,82,1380,0.0007246376811594203
get,superman,1,83,1380,0.0007246376811594203
see,you,438,1,1134,0.3862433862433862
see,i,390,2,1134,0.3439153439153439
see,us,100,3,1134,0.08818342151675485
see,we,91,4,1134,0.08024691358024691
see,he,24,5,1134,0.021164021164021163
see,boy,22,6,1134,0.019400352733686066
see,camera,13,7,1134,0.01146384479717813
see,they,10,8,1134,0.008818342151675485
see,ruth,6,9,1134,0.005291005291005291
see,it,5,10,1134,0.004409171075837742
see,she,4,11,1134,0.003527336860670194
see,wanna,3,12,1134,0.0026455026455026454
see,daddy,3,13,1134,0.0026455026455026454
see,who,2,14,1134,0.001763668430335097
see,mm,2,15,1134,0.001763668430335097
see,bear,2,16,1134,0.001763668430335097
see,seesaw,1,17,1134,0.0008818342151675485
see,xxx,1,18,1134,0.0008818342151675485
see,lot,1,19,1134,0.0008818342151675485
see,cantcha,1,20,1134,0.0008818342151675485
see,pra,1,21,1134,0.0008818342151675485
see,globe,1,22,1134,0.0008818342151675485
see,that,1,23,1134,0.0008818342151675485
see,octopus,1,24,1134,0.0008818342151675485
see,oscar,1,25,1134,0.0008818342151675485
see,helen,1,26,1134,0.0008818342151675485
see,donald,1,27,1134,0.0008818342151675485
see,rondal,1,28,1134,0.0008818342151675485
see,one,1,29,1134,0.0008818342151675485
see,many,1,30,1134,0.0008818342151675485
see,miss,1,31,1134,0.0008818342151675485
see,let,1,32,1134,0.0008818342151675485
see,lemme,1,33,1134,0.0008818342151675485
see,kid,1,34,1134,0.0008818342151675485
see,seeing,1,35,1134,0.0008818342151675485
like,you,755,1,1069,0.706267539756782
like,i,122,2,1069,0.11412535079513564
like,he,50,3,1069,0.04677268475210477
like,she,29,4,1069,0.027128157156220765
like,they,23,5,1069,0.021515434985968196
like,who,19,6,1069,0.01777362020579981
like,boy,8,7,1069,0.007483629560336763
like,tiger,7,8,1069,0.006548175865294668
like,guy,6,9,1069,0.005612722170252572
like,firstname,5,10,1069,0.004677268475210477
like,we,4,11,1069,0.0037418147801683817
like,that,2,12,1069,0.0018709073900841909
like,girl,2,13,1069,0.0018709073900841909
like,man,2,14,1069,0.0018709073900841909
like,guard,2,15,1069,0.0018709073900841909
like,horsie,2,16,1069,0.0018709073900841909
like,bert,2,17,1069,0.0018709073900841909
like,noel,2,18,1069,0.0018709073900841909
like,sister,2,19,1069,0.0018709073900841909
like,everybody,2,20,1069,0.0018709073900841909
like,dad,1,21,1069,0.0009354536950420954
like,woman,1,22,1069,0.0009354536950420954
like,lot,1,23,1069,0.0009354536950420954
like,bug,1,24,1069,0.0009354536950420954
like,child,1,25,1069,0.0009354536950420954
like,monkey,1,26,1069,0.0009354536950420954
like,chameleon,1,27,1069,0.0009354536950420954
like,fellow,1,28,1069,0.0009354536950420954
like,dog,1,29,1069,0.0009354536950420954
like,bear,1,30,1069,0.0009354536950420954
like,lamb,1,31,1069,0.0009354536950420954
like,pig,1,32,1069,0.0009354536950420954
like,brandi,1,33,1069,0.0009354536950420954
like,dyou,1,34,1069,0.0009354536950420954
like,mom,1,35,1069,0.0009354536950420954
like,everyone,1,36,1069,0.0009354536950420954
like,one,1,37,1069,0.0009354536950420954
like,george,1,38,1069,0.0009354536950420954
like,tom,1,39,1069,0.0009354536950420954
like,antonio,1,40,1069,0.0009354536950420954
like,wheejue,1,41,1069,0.0009354536950420954
like,tommy,1,42,1069,0.0009354536950420954
like,frog,1,43,1069,0.0009354536950420954
happen,what,713,1,812,0.8780788177339901
happen,that,48,2,812,0.059113300492610835
happen,anything,17,3,812,0.020935960591133004
happen,who,6,4,812,0.007389162561576354
happen,everything,6,5,812,0.007389162561576354
happen,something,5,6,812,0.006157635467980296
happen,it,3,7,812,0.003694581280788177
happen,this,2,8,812,0.0024630541871921183
happen,thing,2,9,812,0.0024630541871921183
happen,dav,2,10,812,0.0024630541871921183
happen,construction,1,11,812,0.0012315270935960591
happen,we,1,12,812,0.0012315270935960591
happen,our,1,13,812,0.0012315270935960591
happen,first,1,14,812,0.0012315270935960591
happen,i,1,15,812,0.0012315270935960591
happen,fri,1,16,812,0.0012315270935960591
happen,nothing,1,17,812,0.0012315270935960591
happen,kind,1,18,812,0.0012315270935960591
want,you,465,1,808,0.5754950495049505
want,i,163,2,808,0.20173267326732675
want,he,64,3,808,0.07920792079207921
want,they,28,4,808,0.034653465346534656
want,she,25,5,808,0.03094059405940594
want,we,7,6,808,0.008663366336633664
want,james,6,7,808,0.007425742574257425
want,balloon,4,8,808,0.0049504950495049506
want,dyou,4,9,808,0.0049504950495049506
want,anybody,3,10,808,0.0037128712871287127
want,who,3,11,808,0.0037128712871287127
want,mom,3,12,808,0.0037128712871287127
want,it,3,13,808,0.0037128712871287127
want,daddy,2,14,808,0.0024752475247524753
want,chi,2,15,808,0.0024752475247524753
want,firstname,2,16,808,0.0024752475247524753
want,pig,2,17,808,0.0024752475247524753
want,billy,2,18,808,0.0024752475247524753
want,ernie,2,19,808,0.0024752475247524753
want,xxx,1,20,808,0.0012376237623762376
want,luis,1,21,808,0.0012376237623762376
want,boy,1,22,808,0.0012376237623762376
want,abigail,1,23,808,0.0012376237623762376
want,gang,1,24,808,0.0012376237623762376
want,laura,1,25,808,0.0012376237623762376
want,ja,1,26,808,0.0012376237623762376
want,hierin,1,27,808,0.0012376237623762376
want,christine,1,28,808,0.0012376237623762376
want,one,1,29,808,0.0012376237623762376
want,guy,1,30,808,0.0012376237623762376
want,toy,1,31,808,0.0012376237623762376
want,helen,1,32,808,0.0012376237623762376
want,that,1,33,808,0.0012376237623762376
want,nan,1,34,808,0.0012376237623762376
want,max,1,35,808,0.0012376237623762376
want,clifford,1,36,808,0.0012376237623762376
want,waddaya,1,37,808,0.0012376237623762376
say,you,254,1,736,0.3451086956521739
say,he,56,2,736,0.07608695652173914
say,i,52,3,736,0.07065217391304347
say,it,50,4,736,0.06793478260869565
say,she,45,5,736,0.06114130434782609
say,that,28,6,736,0.03804347826086957
say,tiger,23,7,736,0.03125
say,one,22,8,736,0.029891304347826088
say,this,18,9,736,0.024456521739130436
say,they,16,10,736,0.021739130434782608
say,who,12,11,736,0.016304347826086956
say,horsie,12,12,736,0.016304347826086956
say,we,11,13,736,0.014945652173913044
say,bear,9,14,736,0.012228260869565218
say,mother,7,15,736,0.009510869565217392
say,mummie,7,16,736,0.009510869565217392
say,mom,6,17,736,0.008152173913043478
say,horse,5,18,736,0.006793478260869565
say,farmer,5,19,736,0.006793478260869565
say,turkey,4,20,736,0.005434782608695652
say,people,4,21,736,0.005434782608695652
say,monkey,4,22,736,0.005434782608695652
say,wanna,3,23,736,0.004076086956521739
say,sheep,3,24,736,0.004076086956521739
say,mouse,3,25,736,0.004076086956521739
say,nobody,2,26,736,0.002717391304347826
say,girl,2,27,736,0.002717391304347826
say,xxx,2,28,736,0.002717391304347826
say,pig,2,29,736,0.002717391304347826
say,mum,2,30,736,0.002717391304347826
say,santa_claus,2,31,736,0.002717391304347826
say,somebody,2,32,736,0.002717391304347826
say,dog,2,33,736,0.002717391304347826
say,word,2,34,736,0.002717391304347826
say,dorothy,2,35,736,0.002717391304347826
say,idea,1,36,736,0.001358695652173913
say,my,1,37,736,0.001358695652173913
say,dad,1,38,736,0.001358695652173913
say,don,1,39,736,0.001358695652173913
say,joe,1,40,736,0.001358695652173913
say,lot,1,41,736,0.001358695652173913
say,bradley,1,42,736,0.001358695652173913
say,lorraine,1,43,736,0.001358695652173913
say,tony,1,44,736,0.001358695652173913
say,us,1,45,736,0.001358695652173913
say,clavell,1,46,736,0.001358695652173913
say,sportscaster,1,47,736,0.001358695652173913
say,anything,1,48,736,0.001358695652173913
say,balloon,1,49,736,0.001358695652173913
say,boy,1,50,736,0.001358695652173913
say,graham,1,51,736,0.001358695652173913
say,something,1,52,736,0.001358695652173913
say,part,1,53,736,0.001358695652173913
say,aunt,1,54,736,0.001358695652173913
say,aunty,1,55,736,0.001358695652173913
say,lengket,1,56,736,0.001358695652173913
say,card,1,57,736,0.001358695652173913
say,hippopotamus,1,58,736,0.001358695652173913
say,look,1,59,736,0.001358695652173913
say,what,1,60,736,0.001358695652173913
say,ice+cube,1,61,736,0.001358695652173913
say,porky_pig,1,62,736,0.001358695652173913
say,daddy,1,63,736,0.001358695652173913
say,argh,1,64,736,0.001358695652173913
say,clock,1,65,736,0.001358695652173913
say,owner,1,66,736,0.001358695652173913
say,vet,1,67,736,0.001358695652173913
say,person,1,68,736,0.001358695652173913
say,blup,1,69,736,0.001358695652173913
say,baby,1,70,736,0.001358695652173913
say,spot,1,71,736,0.001358695652173913
say,elephant,1,72,736,0.001358695652173913
say,lion,1,73,736,0.001358695652173913
say,cockadoodledoo,1,74,736,0.001358695652173913
say,kid,1,75,736,0.001358695652173913
say,witch,1,76,736,0.001358695652173913
say,wizard,1,77,736,0.001358695652173913
say,letter,1,78,736,0.001358695652173913
say,cow,1,79,736,0.001358695652173913
say,alligator,1,80,736,0.001358695652173913
say,lady,1,81,736,0.001358695652173913
say,sis,1,82,736,0.001358695652173913
say,donald,1,83,736,0.001358695652173913
say,colin,1,84,736,0.001358695652173913
say,controller,1,85,736,0.001358695652173913
say,picture,1,86,736,0.001358695652173913
say,wolf,1,87,736,0.001358695652173913
say,teacher,1,88,736,0.001358695652173913
say,brother,1,89,736,0.001358695652173913
say,those,1,90,736,0.001358695652173913
say,book,1,91,736,0.001358695652173913
say,mirror,1,92,736,0.001358695652173913
play,you,382,1,729,0.52400548696845
play,who,81,2,729,0.1111111111111111
play,we,51,3,729,0.06995884773662552
play,guy,23,4,729,0.03155006858710562
play,she,22,5,729,0.03017832647462277
play,he,21,6,729,0.02880658436213992
play,wanna,21,7,729,0.02880658436213992
play,i,18,8,729,0.024691358024691357
play,they,15,9,729,0.0205761316872428
play,us,12,10,729,0.01646090534979424
play,boy,9,11,729,0.012345679012345678
play,girl,8,12,729,0.010973936899862825
play,firstname,8,13,729,0.010973936899862825
play,people,8,14,729,0.010973936899862825
play,that,7,15,729,0.009602194787379973
play,dyou,4,16,729,0.0054869684499314125
play,anybody,3,17,729,0.00411522633744856
play,brother,3,18,729,0.00411522633744856
play,lot,2,19,729,0.0027434842249657062
play,friend,2,20,729,0.0027434842249657062
play,hand,2,21,729,0.0027434842249657062
play,all,2,22,729,0.0027434842249657062
play,xxx,2,23,729,0.0027434842249657062
play,other,1,24,729,0.0013717421124828531
play,music,1,25,729,0.0013717421124828531
play,everybody,1,26,729,0.0013717421124828531
play,family,1,27,729,0.0013717421124828531
play,daddy,1,28,729,0.0013717421124828531
play,mommy,1,29,729,0.0013717421124828531
play,truck,1,30,729,0.0013717421124828531
play,counselor,1,31,729,0.0013717421124828531
play,woman,1,32,729,0.0013717421124828531
play,man,1,33,729,0.0013717421124828531
play,ike,1,34,729,0.0013717421124828531
play,tape+recording,1,35,729,0.0013717421124828531
play,helen,1,36,729,0.0013717421124828531
play,goat,1,37,729,0.0013717421124828531
play,frog,1,38,729,0.0013717421124828531
play,bunny,1,39,729,0.0013717421124828531
play,one,1,40,729,0.0013717421124828531
play,nina,1,41,729,0.0013717421124828531
play,kid,1,42,729,0.0013717421124828531
play,poko,1,43,729,0.0013717421124828531
play,dad,1,44,729,0.0013717421124828531
play,mohammed,1,45,729,0.0013717421124828531
play,youssef,1,46,729,0.0013717421124828531
wanna,you,578,1,696,0.8304597701149425
wanna,i,73,2,696,0.10488505747126436
wanna,they,14,3,696,0.020114942528735632
wanna,we,11,4,696,0.015804597701149427
wanna,he,10,5,696,0.014367816091954023
wanna,guy,1,6,696,0.0014367816091954023
wanna,kid,1,7,696,0.0014367816091954023
wanna,she,1,8,696,0.0014367816091954023
wanna,one,1,9,696,0.0014367816091954023
wanna,us,1,10,696,0.0014367816091954023
wanna,helen,1,11,696,0.0014367816091954023
wanna,animal,1,12,696,0.0014367816091954023
wanna,all,1,13,696,0.0014367816091954023
wanna,it,1,14,696,0.0014367816091954023
wanna,ruth,1,15,696,0.0014367816091954023
tell,you,437,1,580,0.753448275862069
tell,i,75,2,580,0.12931034482758622
tell,wanna,9,3,580,0.015517241379310345
tell,what,5,4,580,0.008620689655172414
tell,they,4,5,580,0.006896551724137931
tell,we,4,6,580,0.006896551724137931
tell,that,3,7,580,0.005172413793103448
tell,it,3,8,580,0.005172413793103448
tell,he,2,9,580,0.0034482758620689655
tell,she,2,10,580,0.0034482758620689655
tell,don,2,11,580,0.0034482758620689655
tell,gam,2,12,580,0.0034482758620689655
tell,who,2,13,580,0.0034482758620689655
tell,father,1,14,580,0.0017241379310344827
tell,daddy,1,15,580,0.0017241379310344827
tell,mom,1,16,580,0.0017241379310344827
tell,someone,1,17,580,0.0017241379310344827
tell,susan,1,18,580,0.0017241379310344827
tell,girl,1,19,580,0.0017241379310344827
tell,chart,1,20,580,0.0017241379310344827
tell,nathan,1,21,580,0.0017241379310344827
tell,andrew,1,22,580,0.0017241379310344827
tell,fourteen,1,23,580,0.0017241379310344827
tell,shhh,1,24,580,0.0017241379310344827
tell,child,1,25,580,0.0017241379310344827
tell,dorothy,1,26,580,0.0017241379310344827
tell,wizard,1,27,580,0.0017241379310344827
tell,mommy,1,28,580,0.0017241379310344827
tell,animal,1,29,580,0.0017241379310344827
tell,cas,1,30,580,0.0017241379310344827
tell,dav,1,31,580,0.0017241379310344827
tell,dot,1,32,580,0.0017241379310344827
tell,ew,1,33,580,0.0017241379310344827
tell,everything,1,34,580,0.0017241379310344827
tell,this,1,35,580,0.0017241379310344827
tell,yuc,1,36,580,0.0017241379310344827
tell,uhhuh,1,37,580,0.0017241379310344827
tell,job,1,38,580,0.0017241379310344827
tell,ruth'll,1,39,580,0.0017241379310344827
tell,classmate,1,40,580,0.0017241379310344827
tell,tv,1,41,580,0.0017241379310344827
tell,sister,1,42,580,0.0017241379310344827
tell,brother,1,43,580,0.0017241379310344827
make,you,246,1,566,0.43462897526501765
make,we,43,2,566,0.07597173144876325
make,i,40,3,566,0.0706713780918728
make,they,37,4,566,0.06537102473498234
make,she,33,5,566,0.05830388692579505
make,it,25,6,566,0.044169611307420496
make,mom,21,7,566,0.037102473498233215
make,that,18,8,566,0.03180212014134275
make,he,16,9,566,0.028268551236749116
make,who,16,10,566,0.028268551236749116
make,what,13,11,566,0.022968197879858657
make,us,9,12,566,0.015901060070671377
make,mummie,5,13,566,0.0088339222614841
make,wanna,5,14,566,0.0088339222614841
make,one,3,15,566,0.00530035335689046
make,ya,3,16,566,0.00530035335689046
make,daddy,2,17,566,0.0035335689045936395
make,somebody,2,18,566,0.0035335689045936395
make,some,2,19,566,0.0035335689045936395
make,pig,2,20,566,0.0035335689045936395
make,mo,2,21,566,0.0035335689045936395
make,bear,2,22,566,0.0035335689045936395
make,this,2,23,566,0.0035335689045936395
make,two,2,24,566,0.0035335689045936395
make,pepsi,2,25,566,0.0035335689045936395
make,kind_of,1,26,566,0.0017667844522968198
make,firstname,1,27,566,0.0017667844522968198
make,a,1,28,566,0.0017667844522968198
make,boy,1,29,566,0.0017667844522968198
make,everybody,1,30,566,0.0017667844522968198
make,christopher,1,31,566,0.0017667844522968198
make,mum,1,32,566,0.0017667844522968198
make,dibaliknya,1,33,566,0.0017667844522968198
make,nggak,1,34,566,0.0017667844522968198
make,donald,1,35,566,0.0017667844522968198
make,ambulance,1,36,566,0.0017667844522968198
make,light,1,37,566,0.0017667844522968198
make,dyou,1,38,566,0.0017667844522968198
make,camera,1,39,566,0.0017667844522968198
make,grandma,1,40,566,0.0017667844522968198
look,you,108,1,550,0.19636363636363635
look,it,107,2,550,0.19454545454545455
look,that,65,3,550,0.11818181818181818
look,he,46,4,550,0.08363636363636363
look,they,35,5,550,0.06363636363636363
look,she,31,6,550,0.056363636363636366
look,us,22,7,550,0.04
look,boy,19,8,550,0.034545454545454546
look,i,17,9,550,0.03090909090909091
look,this,15,10,550,0.02727272727272727
look,we,12,11,550,0.02181818181818182
look,mom,6,12,550,0.01090909090909091
look,guy,4,13,550,0.007272727272727273
look,these,3,14,550,0.005454545454545455
look,hair,3,15,550,0.005454545454545455
look,one,2,16,550,0.0036363636363636364
look,xxx,2,17,550,0.0036363636363636364
look,who,2,18,550,0.0036363636363636364
look,wanna,2,19,550,0.0036363636363636364
look,nose,2,20,550,0.0036363636363636364
look,everyone,2,21,550,0.0036363636363636364
look,house,2,22,550,0.0036363636363636364
look,costume,2,23,550,0.0036363636363636364
look,oh_my_goodness,1,24,550,0.0018181818181818182
look,caterpillar,1,25,550,0.0018181818181818182
look,baby,1,26,550,0.0018181818181818182
look,group,1,27,550,0.0018181818181818182
look,nobody,1,28,550,0.0018181818181818182
look,god,1,29,550,0.0018181818181818182
look,yup,1,30,550,0.0018181818181818182
look,person,1,31,550,0.0018181818181818182
look,lot,1,32,550,0.0018181818181818182
look,people,1,33,550,0.0018181818181818182
look,girl,1,34,550,0.0018181818181818182
look,look,1,35,550,0.0018181818181818182
look,mommy,1,36,550,0.0018181818181818182
look,ball,1,37,550,0.0018181818181818182
look,laura,1,38,550,0.0018181818181818182
look,quilt,1,39,550,0.0018181818181818182
look,sister,1,40,550,0.0018181818181818182
look,shamu,1,41,550,0.0018181818181818182
look,big_bird,1,42,550,0.0018181818181818182
look,cheryl,1,43,550,0.0018181818181818182
look,robert,1,44,550,0.0018181818181818182
look,bob,1,45,550,0.0018181818181818182
look,kermit,1,46,550,0.0018181818181818182
look,eye,1,47,550,0.0018181818181818182
look,what,1,48,550,0.0018181818181818182
look,whoop,1,49,550,0.0018181818181818182
look,something,1,50,550,0.0018181818181818182
look,ox,1,51,550,0.0018181818181818182
look,rainbow,1,52,550,0.0018181818181818182
look,paul,1,53,550,0.0018181818181818182
look,car,1,54,550,0.0018181818181818182
look,crop,1,55,550,0.0018181818181818182
look,kid,1,56,550,0.0018181818181818182
look,horse,1,57,550,0.0018181818181818182
look,farm,1,58,550,0.0018181818181818182
look,clara,1,59,550,0.0018181818181818182
look,those,1,60,550,0.0018181818181818182
look,poppy,1,61,550,0.0018181818181818182
look,white,1,62,550,0.0018181818181818182
look,japan,1,63,550,0.0018181818181818182
look,all,1,64,550,0.0018181818181818182
put,you,221,1,528,0.4185606060606061
put,we,127,2,528,0.24053030303030304
put,i,67,3,528,0.1268939393939394
put,us,31,4,528,0.058712121212121215
put,she,16,5,528,0.030303030303030304
put,he,14,6,528,0.026515151515151516
put,wanna,14,7,528,0.026515151515151516
put,they,11,8,528,0.020833333333333332
put,xxx,3,9,528,0.005681818181818182
put,girl,2,10,528,0.003787878787878788
put,mom,2,11,528,0.003787878787878788
put,it,2,12,528,0.003787878787878788
put,daddy,2,13,528,0.003787878787878788
put,dyou,2,14,528,0.003787878787878788
put,dad,1,15,528,0.001893939393939394
put,man,1,16,528,0.001893939393939394
put,one,1,17,528,0.001893939393939394
put,anything,1,18,528,0.001893939393939394
put,who,1,19,528,0.001893939393939394
put,that,1,20,528,0.001893939393939394
put,cat,1,21,528,0.001893939393939394
put,needta,1,22,528,0.001893939393939394
put,easter_bunny,1,23,528,0.001893939393939394
put,bear,1,24,528,0.001893939393939394
put,hadta,1,25,528,0.001893939393939394
put,harness,1,26,528,0.001893939393939394
put,mm,1,27,528,0.001893939393939394
put,people,1,28,528,0.001893939393939394
come,you,111,1,501,0.2215568862275449
come,they,43,2,501,0.08582834331337326
come,it,30,3,501,0.059880239520958084
come,he,29,4,501,0.05788423153692615
come,what,28,5,501,0.05588822355289421
come,i,27,6,501,0.05389221556886228
come,she,22,7,501,0.043912175648702596
come,monkey,19,8,501,0.03792415169660679
come,that,14,9,501,0.027944111776447105
come,who,13,10,501,0.02594810379241517
come,we,8,11,501,0.015968063872255488
come,one,8,12,501,0.015968063872255488
come,boy,7,13,501,0.013972055888223553
come,william,6,14,501,0.011976047904191617
come,friend,4,15,501,0.007984031936127744
come,dawn,4,16,501,0.007984031936127744
come,grandma,3,17,501,0.005988023952095809
come,mom,3,18,501,0.005988023952095809
come,sun,3,19,501,0.005988023952095809
come,somebody,3,20,501,0.005988023952095809
come,guy,3,21,501,0.005988023952095809
come,cooky,3,22,501,0.005988023952095809
come,man,3,23,501,0.005988023952095809
come,bear,2,24,501,0.003992015968063872
come,this,2,25,501,0.003992015968063872
come,neely,2,26,501,0.003992015968063872
come,chi,2,27,501,0.003992015968063872
come,kid,2,28,501,0.003992015968063872
come,wolf,2,29,501,0.003992015968063872
come,gang,2,30,501,0.003992015968063872
come,these,2,31,501,0.003992015968063872
come,trash,2,32,501,0.003992015968063872
come,rain,2,33,501,0.003992015968063872
come,daddy,2,34,501,0.003992015968063872
come,milk,2,35,501,0.003992015968063872
come,dog,2,36,501,0.003992015968063872
come,kate,2,37,501,0.003992015968063872
come,everything,2,38,501,0.003992015968063872
come,some,2,39,501,0.003992015968063872
come,lorry,2,40,501,0.003992015968063872
come,sister,2,41,501,0.003992015968063872
come,bunny,2,42,501,0.003992015968063872
come,godmother,2,43,501,0.003992015968063872
come,family,2,44,501,0.003992015968063872
come,steering,1,45,501,0.001996007984031936
come,dad,1,46,501,0.001996007984031936
come,the,1,47,501,0.001996007984031936
come,xxx,1,48,501,0.001996007984031936
come,wind,1,49,501,0.001996007984031936
come,sis,1,50,501,0.001996007984031936
come,girl,1,51,501,0.001996007984031936
come,chain,1,52,501,0.001996007984031936
come,word,1,53,501,0.001996007984031936
come,balloon,1,54,501,0.001996007984031936
come,mum,1,55,501,0.001996007984031936
come,bubble,1,56,501,0.001996007984031936
come,christmas,1,57,501,0.001996007984031936
come,fire,1,58,501,0.001996007984031936
come,smoke,1,59,501,0.001996007984031936
come,sh,1,60,501,0.001996007984031936
come,jingle_belll,1,61,501,0.001996007984031936
come,diane,1,62,501,0.001996007984031936
come,puppet,1,63,501,0.001996007984031936
come,easter_bunny,1,64,501,0.001996007984031936
come,truck,1,65,501,0.001996007984031936
come,top,1,66,501,0.001996007984031936
come,wish,1,67,501,0.001996007984031936
come,egg,1,68,501,0.001996007984031936
