rank,actual_frequency,predicted_frequency,squared_error,num_verbs
52,0.001811870650486737,0.0015293131929106669,7.983871683185275e-08,31
53,0.0018070398335775686,0.0014907720793893016,1.000252923392901e-07,31
54,0.001848487063180285,0.0014538957846364751,1.5570227710283856e-07,30
55,0.0018032844304046443,0.0014185835244764048,1.4799478702200818e-07,29
56,0.0017248341461017509,0.0013847423014788241,1.1566246277902497e-07,27
57,0.0017181094660493278,0.001352286177675051,1.3382667831696933e-07,27
58,0.0015102285275932676,0.0013211356265362235,3.5756125230169096e-08,25
59,0.0014941201686632889,0.001291216954381989,4.11697143656831e-08,24
60,0.0014941201686632889,0.0012624617827505717,5.3665607763685404e-08,24
61,0.0014941201686632889,0.0012348065844157497,6.72435349753056e-08,24
62,0.0014941201686632889,0.0012081922667174117,8.175476511117117e-08,24
63,0.001492017075241629,0.0011825637967084735,9.576133159491868e-08,24
64,0.0014219699831132927,0.0011578698633353285,6.974887326673504e-08,24
65,0.0014553748919488591,0.0011340625724810575,1.0324160664177862e-07,23
66,0.0015088244722711618,0.0011110971712262466,1.581870059964726e-07,22
67,0.001507677330404802,0.001088931798134848,1.753478207960472e-07,22
68,0.001557526599437581,0.0010675272567630572,2.400993558214654e-07,21
69,0.001557526599437581,0.0010468468099270232,2.6079384741454764e-07,21
70,0.001557526599437581,0.0010268559925580578,2.8161129300588145e-07,21
71,0.001557526599437581,0.0010075224412284512,3.025045740473335e-07,21
72,0.001508192321296582,0.000988815738652501,2.697520345990439e-07,20
73,0.001508192321296582,0.000970707271660595,2.8889017858219947e-07,20
74,0.001508192321296582,0.0009531701013130939,3.0804966467539946e-07,20
75,0.0015069304652435861,0.0009361788439686643,3.2575741318795175e-07,20
76,0.0014973352570615095,0.0009197095622515061,3.336514433047392e-07,20
77,0.0011992028570741368,0.0009037396649759782,8.729849788483338e-08,18
78,0.0012226288318744568,0.0008882478151875797,1.1181066432054962e-07,17
79,0.0010469824836949553,0.0008732138455678301,3.019553959655578e-08,16
80,0.0010469824836949553,0.0008586186805288722,3.54809223431909e-08,16
81,0.0010469824836949553,0.000844444264392884,4.1021730278053945e-08,16
82,0.0010582797535414307,0.0008306734951127827,5.180460887588852e-08,15
83,0.0010582797535414307,0.0008172901630452011,5.807598272754046e-08,15
84,0.0010582797535414307,0.0008042788943351745,6.451643647751643e-08,15
85,0.0010494908852340299,0.0007916250985151066,6.649476396016925e-08,15
86,0.0010494908852340299,0.0007793149199590583,7.299505221226266e-08,15
87,0.0010494908852340299,0.0007673351928677327,7.961183473470454e-08,15
88,0.0010478084104967019,0.0007556733994902471,8.534286465574144e-08,15
89,0.0010884351716507676,0.00074431763131626,1.1841688156587148e-07,14
90,0.0010866325201464874,0.0007332565529966734,1.248745741590665e-07,14
91,0.0010866325201464874,0.000722479368773237,1.326075176550694e-07,14
92,0.0010866325201464874,0.0007119757912172669,1.403676645319434e-07,14
93,0.0010866325201464874,0.0007017360120955674,1.4814532190979195e-07,14
94,0.0010848298686422075,0.0006917506751977584,1.5451125231893865e-07,14
95,0.0010848298686422075,0.0006820108509737394,1.6226316099538958e-07,14
96,0.0010848298686422075,0.0006725080128431381,1.7000931276958858e-07,14
97,0.0010848298686422075,0.0006632340150504477,1.7774306376576453e-07,14
98,0.0010420626550306652,0.0006541810719502899,1.5045212249293807e-07,14
99,0.0010420626550306652,0.0006453417386169531,1.5738748552013553e-07,14
100,0.001033168497664643,0.0006367088926811758,1.571802183836468e-07,14
101,0.001033168497664643,0.0006282757173051339,1.639381635872536e-07,14
102,0.001033168497664643,0.0006200356852138695,1.7067872072348592e-07,14
103,0.0010313658461603627,0.0006119825437079983,1.758823543758514e-07,14
104,0.0010313658461603627,0.0006041103005885568,1.8254730122186152e-07,14
105,0.0010313658461603627,0.0005964132109303316,1.8918379489354848e-07,14
106,0.0010691801138672428,0.0005888857646450095,2.306826618948086e-07,13
107,0.0010691801138672428,0.0005815226747800588,2.3780977789707057e-07,13
108,0.0010691801138672428,0.0005743188665034176,2.448876541424809e-07,13
109,0.0010691801138672428,0.0005672694667278789,2.51914297711855e-07,13
110,0.0010691801138672428,0.0005603697943325562,2.588879412649898e-07,13
111,0.0010691801138672428,0.0005536153509420067,2.6580702477015483e-07,13
112,0.0010691801138672428,0.0005470018122265214,2.7267017870438823e-07,13
113,0.0010672387968626335,0.0005405250196897826,2.774274030636916e-07,13
114,0.0010672387968626335,0.0005341809729125548,2.841506436743931e-07,13
115,0.0010672387968626335,0.0005279658222233455,2.908153411763061e-07,13
116,0.0010672387968626335,0.0005218758617690615,2.9742073097387563e-07,13
117,0.0010672387968626335,0.0005159075229606002,3.0396617358243884e-07,13
118,0.0008487649020790414,0.0005100573682700906,1.1472279345894153e-07,12
119,0.0008487649020790414,0.0005043220853581242,1.1864085399063933e-07,12
120,0.0008466618086573813,0.0004986984815108199,1.2107847703890486e-07,12
121,0.0008466618086573813,0.0004931834783679553,1.249469299842005e-07,12
122,0.0008466618086573813,0.00048777410692467756,1.2880038245498208e-07,12
123,0.0008466618086573813,0.0004824675027904896,1.3263749242586703e-07,12
124,0.0008466618086573813,0.00047726090169030583,1.3645703006809792e-07,12
125,0.0008466618086573813,0.00047215163519337964,1.4025787002803657e-07,12
126,0.0008466618086573813,0.00046713712665684935,1.4403898424760486e-07,12
127,0.0008445587152357212,0.00046221488737151385,1.4618680270585458e-07,12
128,0.0008445587152357212,0.00045738251289825636,1.499054116564615e-07,12
129,0.0008445587152357212,0.00045263767958428423,1.536020981860949e-07,12
130,0.0008445587152357212,0.0004479781412490456,1.5727615166360106e-07,12
131,0.0008445587152357212,0.0004434017260303267,1.6092692998833697e-07,12
132,0.0008445587152357212,0.0004389063333816358,1.6455385490389269e-07,12
133,0.0008445587152357212,0.00043448993121253523,1.681564076302543e-07,12
134,0.0008445587152357212,0.00043015055316410086,1.717341247915783e-07,12
135,0.0008445587152357212,0.0004258862960121711,1.7528659461850005e-07,12
136,0.0008445587152357212,0.00042169531719149907,1.788134534055062e-07,12
137,0.0008445587152357212,0.000417575832434336,1.8231438220538144e-07,12
