z,mse
0.1,4.617489464578225e-05
0.11,4.615284572813253e-05
0.12,4.612950144730423e-05
0.13,4.6104785449600343e-05
0.13999999999999999,4.607861717045936e-05
0.14999999999999997,4.60509116347712e-05
0.15999999999999998,4.602157925123137e-05
0.16999999999999998,4.599052560096611e-05
0.17999999999999997,4.5957651220724875e-05
0.18999999999999995,4.592285138100787e-05
0.19999999999999996,4.588601585957336e-05
0.20999999999999996,4.5847028710857676e-05
0.21999999999999995,4.580576803193333e-05
0.22999999999999995,4.576210572573627e-05
0.23999999999999994,4.571590726240551e-05
0.24999999999999992,4.566703143970107e-05
0.2599999999999999,4.561533014360042e-05
0.2699999999999999,4.556064811031594e-05
0.2799999999999999,4.5502822691131974e-05
0.2899999999999999,4.5441683621623916e-05
0.29999999999999993,4.5377052797000065e-05
0.30999999999999994,4.530874405549316e-05
0.3199999999999999,4.5236562971927965e-05
0.32999999999999985,4.5160306663799336e-05
0.33999999999999986,4.507976361241476e-05
0.34999999999999987,4.499471350188233e-05
0.3599999999999999,4.4904927078961704e-05
0.3699999999999999,4.4810166037037194e-05
0.3799999999999999,4.471018292772053e-05
0.3899999999999999,4.460472110383984e-05
0.3999999999999998,4.44935146978231e-05
0.4099999999999998,4.437628863973181e-05
0.4199999999999998,4.425275871944311e-05
0.4299999999999998,4.412263169771099e-05
0.43999999999999984,4.3985605471055406e-05
0.44999999999999984,4.3841369295627514e-05
0.45999999999999985,4.3689604075373905e-05
0.46999999999999986,4.352998271996556e-05
0.47999999999999976,4.33621705780649e-05
0.48999999999999977,4.318582595156498e-05
0.4999999999999998,4.3000600696444756e-05
0.5099999999999998,4.280614091583292e-05
0.5199999999999998,4.2602087750753105e-05
0.5299999999999998,4.2388078273824916e-05
0.5399999999999998,4.216374649091051e-05
0.5499999999999998,4.1928724455316336e-05
0.5599999999999997,4.1682643498674206e-05
0.5699999999999997,4.1425135582028674e-05
0.5799999999999997,4.115583476993928e-05
0.5899999999999997,4.0874378829560686e-05
0.5999999999999998,4.058041095568652e-05
0.6099999999999998,4.027358162162699e-05
0.6199999999999998,3.995355055453887e-05
0.6299999999999997,3.961998883243372e-05
0.6399999999999997,3.927258109856489e-05
0.6499999999999997,3.891102788723788e-05
0.6599999999999997,3.853504805331342e-05
0.6699999999999997,3.814438129579032e-05
0.6799999999999997,3.773879076388422e-05
0.6899999999999997,3.7318065731977374e-05
0.6999999999999996,3.6882024327731924e-05
0.7099999999999996,3.643051629556239e-05
0.7199999999999996,3.5963425775587226e-05
0.7299999999999996,3.5480674076161106e-05
0.7399999999999997,3.498222241617166e-05
0.7499999999999997,3.4468074611509885e-05
0.7599999999999997,3.393827967853884e-05
0.7699999999999997,3.3392934326039546e-05
0.7799999999999997,3.2832185306052126e-05
0.7899999999999996,3.2256231593304034e-05
0.7999999999999996,3.1665326362567745e-05
0.8099999999999996,3.105977873336101e-05
0.8199999999999996,3.0439955251929107e-05
0.8299999999999996,2.9806281081458346e-05
0.8399999999999996,2.915924087298727e-05
0.8499999999999996,2.8499379291516668e-05
0.8599999999999995,2.782730117437337e-05
0.8699999999999996,2.714367130194385e-05
0.8799999999999996,2.6449213764443972e-05
0.8899999999999996,2.5744710912387182e-05
0.8999999999999996,2.5031001882816214e-05
0.9099999999999996,2.4308980698104317e-05
0.9199999999999996,2.3579593939145173e-05
0.9299999999999996,2.284383799995022e-05
0.9399999999999996,2.210275593597012e-05
0.9499999999999995,2.1357433923754664e-05
0.9599999999999995,2.060899735476282e-05
0.9699999999999995,1.9858606591128623e-05
0.9799999999999995,1.9107452415878664e-05
0.9899999999999995,1.83567512143848e-05
0.9999999999999996,1.7607739927633134e-05
1.0099999999999996,1.686167082111437e-05
1.0199999999999996,1.611980611572524e-05
1.0299999999999996,1.5383412528959274e-05
1.0399999999999996,1.4653755775819447e-05
1.0499999999999996,1.3932095079284606e-05
