rank,average_proportion,num_verbs,sd_proportion
62,0.0012103927842356677,73,0.0008551215362401121
63,0.0011790954823780702,73,0.0007808923570498142
64,0.0011790954823780702,73,0.0007808923570498142
65,0.0011744364937513274,73,0.0007827958353702092
66,0.0011593252861796233,72,0.0007774931802548773
67,0.0011718165720999085,71,0.0007756098359120545
68,0.0011529896836677967,69,0.0007712477553222473
69,0.0011433787812596655,68,0.0007813370067695377
70,0.0011244843106124004,67,0.0007729885986030627
71,0.001120102106488342,66,0.0007782582546518924
72,0.001053771378398685,63,0.0007276546973506028
73,0.0010474574173753401,61,0.0007294484970785969
74,0.0010455613448998658,61,0.0007302269133152929
75,0.0010425780068429138,61,0.0007296500686044516
76,0.0010287593976334387,60,0.0007374936511431729
77,0.0010134680540631036,60,0.0007304735454263076
78,0.0009937445183343025,59,0.0007429681439219707
79,0.0009636332857784878,57,0.0007314583490675421
80,0.000963471612080632,57,0.0007315932197976854
81,0.0009595187100959512,56,0.0007375996378002969
82,0.0009598676412710705,54,0.0007468655023498186
83,0.0009596969857011117,54,0.0007470084798122839
84,0.0009478018756104133,54,0.0007522179510571569
85,0.0009230665854919855,53,0.0007439131185099557
86,0.0009246086554747773,52,0.000751714234388938
87,0.0009199922229514974,52,0.0007522710201576207
88,0.0008985868101738426,51,0.0007480666386481791
89,0.0008896004766482431,50,0.0007531339927930207
90,0.0008881830422045861,50,0.0007543636961384398
91,0.0008293531017158775,48,0.0006443770034450995
92,0.0008293531017158775,48,0.0006443770034450995
93,0.0008293531017158775,48,0.0006443770034450995
94,0.0007802080460207873,47,0.0005649981748263332
95,0.0007800119736638134,47,0.0005651718282942761
96,0.0007670947160746789,46,0.0005733626609312541
97,0.0007615419369087063,46,0.0005771238949755036
98,0.0007602569664373277,46,0.0005782492069307813
99,0.0007349039949268096,45,0.0005583296128324582
100,0.0007312959721836606,45,0.0005602327724479739
101,0.0007302102950956895,45,0.0005611608967333108
102,0.0007355492858854392,44,0.0005664912146558762
