z,mse
0.1,9.66206128558862e-05
0.11,9.655637100149511e-05
0.12,9.64886997220128e-05
0.13,9.641741822907446e-05
0.13999999999999999,9.63423370817298e-05
0.14999999999999997,9.626325785885723e-05
0.15999999999999998,9.617997282781357e-05
0.16999999999999998,9.609226461029113e-05
0.17999999999999997,9.59999058464887e-05
0.18999999999999995,9.590265885884417e-05
0.19999999999999996,9.580027531673198e-05
0.20999999999999996,9.569249590369288e-05
0.21999999999999995,9.557904998893877e-05
0.22999999999999995,9.545965530506462e-05
0.23999999999999994,9.533401763409632e-05
0.24999999999999992,9.520183050421485e-05
0.2599999999999999,9.506277489971726e-05
0.2699999999999999,9.491651898700856e-05
0.2799999999999999,9.47627178596584e-05
0.2899999999999999,9.460101330581093e-05
0.29999999999999993,9.443103360149355e-05
0.30999999999999994,9.42523933336407e-05
0.3199999999999999,9.406469325691878e-05
0.32999999999999985,9.386752018871891e-05
0.33999999999999986,9.36604469469602e-05
0.34999999999999987,9.344303233562664e-05
0.3599999999999999,9.32148211832344e-05
0.3699999999999999,9.297534443969357e-05
0.3799999999999999,9.272411933728572e-05
0.3899999999999999,9.24606496217205e-05
0.3999999999999998,9.218442585945513e-05
0.4099999999999998,9.189492582765792e-05
0.4199999999999998,9.159161499336286e-05
0.4299999999999998,9.127394708848944e-05
0.43999999999999984,9.094136478748736e-05
0.44999999999999984,9.059330049439817e-05
0.45999999999999985,9.02291772460998e-05
0.46999999999999986,8.984840973840764e-05
0.47999999999999976,8.945040548153701e-05
0.48999999999999977,8.903456609118031e-05
0.4999999999999998,8.860028872110764e-05
0.5099999999999998,8.814696764275402e-05
0.5199999999999998,8.767399597670219e-05
0.5299999999999998,8.718076758029695e-05
0.5399999999999998,8.666667909483208e-05
0.5499999999999998,8.613113215482036e-05
0.5599999999999997,8.55735357607954e-05
0.5699999999999997,8.499330881588633e-05
0.5799999999999997,8.438988282505948e-05
0.5899999999999997,8.376270475442648e-05
0.5999999999999998,8.311124004638641e-05
0.6099999999999998,8.243497578459411e-05
0.6199999999999998,8.173342400084614e-05
0.6299999999999997,8.100612511394866e-05
0.6399999999999997,8.025265148850471e-05
0.6499999999999997,7.947261109933306e-05
0.6599999999999997,7.86656512849445e-05
0.6699999999999997,7.783146257116596e-05
0.6799999999999997,7.69697825436517e-05
0.6899999999999997,7.608039974569107e-05
0.6999999999999996,7.516315757543742e-05
0.7099999999999996,7.421795815449605e-05
0.7199999999999996,7.324476613775176e-05
0.7299999999999996,7.224361243243821e-05
0.7399999999999997,7.121459779279531e-05
0.7499999999999997,7.01578962552761e-05
0.7599999999999997,6.907375837819333e-05
0.7699999999999997,6.79625142489889e-05
0.7799999999999997,6.682457622200343e-05
0.7899999999999996,6.566044134976177e-05
0.7999999999999996,6.447069347140637e-05
0.8099999999999996,6.325600492303218e-05
0.8199999999999996,6.201713783632457e-05
0.8299999999999996,6.075494499409182e-05
0.8399999999999996,5.947037021401234e-05
0.8499999999999996,5.816444823518747e-05
0.8599999999999995,5.6838304085873086e-05
0.8699999999999996,5.549315191503912e-05
0.8799999999999996,5.4130293275127394e-05
0.8899999999999996,5.275111484849695e-05
0.8999999999999996,5.1357085615495646e-05
0.9099999999999996,4.9949753467809865e-05
0.9199999999999996,4.853074127663123e-05
0.9299999999999996,4.7101742431159704e-05
0.9399999999999996,4.566451586893418e-05
0.9499999999999995,4.422088062535148e-05
0.9599999999999995,4.2772709935399317e-05
0.9699999999999995,4.13219249259927e-05
0.9799999999999995,3.987048794226711e-05
0.9899999999999995,3.842039555565866e-05
0.9999999999999996,3.697367130550808e-05
1.0099999999999996,3.5532358229189576e-05
1.0199999999999996,3.409851123832763e-05
1.0299999999999996,3.267418940047752e-05
1.0399999999999996,3.126144818667765e-05
1.0499999999999996,2.9862331745515525e-05
1.0599999999999996,2.847886526378513e-05
1.0699999999999996,2.7113047472465205e-05
1.0799999999999996,2.5766843354647348e-05
1.0899999999999996,2.4442177109232025e-05
1.0999999999999996,2.3140925420750375e-05
1.1099999999999997,2.186491108162571e-05
1.1199999999999997,2.06158970086426e-05
1.1299999999999997,1.939558069042782e-05
1.1399999999999997,1.8205589097456894e-05
1.1499999999999995,1.704747408057998e-05
1.1599999999999995,1.5922708278402228e-05
1.1699999999999995,1.4832681548154096e-05
1.1799999999999995,1.377869792903352e-05
1.1899999999999995,1.2761973141481499e-05
1.1999999999999995,1.178363262054174e-05
1.2099999999999995,1.08447100764245e-05
1.2199999999999995,9.94614657070395e-06
1.2299999999999995,9.088790092279763e-06
1.2399999999999995,8.273395613365042e-06
1.2499999999999996,7.500625602355729e-06
1.2599999999999996,6.7710509675104635e-06
1.2699999999999996,6.085152402933251e-06
1.2799999999999996,5.44332210640516e-06
1.2899999999999996,4.845865837148012e-06
1.2999999999999994,4.293005280604825e-06
1.3099999999999994,3.7848806867683288e-06
1.3199999999999994,3.3215537484509887e-06
1.3299999999999994,2.903010686134512e-06
1.3399999999999994,2.5291655066302284e-06
1.3499999999999994,2.1998634036826927e-06
1.3599999999999994,1.914884269820515e-06
1.3699999999999994,1.673946290158863e-06
1.3799999999999994,1.4767095904487786e-06
1.3899999999999995,1.3227799134098978e-06
1.3999999999999995,1.211712299239184e-06
1.4099999999999995,1.143014748123296e-06
1.4199999999999995,1.1161518445645485e-06
1.4299999999999995,1.1305483253303035e-06
1.4399999999999995,1.185592574826588e-06
1.4499999999999995,1.2806400336557125e-06
1.4599999999999995,1.4150165080241304e-06
1.4699999999999993,1.5880213695039118e-06
1.4799999999999993,1.7989306364047568e-06
1.4899999999999993,2.0469999296722423e-06
1.4999999999999993,2.3314672977835706e-06
1.5099999999999993,2.6515559065579424e-06
1.5199999999999994,3.0064765911316516e-06
1.5299999999999994,3.3954302685653265e-06
1.5399999999999994,3.8176102106536164e-06
1.5499999999999994,4.272204177495557e-06
1.5599999999999994,4.758396413262202e-06
1.5699999999999994,5.2753695063680515e-06
1.5799999999999994,5.82230611692065e-06
1.5899999999999994,6.3983905748937675e-06
1.5999999999999994,7.002810352949058e-06
1.6099999999999994,7.63475741822491e-06
1.6199999999999992,8.293429467728028e-06
1.6299999999999992,8.978031052206175e-06
1.6399999999999992,9.687774593558744e-06
1.6499999999999992,1.0421881300961656e-05
1.6599999999999993,1.1179581990947526e-05
1.6699999999999993,1.1960117816702607e-05
1.6799999999999993,1.2762740911818528e-05
1.6899999999999993,1.358671495367932e-05
1.6999999999999993,1.4431315651574741e-05
1.7099999999999993,1.5295831164516104e-05
1.7199999999999993,1.617956245359329e-05
1.7299999999999993,1.7081823573556935e-05
1.7399999999999993,1.8001941908140787e-05
1.7499999999999993,1.8939258353458167e-05
1.7599999999999993,1.9893127453618773e-05
1.7699999999999994,2.0862917492518887e-05
1.7799999999999994,2.1848010545558955e-05
1.7899999999999991,2.284780249484599e-05
1.7999999999999992,2.3861703011240805e-05
1.8099999999999992,2.4889135506411456e-05
1.8199999999999992,2.5929537057866273e-05
1.8299999999999992,2.6982358309747734e-05
1.8399999999999992,2.8047063351987492e-05
1.8499999999999992,2.9123129580245658e-05
1.8599999999999992,3.0210047538887412e-05
1.8699999999999992,3.1307320749084604e-05
1.8799999999999992,3.241446552397541e-05
1.8899999999999992,3.353101077266575e-05
1.8999999999999992,3.465649779471345e-05
1.9099999999999993,3.579048006660332e-05
1.9199999999999993,3.6932523021593826e-05
1.9299999999999993,3.808220382419824e-05
1.939999999999999,3.923911114044835e-05
1.949999999999999,4.040284490498729e-05
1.959999999999999,4.157301608593725e-05
1.969999999999999,4.2749246448398236e-05
1.979999999999999,4.3931168317346595e-05
1.989999999999999,4.511842434062616e-05
1.9999999999999991,4.631066725264798e-05
2.009999999999999,4.7507559639349766e-05
2.019999999999999,4.87087737049019e-05
2.029999999999999,4.991399104058961e-05
2.039999999999999,5.1122902396249396e-05
2.049999999999999,5.2335207454585147e-05
2.059999999999999,5.355061460865133e-05
2.069999999999999,5.4768840742743506e-05
2.079999999999999,5.5989611016903864e-05
2.089999999999999,5.721265865521362e-05
2.099999999999999,5.843772473801445e-05
2.109999999999999,5.966455799817352e-05
2.119999999999999,6.089291462148094e-05
2.129999999999999,6.212255805124691e-05
2.1399999999999992,6.335325879714562e-05
2.149999999999999,6.458479424833295e-05
2.1599999999999993,6.581694849085383e-05
2.169999999999999,6.704951212933277e-05
2.1799999999999993,6.82822821129382e-05
2.189999999999999,6.951506156559084e-05
2.199999999999999,7.074765962038283e-05
2.209999999999999,7.197989125816368e-05
2.219999999999999,7.321157715024013e-05
2.229999999999999,7.44425435051334e-05
2.239999999999999,7.567262191933034e-05
2.249999999999999,7.690164923196089e-05
2.259999999999999,7.812946738332826e-05
2.269999999999999,7.935592327722066e-05
2.279999999999999,8.058086864692291e-05
2.289999999999999,8.18041599248527e-05
2.299999999999999,8.302565811573798e-05
2.309999999999999,8.424522867325463e-05
2.319999999999999,8.546274138004183e-05
2.329999999999999,8.667807023101446e-05
2.339999999999999,8.789109331988517e-05
2.3499999999999988,8.910169272881998e-05
2.359999999999999,9.030975442113992e-05
2.3699999999999988,9.151516813699289e-05
2.379999999999999,9.271782729191103e-05
2.389999999999999,9.391762887817821e-05
2.399999999999999,9.511447336892874e-05
2.409999999999999,9.630826462489958e-05
2.419999999999999,9.749890980376398e-05
2.429999999999999,9.868631927197118e-05
2.439999999999999,9.987040651901843e-05
2.449999999999999,0.00010105108807409146
2.459999999999999,0.0001022282834249976
2.469999999999999,0.00010340191493932829
2.479999999999999,0.00010457190778778543
2.489999999999999,0.00010573818986960967
2.4999999999999987,0.0001069006917400422
2.509999999999999,0.00010805934653977098
2.5199999999999987,0.00010921408992629172
2.529999999999999,0.00011036486000713245
2.5399999999999987,0.00011151159727488929
2.549999999999999,0.00011265424454401195
2.5599999999999987,0.00011379274688929463
2.569999999999999,0.00011492705158601696
2.5799999999999987,0.00011605710805168979
2.589999999999999,0.00011718286778935484
2.5999999999999988,0.00011830428433239538
2.609999999999999,0.00011942131319081313
2.6199999999999988,0.00012053391179892492
