rank,average_proportion,num_verbs,sd_proportion
293,0.00014767817963174862,13,0.00010611485703181164
294,0.00014767817963174862,13,0.00010611485703181164
295,0.00014767817963174862,13,0.00010611485703181164
296,0.00014767817963174862,13,0.00010611485703181164
297,0.00014767817963174862,13,0.00010611485703181164
298,0.00015305295833976227,12,0.00010896946536180076
299,0.00015305295833976227,12,0.00010896946536180076
300,0.00015305295833976227,12,0.00010896946536180076
301,0.00015305295833976227,12,0.00010896946536180076
302,0.00015305295833976227,12,0.00010896946536180076
303,0.00015305295833976227,12,0.00010896946536180076
304,0.00015305295833976227,12,0.00010896946536180076
305,0.00015060140111061032,12,0.00011087405017490927
306,0.0001483210582868959,11,0.00011599017624614052
307,0.0001483210582868959,11,0.00011599017624614052
308,0.0001483210582868959,11,0.00011599017624614052
309,0.0001483210582868959,11,0.00011599017624614052
310,0.0001483210582868959,11,0.00011599017624614052
311,0.00012337591670110657,10,8.56923438141413e-05
312,0.00012337591670110657,10,8.56923438141413e-05
313,0.00012337591670110657,10,8.56923438141413e-05
314,0.00012337591670110657,10,8.56923438141413e-05
315,0.00012337591670110657,10,8.56923438141413e-05
316,0.00012337591670110657,10,8.56923438141413e-05
317,0.00012337591670110657,10,8.56923438141413e-05
318,0.00012337591670110657,10,8.56923438141413e-05
319,0.00012337591670110657,10,8.56923438141413e-05
320,0.00012337591670110657,10,8.56923438141413e-05
321,0.00012337591670110657,10,8.56923438141413e-05
322,0.00012337591670110657,10,8.56923438141413e-05
323,0.00012337591670110657,10,8.56923438141413e-05
324,0.00012337591670110657,10,8.56923438141413e-05
325,0.00012337591670110657,10,8.56923438141413e-05
326,0.00012337591670110657,10,8.56923438141413e-05
327,0.00012337591670110657,10,8.56923438141413e-05
328,0.00012131648139826663,10,8.702425593442628e-05
329,0.00012131648139826663,10,8.702425593442628e-05
330,0.00011717946336086797,10,7.87232964441659e-05
331,0.00011717946336086797,10,7.87232964441659e-05
332,0.00011717946336086797,10,7.87232964441659e-05
333,0.00011717946336086797,10,7.87232964441659e-05
334,0.00011717946336086797,10,7.87232964441659e-05
335,0.00011717946336086797,10,7.87232964441659e-05
336,0.00011717946336086797,10,7.87232964441659e-05
337,0.00011717946336086797,10,7.87232964441659e-05
338,0.00011717946336086797,10,7.87232964441659e-05
339,0.00011717946336086797,10,7.87232964441659e-05
340,0.00011717946336086797,10,7.87232964441659e-05
341,0.00011717946336086797,10,7.87232964441659e-05
342,0.00011717946336086797,10,7.87232964441659e-05
343,0.00011717946336086797,10,7.87232964441659e-05
344,0.00011717946336086797,10,7.87232964441659e-05
345,0.00011007920775166604,10,7.943416159561788e-05
346,0.00011007920775166604,10,7.943416159561788e-05
347,0.00011007920775166604,10,7.943416159561788e-05
348,0.00011007920775166604,10,7.943416159561788e-05
349,0.00011007920775166604,10,7.943416159561788e-05
350,0.00011007920775166604,10,7.943416159561788e-05
351,0.00011007920775166604,10,7.943416159561788e-05
352,0.00011007920775166604,10,7.943416159561788e-05
353,0.00011007920775166604,10,7.943416159561788e-05
354,0.00011007920775166604,10,7.943416159561788e-05
355,0.00011007920775166604,10,7.943416159561788e-05
356,0.00011007920775166604,10,7.943416159561788e-05
357,0.00011007920775166604,10,7.943416159561788e-05
358,0.00011007920775166604,10,7.943416159561788e-05
359,0.00011007920775166604,10,7.943416159561788e-05
360,0.00011007920775166604,10,7.943416159561788e-05
361,0.00011007920775166604,10,7.943416159561788e-05
362,0.00011007920775166604,10,7.943416159561788e-05
363,0.00011007920775166604,10,7.943416159561788e-05
364,0.00011007920775166604,10,7.943416159561788e-05
365,0.00011007920775166604,10,7.943416159561788e-05
366,0.00011007920775166604,10,7.943416159561788e-05
367,0.00011007920775166604,10,7.943416159561788e-05
368,0.00011007920775166604,10,7.943416159561788e-05
369,0.00011007920775166604,10,7.943416159561788e-05
370,0.00011007920775166604,10,7.943416159561788e-05
371,0.00011007920775166604,10,7.943416159561788e-05
372,0.00011007920775166604,10,7.943416159561788e-05
373,0.00011007920775166604,10,7.943416159561788e-05
374,0.00011007920775166604,10,7.943416159561788e-05
375,0.00011007920775166604,10,7.943416159561788e-05
376,0.00011007920775166604,10,7.943416159561788e-05
377,0.00011007920775166604,10,7.943416159561788e-05
378,0.00011007920775166604,10,7.943416159561788e-05
379,0.00011007920775166604,10,7.943416159561788e-05
380,0.00011007920775166604,10,7.943416159561788e-05
381,0.00011007920775166604,10,7.943416159561788e-05
382,0.00011007920775166604,10,7.943416159561788e-05
383,0.00011007920775166604,10,7.943416159561788e-05
384,0.00011007920775166604,10,7.943416159561788e-05
385,0.0001059421897142674,10,7.218687813004446e-05
386,0.0001059421897142674,10,7.218687813004446e-05
387,0.0001059421897142674,10,7.218687813004446e-05
388,0.0001059421897142674,10,7.218687813004446e-05
389,0.0001059421897142674,10,7.218687813004446e-05
390,0.0001059421897142674,10,7.218687813004446e-05
391,0.0001059421897142674,10,7.218687813004446e-05
392,0.00011400749325770953,9,7.16275849927505e-05
393,0.00011400749325770953,9,7.16275849927505e-05
394,0.00011400749325770953,9,7.16275849927505e-05
395,0.00011400749325770953,9,7.16275849927505e-05
396,0.00011400749325770953,9,7.16275849927505e-05
397,0.00011400749325770953,9,7.16275849927505e-05
398,0.00011400749325770953,9,7.16275849927505e-05
399,0.00011400749325770953,9,7.16275849927505e-05
400,0.00011400749325770953,9,7.16275849927505e-05
401,0.00011400749325770953,9,7.16275849927505e-05
402,0.00010960461201222252,9,7.516172736467089e-05
